2.8120E+01	1.5850E+11
2.8370E+01	1.5868E+11
2.8620E+01	1.5886E+11
2.8870E+01	1.5904E+11
2.9120E+01	1.5922E+11
2.9370E+01	1.5940E+11
2.9620E+01	1.5964E+11
2.9880E+01	1.5982E+11
3.0140E+01	1.6000E+11
3.0390E+01	1.6019E+11
3.0650E+01	1.6037E+11
3.0900E+01	1.6055E+11
3.1160E+01	1.6073E+11
3.1420E+01	1.6091E+11
3.1670E+01	1.6109E+11
3.1930E+01	1.6121E+11
3.2190E+01	1.6139E+11
3.2450E+01	1.6157E+11
3.2720E+01	1.6169E+11
3.2980E+01	1.6187E+11
3.3240E+01	1.6205E+11
3.3500E+01	1.6223E+11
3.3760E+01	1.6241E+11
3.4030E+01	1.6253E+11
3.4290E+01	1.6271E+11
3.4560E+01	1.6283E+11
3.4830E+01	1.6302E+11
3.5100E+01	1.6314E+11
3.5360E+01	1.6326E+11
3.5630E+01	1.6344E+11
3.5900E+01	1.6356E+11
3.6170E+01	1.6374E+11
3.6450E+01	1.6386E+11
3.6710E+01	1.6404E+11
3.6980E+01	1.6416E+11
3.7250E+01	1.6428E+11
3.7530E+01	1.6446E+11
3.7800E+01	1.6458E+11
3.8080E+01	1.6470E+11
3.8350E+01	1.6482E+11
3.8630E+01	1.6494E+11
3.8910E+01	1.6506E+11
3.9190E+01	1.6524E+11
3.9470E+01	1.6536E+11
3.9750E+01	1.6548E+11
4.0030E+01	1.6561E+11
4.0300E+01	1.6579E+11
4.0590E+01	1.6591E+11
4.0870E+01	1.6603E+11
4.1150E+01	1.6615E+11
4.1440E+01	1.6627E+11
4.1720E+01	1.6639E+11
4.2010E+01	1.6645E+11
4.2290E+01	1.6657E+11
4.2580E+01	1.6669E+11
4.2870E+01	1.6681E+11
4.3160E+01	1.6693E+11
4.3450E+01	1.6705E+11
4.3740E+01	1.6717E+11
4.4030E+01	1.6729E+11
4.4320E+01	1.6735E+11
4.4620E+01	1.6753E+11
4.4910E+01	1.6765E+11
4.5200E+01	1.6777E+11
4.5500E+01	1.6783E+11
4.5790E+01	1.6795E+11
4.6090E+01	1.6807E+11
4.6380E+01	1.6813E+11
4.6680E+01	1.6825E+11
4.6980E+01	1.6838E+11
4.7280E+01	1.6844E+11
4.7580E+01	1.6856E+11
4.7880E+01	1.6868E+11
4.8180E+01	1.6874E+11
4.8480E+01	1.6886E+11
4.8780E+01	1.6898E+11
4.9080E+01	1.6904E+11
4.9380E+01	1.6922E+11
4.9690E+01	1.6928E+11
4.9990E+01	1.6940E+11
5.0300E+01	1.6946E+11
5.0600E+01	1.6958E+11
5.0910E+01	1.6964E+11
5.1220E+01	1.6976E+11
5.1530E+01	1.6982E+11
5.1840E+01	1.6994E+11
5.2150E+01	1.7000E+11
5.2460E+01	1.7012E+11
5.2770E+01	1.7018E+11
5.3080E+01	1.7030E+11
5.3390E+01	1.7036E+11
5.3710E+01	1.7042E+11
5.4020E+01	1.7054E+11
5.4340E+01	1.7060E+11
5.4640E+01	1.7078E+11
5.4950E+01	1.7084E+11
5.5270E+01	1.7090E+11
5.5590E+01	1.7102E+11
5.5910E+01	1.7109E+11
5.6230E+01	1.7115E+11
5.6550E+01	1.7127E+11
5.6870E+01	1.7133E+11
5.7190E+01	1.7139E+11
5.7510E+01	1.7145E+11
5.7840E+01	1.7157E+11
5.8160E+01	1.7163E+11
5.8490E+01	1.7169E+11
5.8810E+01	1.7181E+11
5.9140E+01	1.7187E+11
5.9470E+01	1.7193E+11
5.9800E+01	1.7199E+11
6.0120E+01	1.7205E+11
6.0450E+01	1.7223E+11
6.0780E+01	1.7229E+11
6.1110E+01	1.7235E+11
6.1450E+01	1.7241E+11
6.1780E+01	1.7247E+11
6.2110E+01	1.7259E+11
6.2450E+01	1.7265E+11
6.2780E+01	1.7271E+11
6.3120E+01	1.7277E+11
6.3460E+01	1.7283E+11
