0.3996E-01	0
0.1066	12.3692
0.1733	49350.29
0.2400	1892714.6
0.3067	14940582
0.3734	56287634
0.4401	141336340
0.5068	277553980
0.5735	464235980
0.6402	695541000
0.7069	962917800
0.7735	1258598000
0.8402	1572946400
0.9069	1899941000
0.9736	2233559800
1.040	2568985200
1.107	2903206200
1.174	3233211800
1.240	3556593200
1.307	3873350400
1.374	4181074600
1.440	4479765800
1.507	4769424000
1.574	5048844800
1.640	5319232600
1.707	5580587400
1.774	5832307000
1.841	6076198000
1.907	6311056000
1.974	6533870000
2.041	6750662000
2.107	6961432000
2.174	7166180000
2.241	7364906000
2.307	7551588000
2.374	7738270000
2.441	7912908000
2.507	8087546000
2.574	8250140000
2.641	8412734000
2.708	8569306000
2.774	8719856000
2.841	8870406000
2.908	9014934000
2.974	9153440000
3.041	9291946000
3.108	9418408000
3.174	9550892000
3.241	9677354000
3.308	9797794000
3.374	9918234000
3.441	10032652000
3.508	10147070000
3.574	10255466000
3.641	10363862000
3.708	10472258000
3.775	10574632000
3.841	10677006000
3.908	10773358000
3.975	10869710000
4.041	10966062000
4.108	11062414000
4.175	11152744000
4.241	11243074000
4.308	11327382000
4.375	11417712000
4.441	11502020000
4.508	11586328000
4.575	11664614000
4.642	11748922000
4.708	11827208000
4.775	11905494000
4.842	11977758000
4.908	12056044000
4.975	12128308000
5.042	12200572000
5.108	12272836000
5.175	12345100000
5.242	12417364000
5.308	12483606000
5.375	12549848000
5.442	12616090000
5.508	12682332000
5.575	12748574000
5.642	12814816000
5.709	12875036000
5.775	12935256000
5.842	13001498000
5.909	13061718000
5.975	13121938000
6.042	13182158000
6.109	13236356000
6.175	13296576000
6.242	13350774000
6.309	13410994000
6.375	13465192000
6.442	13519390000
6.509	13573588000
6.575	13627786000
6.642	13681984000
6.709	13736182000
6.776	13784358000
6.842	13838556000
6.909	13886732000
6.976	13940930000
7.042	13989106000
7.109	14037282000
7.176	14085458000
7.242	14133634000
7.309	14181810000
7.376	14229986000
7.442	14278162000
7.509	14320316000
7.576	14368492000
7.643	14410646000
7.709	14458822000
7.776	14500976000
7.843	14543130000
7.909	14591306000
7.976	14633460000
8.043	14675614000
8.109	14717768000
8.176	14759922000
8.243	14802076000
8.309	14844230000
8.376	14886384000
8.443	14922516000
8.509	14964670000
8.576	15000802000
8.643	15042956000
8.710	15079088000
8.776	15121242000
8.843	15157374000
8.910	15199528000
8.976	15235660000
9.043	15271792000
9.110	15307924000
9.176	15344056000
9.243	15380188000
9.310	15416320000
9.376	15452452000
9.443	15488584000
9.510	15524716000
9.576	15560848000
9.643	15596980000
9.710	15627090000
9.777	15663222000
9.843	15699354000
9.910	15729464000
9.977	15765596000
10.04	15795706000
10.11	15831838000
10.18	15861948000
10.24	15892058000
10.31	15928190000
10.38	15958300000
10.44	15988410000
10.51	16024542000
10.58	16054652000
10.64	16084762000
10.71	16114872000
10.78	16144982000
10.84	16175092000
10.91	16205202000
10.98	16235312000
11.04	16265422000
11.11	16295532000
11.18	16319620000
11.24	16349730000
11.31	16379840000
11.38	16409950000
11.44	16440060000
11.51	16464148000
11.58	16494258000
11.64	16518346000
11.71	16548456000
11.78	16572544000
11.84	16602654000
11.91	16626742000
11.98	16656852000
12.04	16680940000
12.11	16711050000
12.18	16735138000
12.24	16759226000
12.31	16789336000
12.38	16813424000
12.44	16837512000
12.51	16861600000
12.58	16891710000
12.64	16915798000
12.71	16939886000
12.78	16963974000
12.84	16988062000
12.91	17012150000
12.98	17036238000
13.04	17060326000
13.11	17084414000
13.18	17108502000
13.24	17132590000
13.31	17156678000
13.38	17180766000
13.44	17204854000
13.51	17222920000
13.58	17247008000
13.64	17271096000
13.71	17295184000
13.78	17319272000
13.84	17337338000
13.91	17361426000
13.98	17385514000
14.04	17403580000
14.11	17427668000
14.18	17451756000
14.24	17469822000
14.31	17493910000
14.38	17511976000
14.44	17536064000
14.51	17554130000
14.58	17578218000
14.64	17596284000
14.71	17620372000
14.78	17638438000
14.84	17656504000
14.91	17680592000
14.98	17698658000
15.04	17722746000
15.11	17740812000
15.18	17758878000
15.25	17776944000
15.31	17801032000
15.38	17819098000
15.45	17837164000
15.51	17855230000
15.58	17879318000
15.65	17897384000
15.71	17915450000
15.78	17933516000
15.85	17951582000
15.91	17969648000
15.98	17987714000
16.05	18005780000
16.11	18029868000
16.18	18047934000
16.25	18066000000
16.31	18084066000
16.38	18102132000
16.45	18120198000
16.51	18138264000
16.58	18156330000
16.65	18168374000
16.71	18186440000
16.78	18204506000
16.85	18222572000
16.91	18240638000
16.98	18258704000
17.05	18276770000
17.11	18294836000
17.18	18306880000
17.25	18324946000
17.31	18343012000
17.38	18361078000
17.45	18373122000
17.51	18391188000
17.58	18409254000
17.65	18427320000
17.71	18439364000
17.78	18457430000
17.85	18475496000
17.91	18487540000
17.98	18505606000
18.05	18523672000
18.11	18535716000
18.18	18553782000
18.25	18571848000
18.31	18583892000
18.38	18601958000
18.45	18614002000
18.51	18632068000
18.58	18644112000
18.65	18662178000
18.71	18674222000
18.78	18692288000
18.85	18704332000
18.91	18722398000
18.98	18734442000
19.05	18752508000
19.11	18764552000
19.18	18782618000
19.25	18794662000
19.31	18812728000
19.38	18824772000
19.45	18836816000
19.51	18854882000
19.58	18866926000
19.65	18878970000
19.71	18897036000
19.78	18909080000
19.85	18921124000
19.91	18939190000
19.98	18951234000
