0.3996E-01	14374514000
0.1066	35963384000
0.1733	47146238000
0.2400	53222436000
0.3067	56606800000
0.3734	58473620000
0.4401	59461228000
0.5068	59918900000
0.5735	60051384000
0.6402	59979120000
0.7069	59792438000
0.7735	59533492000
0.8402	59238414000
0.9069	58925270000
0.9736	58612126000
1.040	58311026000
1.107	58021970000
1.174	57750980000
1.240	57504078000
1.307	57281264000
1.374	57082538000
1.440	56907900000
1.507	56757350000
1.574	56630888000
1.640	56522492000
1.707	56444206000
1.774	56383986000
1.841	56341832000
1.907	56323766000
1.974	56323766000
2.041	56329788000
2.107	56365920000
2.174	56420118000
2.241	56492382000
2.307	56576690000
2.374	56673042000
2.441	56787460000
2.507	56919944000
2.574	57058450000
2.641	57215022000
2.708	57383638000
2.774	57558276000
2.841	57750980000
2.908	57949706000
2.974	58160476000
3.041	58383290000
3.108	58618148000
3.174	58853006000
3.241	59105930000
3.308	59370898000
3.374	59635866000
3.441	59918900000
3.508	60207956000
3.574	60521100000
3.641	60822200000
3.708	61123300000
3.775	61424400000
3.841	61785720000
3.908	62086820000
3.975	62448140000
4.041	62809460000
4.108	63170780000
4.175	63532100000
4.241	63893420000
4.308	64254740000
4.375	64616060000
4.441	65037600000
4.508	65398920000
4.575	65820460000
4.642	66242000000
4.708	66663540000
4.775	67085080000
4.842	67506620000
4.908	67928160000
4.975	68349700000
5.042	68831460000
5.108	69253000000
5.175	69734760000
5.242	70156300000
5.308	70638060000
5.375	71119820000
5.442	71601580000
5.508	72083340000
5.575	72565100000
5.642	73046860000
5.709	73528620000
5.775	74010380000
5.842	74552360000
5.909	75034120000
5.975	75576100000
6.042	76057860000
6.109	76599840000
6.175	77141820000
6.242	77683800000
6.309	78225780000
6.375	78767760000
6.442	79309740000
6.509	79851720000
6.575	80393700000
6.642	80935680000
6.709	81537880000
6.776	82079860000
6.842	82682060000
6.909	83224040000
6.976	83826240000
7.042	84368220000
7.109	84970420000
7.176	85572620000
7.242	86174820000
7.309	86777020000
7.376	87379220000
7.442	87981420000
7.509	88583620000
7.576	89185820000
7.643	89788020000
7.709	90450440000
7.776	91052640000
7.843	91654840000
7.909	92317260000
7.976	92919460000
8.043	93581880000
8.109	94244300000
8.176	94846500000
8.243	95508920000
8.309	96171340000
8.376	96833760000
8.443	97496180000
8.509	98158600000
8.576	98821020000
8.643	99483440000
8.710	100145860000
8.776	100808280000
8.843	101470700000
8.910	102133120000
8.976	102855760000
9.043	103518180000
9.110	104180600000
9.176	104903240000
9.243	105565660000
9.310	106288300000
9.376	107010940000
9.443	107673360000
9.510	108396000000
9.576	109118640000
9.643	109781060000
9.710	110503700000
9.777	111226340000
9.843	111948980000
9.910	112671620000
9.977	113394260000
10.04	114116900000
10.11	114839540000
10.18	115562180000
10.24	116284820000
10.31	117067680000
10.38	117790320000
10.44	118512960000
10.51	119235600000
10.58	120018460000
10.64	120741100000
10.71	121523960000
10.78	122246600000
10.84	123029460000
10.91	123752100000
10.98	124534960000
11.04	125257600000
11.11	126040460000
11.18	126823320000
11.24	127545960000
11.31	128328820000
11.38	129111680000
11.44	129894540000
11.51	130677400000
11.58	131400040000
11.64	132182900000
11.71	132965760000
11.78	133748620000
11.84	134531480000
11.91	135314340000
11.98	136157420000
12.04	136940280000
12.11	137723140000
12.18	138506000000
12.24	139288860000
12.31	140071720000
12.38	140914800000
12.44	141697660000
12.51	142480520000
12.58	143323600000
12.64	144106460000
12.71	144949540000
12.78	145732400000
12.84	146515260000
12.91	147358340000
12.98	148141200000
13.04	148984280000
13.11	149827360000
13.18	150610220000
13.24	151453300000
13.31	152236160000
13.38	153079240000
13.44	153922320000
13.51	154765400000
13.58	155548260000
13.64	156391340000
13.71	157234420000
13.78	158077500000
13.84	158920580000
13.91	159763660000
13.98	160546520000
14.04	161389600000
14.11	162232680000
14.18	163075760000
14.24	163918840000
14.31	164761920000
14.38	165605000000
14.44	166448080000
14.51	167291160000
14.58	168194460000
14.64	169037540000
14.71	169880620000
14.78	170723700000
14.84	171566780000
14.91	172409860000
14.98	173313160000
15.04	174156240000
15.11	174999320000
15.18	175842400000
15.25	176745700000
15.31	177588780000
15.38	178431860000
15.45	179335160000
15.51	180178240000
15.58	181021320000
15.65	181924620000
15.71	182767700000
15.78	183671000000
15.85	184514080000
15.91	185417380000
15.98	186260460000
16.05	187163760000
16.11	188006840000
16.18	188910140000
16.25	189753220000
16.31	190656520000
16.38	191499600000
16.45	192402900000
16.51	193306200000
16.58	194149280000
16.65	195052580000
16.71	195955880000
16.78	196798960000
16.85	197702260000
16.91	198605560000
16.98	199448640000
17.05	200351940000
17.11	201255240000
17.18	202158540000
17.25	203001620000
17.31	203904920000
17.38	204808220000
17.45	205711520000
17.51	206614820000
17.58	207457900000
17.65	208361200000
17.71	209264500000
17.78	210167800000
17.85	211071100000
17.91	211974400000
17.98	212877700000
18.05	213781000000
18.11	214624080000
18.18	215527380000
18.25	216430680000
18.31	217333980000
18.38	218237280000
18.45	219140580000
18.51	220043880000
18.58	220947180000
18.65	221850480000
18.71	222753780000
18.78	223657080000
18.85	224560380000
18.91	225463680000
18.98	226366980000
19.05	227270280000
19.11	228173580000
19.18	229137100000
19.25	230040400000
19.31	230943700000
19.38	231847000000
19.45	232750300000
19.51	233653600000
19.58	234556900000
19.65	235460200000
19.71	236363500000
19.78	237266800000
19.85	238230320000
19.91	239133620000
19.98	240036920000
