0.3996E-01	38245722000
0.1066	35306986000
0.1733	32952384000
0.2400	31362576000
0.3067	30350880000
0.3734	29754702000
0.4401	29447580000
0.5068	29351228000
0.5735	29417470000
0.6402	29610174000
0.7069	29899230000
0.7735	30272594000
0.8402	30706178000
0.9069	31199982000
0.9736	31735940000
1.040	32302008000
1.107	32910230000
1.174	33536518000
1.240	34186894000
1.307	34855336000
1.374	35535822000
1.440	36234374000
1.507	36938948000
1.574	37649544000
1.640	38372184000
1.707	39094824000
1.774	39823486000
1.841	40552148000
1.907	41280810000
1.974	42015494000
2.041	42738134000
2.107	43472818000
2.174	44201480000
2.241	44924120000
2.307	45652782000
2.374	46369400000
2.441	47086018000
2.507	47802636000
2.574	48513232000
2.641	49217806000
2.708	49922380000
2.774	50614910000
2.841	51307440000
2.908	51993948000
2.974	52674434000
3.041	53354920000
3.108	54023362000
3.174	54691804000
3.241	55354224000
3.308	56010622000
3.374	56660998000
3.441	57305352000
3.508	57943684000
3.574	58575994000
3.641	59202282000
3.708	59828570000
3.775	60460880000
3.841	61063080000
3.908	61665280000
3.975	62267480000
4.041	62869680000
4.108	63471880000
4.175	64013860000
4.241	64616060000
4.308	65158040000
4.375	65760240000
4.441	66302220000
4.508	66904420000
4.575	67446400000
4.642	67988380000
4.708	68530360000
4.775	69072340000
4.842	69614320000
4.908	70156300000
4.975	70638060000
5.042	71180040000
5.108	71661800000
5.175	72203780000
5.242	72685540000
5.308	73227520000
5.375	73709280000
5.442	74191040000
5.508	74672800000
5.575	75154560000
5.642	75636320000
5.709	76118080000
5.775	76599840000
5.842	77081600000
5.909	77503140000
5.975	77984900000
6.042	78406440000
6.109	78888200000
6.175	79309740000
6.242	79791500000
6.309	80213040000
6.375	80634580000
6.442	81056120000
6.509	81477660000
6.575	81959420000
6.642	82320740000
6.709	82742280000
6.776	83163820000
6.842	83585360000
6.909	84006900000
6.976	84428440000
7.042	84789760000
7.109	85211300000
7.176	85572620000
7.242	85994160000
7.309	86355480000
7.376	86777020000
7.442	87138340000
7.509	87499660000
7.576	87860980000
7.643	88282520000
7.709	88643840000
7.776	89005160000
7.843	89366480000
7.909	89727800000
7.976	90089120000
8.043	90450440000
8.109	90751540000
8.176	91112860000
8.243	91474180000
8.309	91835500000
8.376	92136600000
8.443	92497920000
8.509	92859240000
8.576	93160340000
8.643	93521660000
8.710	93822760000
8.776	94123860000
8.843	94485180000
8.910	94786280000
8.976	95087380000
9.043	95448700000
9.110	95749800000
9.176	96050900000
9.243	96352000000
9.310	96653100000
9.376	96954200000
9.443	97255300000
9.510	97556400000
9.576	97857500000
9.643	98158600000
9.710	98459700000
9.777	98760800000
9.843	99061900000
9.910	99363000000
9.977	99603880000
10.04	99904980000
10.11	100206080000
10.18	100446960000
10.24	100748060000
10.31	100988940000
10.38	101290040000
10.44	101591140000
10.51	101832020000
10.58	102133120000
10.64	102374000000
10.71	102614880000
10.78	102915980000
10.84	103156860000
10.91	103397740000
10.98	103698840000
11.04	103939720000
11.11	104180600000
11.18	104421480000
11.24	104722580000
11.31	104963460000
11.38	105204340000
11.44	105445220000
11.51	105686100000
11.58	105926980000
11.64	106167860000
11.71	106408740000
11.78	106649620000
11.84	106890500000
11.91	107131380000
11.98	107372260000
12.04	107613140000
12.11	107793800000
12.18	108034680000
12.24	108275560000
12.31	108516440000
12.38	108757320000
12.44	108937980000
12.51	109178860000
12.58	109419740000
12.64	109600400000
12.71	109841280000
12.78	110082160000
12.84	110262820000
12.91	110503700000
12.98	110684360000
13.04	110925240000
13.11	111105900000
13.18	111346780000
13.24	111527440000
13.31	111768320000
13.38	111948980000
13.44	112189860000
13.51	112370520000
13.58	112551180000
13.64	112792060000
13.71	112972720000
13.78	113153380000
13.84	113394260000
13.91	113574920000
13.98	113755580000
14.04	113936240000
14.11	114177120000
14.18	114357780000
14.24	114538440000
14.31	114719100000
14.38	114899760000
14.44	115080420000
14.51	115261080000
14.58	115501960000
14.64	115682620000
14.71	115863280000
14.78	116043940000
14.84	116224600000
14.91	116405260000
14.98	116585920000
15.04	116766580000
15.11	116947240000
15.18	117127900000
15.25	117308560000
15.31	117489220000
15.38	117609660000
15.45	117790320000
15.51	117970980000
15.58	118151640000
15.65	118332300000
15.71	118512960000
15.78	118693620000
15.85	118814060000
15.91	118994720000
15.98	119175380000
16.05	119356040000
16.11	119476480000
16.18	119657140000
16.25	119837800000
16.31	119958240000
16.38	120138900000
16.45	120319560000
16.51	120440000000
16.58	120620660000
16.65	120801320000
16.71	120921760000
16.78	121102420000
16.85	121283080000
16.91	121403520000
16.98	121584180000
17.05	121704620000
17.11	121885280000
17.18	122005720000
17.25	122186380000
17.31	122306820000
17.38	122487480000
17.45	122607920000
17.51	122788580000
17.58	122909020000
17.65	123089680000
17.71	123210120000
17.78	123390780000
17.85	123511220000
17.91	123631660000
17.98	123812320000
18.05	123932760000
18.11	124053200000
18.18	124233860000
18.25	124354300000
18.31	124474740000
18.38	124655400000
18.45	124775840000
18.51	124896280000
18.58	125076940000
18.65	125197380000
18.71	125317820000
18.78	125498480000
18.85	125618920000
18.91	125739360000
18.98	125859800000
19.05	125980240000
19.11	126160900000
19.18	126281340000
19.25	126401780000
19.31	126522220000
19.38	126642660000
19.45	126823320000
19.51	126943760000
19.58	127064200000
19.65	127184640000
19.71	127305080000
19.78	127425520000
19.85	127545960000
19.91	127666400000
19.98	127786840000
