0.3996E-01	767805000
0.1066	2768915600
0.1733	4482776800
0.2400	5542648800
0.3067	6160506000
0.3734	6491716000
0.4401	6642266000
0.5068	6672376000
0.5735	6642266000
0.6402	6563980000
0.7069	6461606000
0.7735	6347188000
0.8402	6226748000
0.9069	6112330000
0.9736	5998514200
1.040	5891322600
1.107	5790755200
1.174	5697414200
1.240	5611901800
1.307	5533615800
1.374	5461954000
1.440	5396916400
1.507	5339105200
1.574	5286111600
1.640	5239140000
1.707	5197588200
1.774	5160251800
1.841	5127130800
1.907	5098225200
1.974	5072932800
2.041	5050651400
2.107	5031381000
2.174	5015723800
2.241	5001873200
2.307	4990431400
2.374	4981398400
2.441	4974172000
2.507	4968752200
2.574	4965139000
2.641	4962730200
2.708	4962128000
2.774	4962128000
2.841	4963332400
2.908	4965741200
2.974	4969354400
3.041	4973569800
3.108	4978387400
3.174	4983807200
3.241	4990431400
3.308	4997055600
3.374	5004282000
3.441	5012110600
3.508	5020541400
3.574	5028972200
3.641	5038005200
3.708	5047640400
3.775	5057275600
3.841	5066910800
3.908	5077148200
3.975	5087385600
4.041	5098225200
4.108	5108462600
4.175	5119302200
4.241	5130744000
4.308	5141583600
4.375	5153025400
4.441	5164467200
4.508	5175909000
4.575	5187350800
4.642	5198792600
4.708	5210836600
4.775	5222278400
4.842	5234322400
4.908	5245764200
4.975	5257808200
5.042	5269852200
5.108	5281896200
5.175	5293338000
5.242	5305382000
5.308	5317426000
5.375	5329470000
5.442	5341514000
5.508	5352955800
5.575	5364999800
5.642	5377043800
5.709	5389087800
5.775	5401131800
5.842	5412573600
5.909	5424617600
5.975	5436661600
6.042	5448705600
6.109	5460147400
6.175	5472191400
6.242	5483633200
6.309	5495677200
6.375	5507721200
6.442	5519163000
6.509	5531207000
6.575	5542648800
6.642	5554090600
6.709	5566134600
6.776	5577576400
6.842	5589018200
6.909	5601062200
6.976	5612504000
7.042	5623945800
7.109	5635387600
7.176	5646829400
7.242	5658271200
7.309	5669713000
7.376	5681154800
7.442	5692596600
7.509	5704038400
7.576	5715480200
7.643	5726319800
7.709	5737761600
7.776	5749203400
7.843	5760043000
7.909	5771484800
7.976	5782324400
8.043	5793766200
8.109	5804605800
8.176	5816047600
8.243	5826887200
8.309	5837726800
8.376	5849168600
8.443	5860008200
8.509	5870847800
8.576	5881687400
8.643	5893129200
8.710	5903968800
8.776	5914808400
8.843	5925648000
8.910	5936487600
8.976	5946725000
9.043	5957564600
9.110	5968404200
9.176	5979243800
9.243	5990083400
9.310	6000320800
9.376	6011160400
9.443	6022000000
9.510	6034044000
9.576	6040066000
9.643	6052110000
9.710	6064154000
9.777	6076198000
9.843	6082220000
9.910	6094264000
9.977	6106308000
10.04	6118352000
10.11	6124374000
10.18	6136418000
10.24	6148462000
10.31	6154484000
10.38	6166528000
10.44	6178572000
10.51	6190616000
10.58	6196638000
10.64	6208682000
10.71	6220726000
10.78	6226748000
10.84	6238792000
10.91	6250836000
10.98	6256858000
11.04	6268902000
11.11	6280946000
11.18	6286968000
11.24	6299012000
11.31	6311056000
11.38	6317078000
11.44	6329122000
11.51	6335144000
11.58	6347188000
11.64	6359232000
11.71	6365254000
11.78	6377298000
11.84	6389342000
11.91	6395364000
11.98	6407408000
12.04	6413430000
12.11	6425474000
12.18	6437518000
12.24	6443540000
12.31	6455584000
12.38	6461606000
12.44	6473650000
12.51	6479672000
12.58	6491716000
12.64	6503760000
12.71	6509782000
12.78	6521826000
12.84	6527848000
12.91	6539892000
12.98	6545914000
13.04	6557958000
13.11	6563980000
13.18	6576024000
13.24	6582046000
13.31	6594090000
13.38	6600112000
13.44	6612156000
13.51	6618178000
13.58	6630222000
13.64	6636244000
13.71	6648288000
13.78	6654310000
13.84	6666354000
13.91	6672376000
13.98	6684420000
14.04	6690442000
14.11	6702486000
14.18	6708508000
14.24	6720552000
14.31	6726574000
14.38	6738618000
14.44	6744640000
14.51	6750662000
14.58	6762706000
14.64	6768728000
14.71	6780772000
14.78	6786794000
14.84	6798838000
14.91	6804860000
14.98	6810882000
15.04	6822926000
15.11	6828948000
15.18	6840992000
15.25	6847014000
15.31	6853036000
15.38	6865080000
15.45	6871102000
15.51	6877124000
15.58	6889168000
15.65	6895190000
15.71	6907234000
15.78	6913256000
15.85	6919278000
15.91	6931322000
15.98	6937344000
16.05	6943366000
16.11	6955410000
16.18	6961432000
16.25	6967454000
16.31	6979498000
16.38	6985520000
16.45	6991542000
16.51	6997564000
16.58	7009608000
16.65	7015630000
16.71	7021652000
16.78	7033696000
16.85	7039718000
16.91	7045740000
16.98	7057784000
17.05	7063806000
17.11	7069828000
17.18	7075850000
17.25	7087894000
17.31	7093916000
17.38	7099938000
17.45	7105960000
17.51	7118004000
17.58	7124026000
17.65	7130048000
17.71	7136070000
17.78	7142092000
17.85	7154136000
17.91	7160158000
17.98	7166180000
18.05	7172202000
18.11	7178224000
18.18	7190268000
18.25	7196290000
18.31	7202312000
18.38	7208334000
18.45	7214356000
18.51	7220378000
18.58	7232422000
18.65	7238444000
18.71	7244466000
18.78	7250488000
18.85	7256510000
18.91	7262532000
18.98	7274576000
19.05	7280598000
19.11	7286620000
19.18	7292642000
19.25	7298664000
19.31	7304686000
19.38	7310708000
19.45	7316730000
19.51	7328774000
19.58	7334796000
19.65	7340818000
19.71	7346840000
19.78	7352862000
19.85	7358884000
19.91	7364906000
19.98	7370928000
