0.3996E-01	53800548000
0.1066	61544840000
0.1733	68289480000
0.2400	72143560000
0.3067	74070600000
0.3734	75034120000
0.4401	75455660000
0.5068	75576100000
0.5735	75636320000
0.6402	75636320000
0.7069	75576100000
0.7735	75515880000
0.8402	75515880000
0.9069	75515880000
0.9736	75576100000
1.040	75636320000
1.107	75696540000
1.174	75816980000
1.240	75937420000
1.307	76118080000
1.374	76298740000
1.440	76479400000
1.507	76660060000
1.574	76900940000
1.640	77141820000
1.707	77382700000
1.774	77683800000
1.841	77924680000
1.907	78225780000
1.974	78526880000
2.041	78827980000
2.107	79189300000
2.174	79490400000
2.241	79791500000
2.307	80152820000
2.374	80514140000
2.441	80815240000
2.507	81176560000
2.574	81537880000
2.641	81899200000
2.708	82260520000
2.774	82621840000
2.841	82983160000
2.908	83344480000
2.974	83705800000
3.041	84067120000
3.108	84428440000
3.174	84849980000
3.241	85211300000
3.308	85572620000
3.374	85933940000
3.441	86295260000
3.508	86656580000
3.574	87017900000
3.641	87379220000
3.708	87740540000
3.775	88162080000
3.841	88523400000
3.908	88884720000
3.975	89246040000
4.041	89607360000
4.108	89968680000
4.175	90269780000
4.241	90631100000
4.308	90992420000
4.375	91353740000
4.441	91715060000
4.508	92076380000
4.575	92377480000
4.642	92738800000
4.708	93100120000
4.775	93461440000
4.842	93762540000
4.908	94123860000
4.975	94424960000
5.042	94786280000
5.108	95087380000
5.175	95448700000
5.242	95749800000
5.308	96111120000
5.375	96412220000
5.442	96713320000
5.508	97074640000
5.575	97375740000
5.642	97676840000
5.709	97977940000
5.775	98279040000
5.842	98640360000
5.909	98941460000
5.975	99242560000
6.042	99543660000
6.109	99844760000
6.175	100145860000
6.242	100446960000
6.309	100687840000
6.375	100988940000
6.442	101290040000
6.509	101591140000
6.575	101892240000
6.642	102133120000
6.709	102434220000
6.776	102735320000
6.842	102976200000
6.909	103277300000
6.976	103518180000
7.042	103819280000
7.109	104060160000
7.176	104361260000
7.242	104602140000
7.309	104903240000
7.376	105144120000
7.442	105385000000
7.509	105686100000
7.576	105926980000
7.643	106167860000
7.709	106408740000
7.776	106649620000
7.843	106950720000
7.909	107191600000
7.976	107432480000
8.043	107673360000
8.109	107914240000
8.176	108155120000
8.243	108396000000
8.309	108636880000
8.376	108877760000
8.443	109118640000
8.509	109359520000
8.576	109540180000
8.643	109781060000
8.710	110021940000
8.776	110262820000
8.843	110443480000
8.910	110684360000
8.976	110925240000
9.043	111166120000
9.110	111346780000
9.176	111587660000
9.243	111768320000
9.310	112009200000
9.376	112189860000
9.443	112430740000
9.510	112611400000
9.576	112852280000
9.643	113032940000
9.710	113273820000
9.777	113454480000
9.843	113695360000
9.910	113876020000
9.977	114056680000
10.04	114297560000
10.11	114478220000
10.18	114658880000
10.24	114839540000
10.31	115080420000
10.38	115261080000
10.44	115441740000
10.51	115622400000
10.58	115803060000
10.64	115983720000
10.71	116164380000
10.78	116405260000
10.84	116585920000
10.91	116766580000
10.98	116947240000
11.04	117127900000
11.11	117308560000
11.18	117489220000
11.24	117669880000
11.31	117850540000
11.38	117970980000
11.44	118151640000
11.51	118332300000
11.58	118512960000
11.64	118693620000
11.71	118874280000
11.78	119054940000
11.84	119175380000
11.91	119356040000
11.98	119536700000
12.04	119717360000
12.11	119837800000
12.18	120018460000
12.24	120199120000
12.31	120319560000
12.38	120500220000
12.44	120680880000
12.51	120801320000
12.58	120981980000
12.64	121162640000
12.71	121283080000
12.78	121463740000
12.84	121584180000
12.91	121764840000
12.98	121885280000
13.04	122065940000
13.11	122186380000
13.18	122367040000
13.24	122487480000
13.31	122668140000
13.38	122788580000
13.44	122909020000
13.51	123089680000
13.58	123210120000
13.64	123390780000
13.71	123511220000
13.78	123631660000
13.84	123812320000
13.91	123932760000
13.98	124053200000
14.04	124233860000
14.11	124354300000
14.18	124474740000
14.24	124655400000
14.31	124775840000
14.38	124896280000
14.44	125016720000
14.51	125137160000
14.58	125317820000
14.64	125438260000
14.71	125558700000
14.78	125679140000
14.84	125799580000
14.91	125920020000
14.98	126100680000
15.04	126221120000
15.11	126341560000
15.18	126462000000
15.25	126582440000
15.31	126702880000
15.38	126823320000
15.45	126943760000
15.51	127064200000
15.58	127184640000
15.65	127305080000
15.71	127425520000
15.78	127545960000
15.85	127666400000
15.91	127786840000
15.98	127907280000
16.05	128027720000
16.11	128148160000
16.18	128268600000
16.25	128389040000
16.31	128509480000
16.38	128629920000
16.45	128750360000
16.51	128870800000
16.58	128991240000
16.65	129111680000
16.71	129171900000
16.78	129292340000
16.85	129412780000
16.91	129533220000
16.98	129653660000
17.05	129774100000
17.11	129834320000
17.18	129954760000
17.25	130075200000
17.31	130195640000
17.38	130316080000
17.45	130376300000
17.51	130496740000
17.58	130617180000
17.65	130737620000
17.71	130797840000
17.78	130918280000
17.85	131038720000
17.91	131159160000
17.98	131219380000
18.05	131339820000
18.11	131460260000
18.18	131520480000
18.25	131640920000
18.31	131761360000
18.38	131821580000
18.45	131942020000
18.51	132062460000
18.58	132122680000
18.65	132243120000
18.71	132303340000
18.78	132423780000
18.85	132544220000
18.91	132604440000
18.98	132724880000
19.05	132785100000
19.11	132905540000
19.18	133025980000
19.25	133086200000
19.31	133206640000
19.38	133266860000
19.45	133387300000
19.51	133447520000
19.58	133567960000
19.65	133628180000
19.71	133748620000
19.78	133808840000
19.85	133929280000
19.91	133989500000
19.98	134109940000
