0.3996E-01	738899.4
0.1066	138265120
0.1733	531080180
0.2400	971348600
0.3067	1354950000
0.3734	1659663200
0.4401	1890908000
0.5068	2061932800
0.5735	2184179400
0.6402	2269691800
0.7069	2326298600
0.7735	2361226200
0.8402	2379894400
0.9069	2385916400
0.9736	2381701000
1.040	2370861400
1.107	2354602000
1.174	2334127200
1.240	2310641400
1.307	2284746800
1.374	2257647800
1.440	2229344400
1.507	2200438800
1.574	2170931000
1.640	2142025400
1.707	2112517600
1.774	2083612000
1.841	2054706400
1.907	2027005200
1.974	1999304000
2.041	1971602800
2.107	1945106000
2.174	1919211400
2.241	1893919000
2.307	1869228800
2.374	1845140800
2.441	1821655000
2.507	1798771400
2.574	1776490000
2.641	1754810800
2.708	1733733800
2.774	1712656800
2.841	1692784200
2.908	1673513800
2.974	1654845600
3.041	1636177400
3.108	1618111400
3.174	1601249800
3.241	1583786000
3.308	1567526600
3.374	1551869400
3.441	1536212200
3.508	1520555000
3.574	1506102200
3.641	1491649400
3.708	1477798800
3.775	1463948200
3.841	1450699800
3.908	1438053600
3.975	1425407400
4.041	1412761200
4.108	1400717200
4.175	1389275400
4.241	1377833600
4.308	1366994000
4.375	1356154400
4.441	1345314800
4.508	1335077400
4.575	1325442200
4.642	1315204800
4.708	1306171800
4.775	1296536600
4.842	1287503600
4.908	1278470600
4.975	1270039800
5.042	1261609000
5.108	1253178200
5.175	1245349600
5.242	1237521000
5.308	1229692400
5.375	1222466000
5.442	1215239600
5.508	1208013200
5.575	1200786800
5.642	1194162600
5.709	1187538400
5.775	1180914200
5.842	1174290000
5.909	1168268000
5.975	1162246000
6.042	1156224000
6.109	1150202000
6.175	1144782200
6.242	1138760200
6.309	1133340400
6.375	1127920600
6.442	1123103000
6.509	1117683200
6.575	1112865600
6.642	1108048000
6.709	1103230400
6.776	1098412800
6.842	1093595200
6.909	1089379800
6.976	1085164400
7.042	1080346800
7.109	1076733600
7.176	1072518200
7.242	1068302800
7.309	1064087400
7.376	1060474200
7.442	1056861000
7.509	1053247800
7.576	1049634600
7.643	1046021400
7.709	1042408200
7.776	1038795000
7.843	1035784000
7.909	1032170800
7.976	1029159800
8.043	1026148800
8.109	1023137800
8.176	1020126800
8.243	1017115800
8.309	1014104800
8.376	1011093800
8.443	1008685000
8.509	1005674000
8.576	1003265200
8.643	1000856400
8.710	998447600
8.776	995436600
8.843	993027800
8.910	991221200
8.976	988812400
9.043	986403600
9.110	983994800
9.176	982188200
9.243	979779400
9.310	977972800
9.376	975564000
9.443	973757400
9.510	971950800
9.576	970144200
9.643	967735400
9.710	965928800
9.777	964724400
9.843	962917800
9.910	961111200
9.977	959304600
10.04	957498000
10.11	956293600
10.18	954487000
10.24	953282600
10.31	951476000
10.38	950271600
10.44	948465000
10.51	947260600
10.58	946056200
10.64	944851800
10.71	943647400
10.78	942443000
10.84	941238600
10.91	940034200
10.98	938829800
11.04	937625400
11.11	936421000
11.18	935216600
11.24	934614400
11.31	933410000
11.38	932205600
11.44	931603400
11.51	930399000
11.58	929796800
11.64	928592400
11.71	927990200
11.78	926785800
11.84	926183600
11.91	925581400
11.98	924979200
12.04	923774800
12.11	923172600
12.18	922570400
12.24	921968200
12.31	921366000
12.38	920763800
12.44	920161600
12.51	919559400
12.58	918957200
12.64	918355000
12.71	917752800
12.78	917752800
12.84	917150600
12.91	916548400
12.98	915946200
13.04	915946200
13.11	915344000
13.18	914741800
13.24	914741800
13.31	914139600
13.38	914139600
13.44	913537400
13.51	913537400
13.58	912935200
13.64	912935200
13.71	912935200
13.78	912333000
13.84	912333000
13.91	912333000
13.98	911730800
14.04	911730800
14.11	911730800
14.18	911730800
14.24	911730800
14.31	911730800
14.38	911128600
14.44	911128600
14.51	911128600
14.58	911128600
14.64	911128600
14.71	911128600
14.78	911128600
14.84	911128600
14.91	911128600
14.98	911730800
15.04	911730800
15.11	911730800
15.18	911730800
15.25	911730800
15.31	911730800
15.38	912333000
15.45	912333000
15.51	912333000
15.58	912333000
15.65	912935200
15.71	912935200
15.78	913537400
15.85	913537400
15.91	913537400
15.98	914139600
16.05	914139600
16.11	914741800
16.18	914741800
16.25	915344000
16.31	915344000
16.38	915946200
16.45	915946200
16.51	916548400
16.58	916548400
16.65	917150600
16.71	917150600
16.78	917752800
16.85	918355000
16.91	918355000
16.98	918957200
17.05	919559400
17.11	920161600
17.18	920161600
17.25	920763800
17.31	921366000
17.38	921968200
17.45	921968200
17.51	922570400
17.58	923172600
17.65	923774800
17.71	924377000
17.78	924979200
17.85	924979200
17.91	925581400
17.98	926183600
18.05	926785800
18.11	927388000
18.18	927990200
18.25	928592400
18.31	929194600
18.38	929796800
18.45	930399000
18.51	931001200
18.58	931603400
18.65	932205600
18.71	932807800
18.78	933410000
18.85	934012200
18.91	934614400
18.98	935216600
19.05	935818800
19.11	937023200
19.18	937625400
19.25	938227600
19.31	938829800
19.38	939432000
19.45	940034200
19.51	941238600
19.58	941840800
19.65	942443000
19.71	943045200
19.78	943647400
19.85	944851800
19.91	945454000
19.98	946056200
