0.3996E-01	81056120000
0.1066	110684360000
0.1733	126883540000
0.2400	133447520000
0.3067	134772360000
0.3734	133447520000
0.4401	130858060000
0.5068	127786840000
0.5735	124474740000
0.6402	121162640000
0.7069	117910760000
0.7735	114839540000
0.8402	111828540000
0.9069	108998200000
0.9736	106348520000
1.040	103759060000
1.107	101350260000
1.174	99061900000
1.240	96954200000
1.307	94906720000
1.374	92919460000
1.440	91112860000
1.507	89366480000
1.574	87680320000
1.640	86114600000
1.707	84609100000
1.774	83224040000
1.841	81838980000
1.907	80514140000
1.974	79309740000
2.041	78105340000
2.107	76961160000
2.174	75877200000
2.241	74853460000
2.307	73889940000
2.374	72926420000
2.441	71962900000
2.507	71119820000
2.574	70276740000
2.641	69433660000
2.708	68650800000
2.774	67928160000
2.841	67145300000
2.908	66482880000
2.974	65760240000
3.041	65097820000
3.108	64495620000
3.174	63893420000
3.241	63291220000
3.308	62689020000
3.374	62147040000
3.441	61605060000
3.508	61063080000
3.574	60581320000
3.641	60087516000
3.708	59611778000
3.775	59154106000
3.841	58702456000
3.908	58268872000
3.975	57841310000
4.041	57431814000
4.108	57034362000
4.175	56642932000
4.241	56263546000
4.308	55896204000
4.375	55540906000
4.441	55191630000
4.508	54854398000
4.575	54523188000
4.642	54204022000
4.708	53890878000
4.775	53589778000
4.842	53288678000
4.908	52999622000
4.975	52722610000
5.042	52445598000
5.108	52174608000
5.175	51915662000
5.242	51662738000
5.308	51415836000
5.375	51174956000
5.442	50940098000
5.508	50705240000
5.575	50482426000
5.642	50265634000
5.709	50048842000
5.775	49844094000
5.842	49639346000
5.909	49440620000
5.975	49241894000
6.042	49055212000
6.109	48868530000
6.175	48687870000
6.242	48513232000
6.309	48338594000
6.375	48169978000
6.442	48007384000
6.509	47844790000
6.575	47688218000
6.642	47537668000
6.709	47387118000
6.776	47236568000
6.842	47098062000
6.909	46953534000
6.976	46821050000
7.042	46682544000
7.109	46556082000
7.176	46423598000
7.242	46297136000
7.309	46176696000
7.376	46056256000
7.442	45941838000
7.509	45827420000
7.576	45713002000
7.643	45604606000
7.709	45496210000
7.776	45393836000
7.843	45291462000
7.909	45189088000
7.976	45086714000
8.043	44990362000
8.109	44900032000
8.176	44809702000
8.243	44719372000
8.309	44629042000
8.376	44544734000
8.443	44454404000
8.509	44376118000
8.576	44291810000
8.643	44213524000
8.710	44135238000
8.776	44056952000
8.843	43984688000
8.910	43912424000
8.976	43840160000
9.043	43767896000
9.110	43701654000
9.176	43635412000
9.243	43569170000
9.310	43502928000
9.376	43442708000
9.443	43376466000
9.510	43316246000
9.576	43256026000
9.643	43201828000
9.710	43141608000
9.777	43087410000
9.843	43033212000
9.910	42979014000
9.977	42924816000
10.04	42876640000
10.11	42822442000
10.18	42774266000
10.24	42726090000
10.31	42677914000
10.38	42629738000
10.44	42587584000
10.51	42539408000
10.58	42497254000
10.64	42455100000
10.71	42412946000
10.78	42370792000
10.84	42328638000
10.91	42292506000
10.98	42250352000
11.04	42214220000
11.11	42178088000
11.18	42141956000
11.24	42105824000
11.31	42069692000
11.38	42033560000
11.44	42003450000
11.51	41967318000
11.58	41937208000
11.64	41907098000
11.71	41876988000
11.78	41846878000
11.84	41816768000
11.91	41786658000
11.98	41756548000
12.04	41726438000
12.11	41702350000
12.18	41672240000
12.24	41648152000
12.31	41624064000
12.38	41599976000
12.44	41569866000
12.51	41545778000
12.58	41527712000
12.64	41503624000
12.71	41479536000
12.78	41455448000
12.84	41437382000
12.91	41413294000
12.98	41395228000
13.04	41371140000
13.11	41353074000
13.18	41335008000
13.24	41316942000
13.31	41298876000
13.38	41280810000
13.44	41262744000
13.51	41244678000
13.58	41226612000
13.64	41208546000
13.71	41196502000
13.78	41178436000
13.84	41166392000
13.91	41148326000
13.98	41136282000
14.04	41118216000
14.11	41106172000
14.18	41094128000
14.24	41082084000
14.31	41070040000
14.38	41057996000
14.44	41045952000
14.51	41033908000
14.58	41021864000
14.64	41009820000
14.71	40997776000
14.78	40985732000
14.84	40979710000
14.91	40967666000
14.98	40955622000
15.04	40949600000
15.11	40937556000
15.18	40931534000
15.25	40925512000
15.31	40913468000
15.38	40907446000
15.45	40901424000
15.51	40895402000
15.58	40883358000
15.65	40877336000
15.71	40871314000
15.78	40865292000
15.85	40859270000
15.91	40853248000
15.98	40847226000
16.05	40841204000
16.11	40841204000
16.18	40835182000
16.25	40829160000
16.31	40823138000
16.38	40823138000
16.45	40817116000
16.51	40811094000
16.58	40811094000
16.65	40805072000
16.71	40805072000
16.78	40799050000
16.85	40799050000
16.91	40799050000
16.98	40793028000
17.05	40793028000
17.11	40793028000
17.18	40793028000
17.25	40787006000
17.31	40787006000
17.38	40787006000
17.45	40787006000
17.51	40787006000
17.58	40787006000
17.65	40787006000
17.71	40787006000
17.78	40787006000
17.85	40787006000
17.91	40787006000
17.98	40787006000
18.05	40793028000
18.11	40793028000
18.18	40793028000
18.25	40793028000
18.31	40799050000
18.38	40799050000
18.45	40799050000
18.51	40805072000
18.58	40805072000
18.65	40811094000
18.71	40811094000
18.78	40817116000
18.85	40817116000
18.91	40823138000
18.98	40823138000
19.05	40829160000
19.11	40835182000
19.18	40835182000
19.25	40841204000
19.31	40847226000
19.38	40847226000
19.45	40853248000
19.51	40853248000
19.58	40859270000
19.65	40865292000
19.71	40871314000
19.78	40877336000
19.85	40877336000
19.91	40883358000
19.98	40889380000
