0.3996E-01	0
0.1066	0
0.1733	4335.2378
0.2400	286225.66
0.3067	3058573.8
0.3734	13971040
0.4401	40070388
0.5068	86656580
0.5735	156030020
0.6402	247564420
0.7069	359152080
0.7735	487480900
0.8402	629299000
0.9069	781053400
0.9736	940636400
1.040	1104434800
1.107	1271846400
1.174	1439860200
1.240	1608476200
1.307	1775887800
1.374	1942095000
1.440	2105893400
1.507	2267283000
1.574	2425661600
1.640	2581029200
1.707	2733988000
1.774	2883333600
1.841	3029668200
1.907	3172991800
1.974	3313304400
2.041	3449401600
2.107	3583692200
2.174	3715574000
2.241	3845047000
2.307	3972111200
2.374	4096164400
2.441	4218411000
2.507	4338248800
2.574	4456280000
2.641	4571902400
2.708	4685718200
2.774	4797125200
2.841	4907327800
2.908	5015723800
2.974	5122313200
3.041	5227096000
3.108	5330674400
3.174	5432446200
3.241	5533013600
3.308	5632376600
3.374	5730535200
3.441	5826887200
3.508	5922034800
3.574	6016580200
3.641	6106308000
3.708	6202660000
3.775	6292990000
3.841	6383320000
3.908	6467628000
3.975	6557958000
4.041	6642266000
4.108	6732596000
4.175	6816904000
4.241	6901212000
4.308	6979498000
4.375	7063806000
4.441	7148114000
4.508	7226400000
4.575	7304686000
4.642	7382972000
4.708	7461258000
4.775	7539544000
4.842	7617830000
4.908	7696116000
4.975	7768380000
5.042	7846666000
5.108	7918930000
5.175	7991194000
5.242	8063458000
5.308	8135722000
5.375	8207986000
5.442	8280250000
5.508	8346492000
5.575	8418756000
5.642	8484998000
5.709	8557262000
5.775	8623504000
5.842	8689746000
5.909	8755988000
5.975	8822230000
6.042	8888472000
6.109	8954714000
6.175	9020956000
6.242	9081176000
6.309	9147418000
6.375	9207638000
6.442	9273880000
6.509	9334100000
6.575	9394320000
6.642	9454540000
6.709	9514760000
6.776	9581002000
6.842	9635200000
6.909	9695420000
6.976	9755640000
7.042	9815860000
7.109	9870058000
7.176	9930278000
7.242	9984476000
7.309	10044696000
7.376	10098894000
7.442	10159114000
7.509	10213312000
7.576	10267510000
7.643	10321708000
7.709	10375906000
7.776	10430104000
7.843	10484302000
7.909	10538500000
7.976	10586676000
8.043	10640874000
8.109	10695072000
8.176	10743248000
8.243	10797446000
8.309	10845622000
8.376	10899820000
8.443	10947996000
8.509	10996172000
8.576	11050370000
8.643	11098546000
8.710	11146722000
8.776	11194898000
8.843	11243074000
8.910	11291250000
8.976	11339426000
9.043	11387602000
9.110	11435778000
9.176	11477932000
9.243	11526108000
9.310	11574284000
9.376	11616438000
9.443	11664614000
9.510	11712790000
9.576	11754944000
9.643	11797098000
9.710	11845274000
9.777	11887428000
9.843	11929582000
9.910	11977758000
9.977	12019912000
10.04	12062066000
10.11	12104220000
10.18	12146374000
10.24	12188528000
10.31	12230682000
10.38	12272836000
10.44	12314990000
10.51	12357144000
10.58	12399298000
10.64	12435430000
10.71	12477584000
10.78	12519738000
10.84	12555870000
10.91	12598024000
10.98	12640178000
11.04	12676310000
11.11	12712442000
11.18	12754596000
11.24	12790728000
11.31	12832882000
11.38	12869014000
11.44	12905146000
11.51	12947300000
11.58	12983432000
11.64	13019564000
11.71	13055696000
11.78	13091828000
11.84	13127960000
11.91	13164092000
11.98	13200224000
12.04	13236356000
12.11	13272488000
12.18	13308620000
12.24	13344752000
12.31	13380884000
12.38	13417016000
12.44	13447126000
12.51	13483258000
12.58	13519390000
12.64	13555522000
12.71	13585632000
12.78	13621764000
12.84	13651874000
12.91	13688006000
12.98	13718116000
13.04	13754248000
13.11	13784358000
13.18	13820490000
13.24	13850600000
13.31	13886732000
13.38	13916842000
13.44	13946952000
13.51	13983084000
13.58	14013194000
13.64	14043304000
13.71	14073414000
13.78	14103524000
13.84	14139656000
13.91	14169766000
13.98	14199876000
14.04	14229986000
14.11	14260096000
14.18	14290206000
14.24	14320316000
14.31	14350426000
14.38	14380536000
14.44	14410646000
14.51	14440756000
14.58	14464844000
14.64	14494954000
14.71	14525064000
14.78	14555174000
14.84	14585284000
14.91	14609372000
14.98	14639482000
15.04	14669592000
15.11	14693680000
15.18	14723790000
15.25	14753900000
15.31	14777988000
15.38	14808098000
15.45	14832186000
15.51	14862296000
15.58	14886384000
15.65	14916494000
15.71	14940582000
15.78	14970692000
15.85	14994780000
15.91	15024890000
15.98	15048978000
16.05	15073066000
16.11	15103176000
16.18	15127264000
16.25	15151352000
16.31	15181462000
16.38	15205550000
16.45	15229638000
16.51	15253726000
16.58	15277814000
16.65	15307924000
16.71	15332012000
16.78	15356100000
16.85	15380188000
16.91	15404276000
16.98	15428364000
17.05	15452452000
17.11	15476540000
17.18	15500628000
17.25	15524716000
17.31	15548804000
17.38	15572892000
17.45	15596980000
17.51	15621068000
17.58	15645156000
17.65	15669244000
17.71	15693332000
17.78	15717420000
17.85	15735486000
17.91	15759574000
17.98	15783662000
18.05	15807750000
18.11	15831838000
18.18	15849904000
18.25	15873992000
18.31	15898080000
18.38	15922168000
18.45	15940234000
18.51	15964322000
18.58	15988410000
18.65	16006476000
18.71	16030564000
18.78	16048630000
18.85	16072718000
18.91	16096806000
18.98	16114872000
19.05	16138960000
19.11	16157026000
19.18	16181114000
19.25	16199180000
19.31	16223268000
19.38	16241334000
19.45	16265422000
19.51	16283488000
19.58	16301554000
19.65	16325642000
19.71	16343708000
19.78	16367796000
19.85	16385862000
19.91	16403928000
19.98	16428016000
