0.3996E-01	18812728000
0.1066	33024648000
0.1733	39697024000
0.2400	43954578000
0.3067	46754808000
0.3734	48549364000
0.4401	49639346000
0.5068	50229502000
0.5735	50488448000
0.6402	50506514000
0.7069	50374030000
0.7735	50133150000
0.8402	49826028000
0.9069	49476752000
0.9736	49109410000
1.040	48730024000
1.107	48356660000
1.174	47995340000
1.240	47640042000
1.307	47302810000
1.374	46983644000
1.440	46676522000
1.507	46399510000
1.574	46134542000
1.640	45893662000
1.707	45676870000
1.774	45472122000
1.841	45291462000
1.907	45128868000
1.974	44984340000
2.041	44851856000
2.107	44743460000
2.174	44653130000
2.241	44574844000
2.307	44514624000
2.374	44472470000
2.441	44442360000
2.507	44424294000
2.574	44424294000
2.641	44436338000
2.708	44460426000
2.774	44502580000
2.841	44550756000
2.908	44610976000
2.974	44683240000
3.041	44767548000
3.108	44863900000
3.174	44966274000
3.241	45086714000
3.308	45207154000
3.374	45345660000
3.441	45490188000
3.508	45640738000
3.574	45803332000
3.641	45971948000
3.708	46152608000
3.775	46339290000
3.841	46538016000
3.908	46736742000
3.975	46953534000
4.041	47170326000
4.108	47393140000
4.175	47627998000
4.241	47868878000
4.308	48115780000
4.375	48374726000
4.441	48633672000
4.508	48898640000
4.575	49175652000
4.642	49452664000
4.708	49741720000
4.775	50030776000
4.842	50331876000
4.908	50638998000
4.975	50946120000
5.042	51265286000
5.108	51584452000
5.175	51909640000
5.242	52246872000
5.308	52584104000
5.375	52927358000
5.442	53276634000
5.508	53625910000
5.575	53987230000
5.642	54348550000
5.709	54721914000
5.775	55095278000
5.842	55474664000
5.909	55854050000
5.975	56245480000
6.042	56636910000
6.109	57034362000
6.175	57437836000
6.242	57841310000
6.309	58256828000
6.375	58672346000
6.442	59093886000
6.509	59515426000
6.575	59942988000
6.642	60400660000
6.709	60822200000
6.776	61243740000
6.842	61725500000
6.909	62147040000
6.976	62628800000
7.042	63050340000
7.109	63532100000
7.176	64013860000
7.242	64435400000
7.309	64917160000
7.376	65398920000
7.442	65880680000
7.509	66362440000
7.576	66844200000
7.643	67386180000
7.709	67867940000
7.776	68349700000
7.843	68891680000
7.909	69373440000
7.976	69855200000
8.043	70397180000
8.109	70939160000
8.176	71420920000
8.243	71962900000
8.309	72504880000
8.376	73046860000
8.443	73528620000
8.509	74070600000
8.576	74612580000
8.643	75214780000
8.710	75756760000
8.776	76298740000
8.843	76840720000
8.910	77382700000
8.976	77984900000
9.043	78526880000
9.110	79068860000
9.176	79671060000
9.243	80213040000
9.310	80815240000
9.376	81417440000
9.443	81959420000
9.510	82561620000
9.576	83163820000
9.643	83766020000
9.710	84368220000
9.777	84970420000
9.843	85512400000
9.910	86174820000
9.977	86777020000
10.04	87379220000
10.11	87981420000
10.18	88583620000
10.24	89185820000
10.31	89848240000
10.38	90450440000
10.44	91052640000
10.51	91715060000
10.58	92317260000
10.64	92979680000
10.71	93581880000
10.78	94244300000
10.84	94906720000
10.91	95508920000
10.98	96171340000
11.04	96833760000
11.11	97496180000
11.18	98158600000
11.24	98760800000
11.31	99423220000
11.38	100085640000
11.44	100748060000
11.51	101410480000
11.58	102133120000
11.64	102795540000
11.71	103457960000
11.78	104120380000
11.84	104782800000
11.91	105505440000
11.98	106167860000
12.04	106830280000
12.11	107552920000
12.18	108215340000
12.24	108937980000
12.31	109600400000
12.38	110323040000
12.44	110985460000
12.51	111708100000
12.58	112370520000
12.64	113093160000
12.71	113815800000
12.78	114538440000
12.84	115200860000
12.91	115923500000
12.98	116646140000
13.04	117368780000
13.11	118091420000
13.18	118814060000
13.24	119536700000
13.31	120259340000
13.38	120981980000
13.44	121704620000
13.51	122427260000
13.58	123149900000
13.64	123872540000
13.71	124595180000
13.78	125378040000
13.84	126100680000
13.91	126823320000
13.98	127545960000
14.04	128328820000
14.11	129051460000
14.18	129774100000
14.24	130556960000
14.31	131279600000
14.38	132062460000
14.44	132785100000
14.51	133567960000
14.58	134290600000
14.64	135073460000
14.71	135796100000
14.78	136578960000
14.84	137361820000
14.91	138084460000
14.98	138867320000
15.04	139650180000
15.11	140372820000
15.18	141155680000
15.25	141938540000
15.31	142721400000
15.38	143504260000
15.45	144287120000
15.51	145009760000
15.58	145792620000
15.65	146575480000
15.71	147358340000
15.78	148141200000
15.85	148924060000
15.91	149706920000
15.98	150489780000
16.05	151272640000
16.11	152055500000
16.18	152838360000
16.25	153621220000
16.31	154464300000
16.38	155247160000
16.45	156030020000
16.51	156812880000
16.58	157595740000
16.65	158438820000
16.71	159221680000
16.78	160004540000
16.85	160787400000
16.91	161630480000
16.98	162413340000
17.05	163196200000
17.11	164039280000
17.18	164822140000
17.25	165605000000
17.31	166448080000
17.38	167230940000
17.45	168074020000
17.51	168856880000
17.58	169699960000
17.65	170482820000
17.71	171325900000
17.78	172108760000
17.85	172951840000
17.91	173734700000
17.98	174577780000
18.05	175360640000
18.11	176203720000
18.18	177046800000
18.25	177829660000
18.31	178672740000
18.38	179455600000
18.45	180298680000
18.51	181141760000
18.58	181984840000
18.65	182767700000
18.71	183610780000
18.78	184453860000
18.85	185236720000
18.91	186079800000
18.98	186922880000
19.05	187765960000
19.11	188548820000
19.18	189391900000
19.25	190234980000
19.31	191078060000
19.38	191921140000
19.45	192764220000
19.51	193547080000
19.58	194390160000
19.65	195233240000
19.71	196076320000
19.78	196919400000
19.85	197762480000
19.91	198605560000
19.98	199448640000
