0.3996E-01	2391336200
0.1066	6834970000
0.1733	8990846000
0.2400	9749618000
0.3067	9924256000
0.3734	9845970000
0.4401	9647244000
0.5068	9394320000
0.5735	9117308000
0.6402	8840296000
0.7069	8569306000
0.7735	8304338000
0.8402	8057436000
0.9069	7816556000
0.9736	7593742000
1.040	7382972000
1.107	7190268000
1.174	7003586000
1.240	6828948000
1.307	6666354000
1.374	6515804000
1.440	6371276000
1.507	6232770000
1.574	6106308000
1.640	5987072400
1.707	5873858800
1.774	5767269400
1.841	5666099800
1.907	5570952200
1.974	5481224400
2.041	5395109800
2.107	5313812800
2.174	5237333400
2.241	5164467200
2.307	5095816400
2.374	5030176600
2.441	4967547800
2.507	4907930000
2.574	4851925400
2.641	4798329600
2.708	4747142600
2.774	4698364400
2.841	4651392800
2.908	4607432200
2.974	4565278200
3.041	4524930800
3.108	4486390000
3.174	4449655800
3.241	4414728200
3.308	4381607200
3.374	4349690600
3.441	4319580600
3.508	4290072800
3.574	4262371600
3.641	4235874800
3.708	4211184600
3.775	4187096600
3.841	4163610800
3.908	4141931600
3.975	4121456800
4.041	4101584200
4.108	4082313800
4.175	4064247800
4.241	4047386200
4.308	4031126800
4.375	4015469600
4.441	4001016800
4.508	3986564000
4.575	3973315600
4.642	3961271600
4.708	3949227600
4.775	3937785800
4.842	3927548400
4.908	3917311000
4.975	3908278000
5.042	3899245000
5.108	3891416400
5.175	3883587800
5.242	3876361400
5.308	3869737200
5.375	3863715200
5.442	3858295400
5.508	3852875600
5.575	3848058000
5.642	3843842600
5.709	3840229400
5.775	3836616200
5.842	3833605200
5.909	3831196400
5.975	3828787600
6.042	3826981000
6.109	3825776600
6.175	3824572200
6.242	3823367800
6.309	3823367800
6.375	3823367800
6.442	3823367800
6.509	3823970000
6.575	3824572200
6.642	3825776600
6.709	3827583200
6.776	3829389800
6.842	3831196400
6.909	3833605200
6.976	3836014000
7.042	3839025000
7.109	3842036000
7.176	3845649200
7.242	3849262400
7.309	3852875600
7.376	3857091000
7.442	3861908600
7.509	3866124000
7.576	3870941600
7.643	3876361400
7.709	3881781200
7.776	3887201000
7.843	3892620800
7.909	3898642800
7.976	3904664800
8.043	3911289000
8.109	3917913200
8.176	3924537400
8.243	3931161600
8.309	3938388000
8.376	3945614400
8.443	3953443000
8.509	3961271600
8.576	3969100200
8.643	3976928800
8.710	3984757400
8.776	3993188200
8.843	4002221200
8.910	4010652000
8.976	4019685000
9.043	4028718000
9.110	4037751000
9.176	4046784000
9.243	4056419200
9.310	4066054400
9.376	4075689600
9.443	4085927000
9.510	4096164400
9.576	4105799600
9.643	4116639200
9.710	4126876600
9.777	4137716200
9.843	4147953600
9.910	4159395400
9.977	4170235000
10.04	4181074600
10.11	4192516400
10.18	4203958200
10.24	4215400000
10.31	4226841800
10.38	4238885800
10.44	4250929800
10.51	4262973800
10.58	4275017800
10.64	4287061800
10.71	4299105800
10.78	4311752000
10.84	4324398200
10.91	4337044400
10.98	4349690600
11.04	4362336800
11.11	4375585200
11.18	4388833600
11.24	4402082000
11.31	4415330400
11.38	4428578800
11.44	4441827200
11.51	4455677800
11.58	4468926200
11.64	4482776800
11.71	4496627400
11.78	4510478000
11.84	4524930800
11.91	4538781400
11.98	4553234200
12.04	4567084800
12.11	4581537600
12.18	4595990400
12.24	4610443200
12.31	4625498200
12.38	4639951000
12.44	4655006000
12.51	4669458800
12.58	4684513800
12.64	4699568800
12.71	4714623800
12.78	4729678800
12.84	4745336000
12.91	4760391000
12.98	4776048200
13.04	4791103200
13.11	4806760400
13.18	4822417600
13.24	4838074800
13.31	4853732000
13.38	4869991400
13.44	4885648600
13.51	4901305800
13.58	4917565200
13.64	4933824600
13.71	4949481800
13.78	4965741200
13.84	4982000600
13.91	4998862200
13.98	5015121600
14.04	5031381000
14.11	5047640400
14.18	5064502000
14.24	5081363600
14.31	5097623000
14.38	5114484600
14.44	5131346200
14.51	5148207800
14.58	5164467200
14.64	5181328800
14.71	5198190400
14.78	5215654200
14.84	5232515800
14.91	5249377400
14.98	5266841200
15.04	5284305000
15.11	5301166600
15.18	5318630400
15.25	5336094200
15.31	5353558000
15.38	5371021800
15.45	5388485600
15.51	5406551600
15.58	5424015400
15.65	5441479200
15.71	5459545200
15.78	5477009000
15.85	5495075000
15.91	5512538800
15.98	5530604800
16.05	5548670800
16.11	5566736800
16.18	5584802800
16.25	5602868800
16.31	5620934800
16.38	5639000800
16.45	5657066800
16.51	5675132800
16.58	5693801000
16.65	5711867000
16.71	5729933000
16.78	5748601200
16.85	5766667200
16.91	5785335400
16.98	5803401400
17.05	5822069600
17.11	5840737800
17.18	5859406000
17.25	5878074200
17.31	5896140200
17.38	5914808400
17.45	5933476600
17.51	5952747000
17.58	5971415200
17.65	5990083400
17.71	6008751600
17.78	6028022000
17.85	6046088000
17.91	6064154000
17.98	6082220000
18.05	6100286000
18.11	6124374000
18.18	6142440000
18.25	6160506000
18.31	6178572000
18.38	6196638000
18.45	6214704000
18.51	6238792000
18.58	6256858000
18.65	6274924000
18.71	6292990000
18.78	6311056000
18.85	6335144000
18.91	6353210000
18.98	6371276000
19.05	6389342000
19.11	6407408000
19.18	6431496000
19.25	6449562000
19.31	6467628000
19.38	6485694000
19.45	6503760000
19.51	6527848000
19.58	6545914000
19.65	6563980000
19.71	6582046000
19.78	6606134000
19.85	6624200000
19.91	6642266000
19.98	6660332000
