0.3996E-01	5290929200
0.1066	5938294200
0.1733	6142440000
0.2400	6220726000
0.3067	6196638000
0.3734	6106308000
0.4401	5975630600
0.5068	5824478400
0.5735	5664293200
0.6402	5502301400
0.7069	5343922800
0.7735	5191566200
0.8402	5045833800
0.9069	4907930000
0.9736	4777854800
1.040	4655006000
1.107	4539985800
1.174	4431589800
1.240	4329818000
1.307	4234068200
1.374	4143738200
1.440	4059430200
1.507	3979337600
1.574	3904062600
1.640	3833003000
1.707	3766158800
1.774	3702927800
1.841	3642707800
1.907	3586101000
1.974	3531903000
2.041	3480113800
2.107	3431937800
2.174	3385568400
2.241	3341607800
2.307	3299453800
2.374	3259708600
2.441	3221167800
2.507	3185035800
2.574	3150108200
2.641	3116987200
2.708	3085070600
2.774	3054358400
2.841	3024850600
2.908	2997149400
2.974	2970050400
3.041	2944155800
3.108	2919465600
3.174	2895377600
3.241	2872494000
3.308	2850212600
3.374	2829135600
3.441	2808660800
3.508	2788788200
3.574	2770120000
3.641	2751451800
3.708	2733988000
3.775	2717126400
3.841	2700264800
3.908	2684607600
3.975	2668950400
4.041	2654497600
4.108	2640044800
4.175	2626194200
4.241	2612343600
4.308	2599697400
4.375	2587051200
4.441	2575007200
4.508	2562963200
4.575	2551521400
4.642	2540681800
4.708	2529842200
4.775	2519604800
4.842	2509367400
4.908	2499732200
4.975	2490097000
5.042	2481064000
5.108	2472031000
5.175	2463600200
5.242	2455169400
5.308	2446738600
5.375	2438910000
5.442	2431081400
5.508	2423855000
5.575	2416628600
5.642	2410004400
5.709	2402778000
5.775	2396153800
5.842	2390131800
5.909	2383507600
5.975	2377485600
6.042	2372065800
6.109	2366043800
6.175	2360624000
6.242	2355204200
6.309	2350386600
6.375	2344966800
6.442	2340149200
6.509	2335331600
6.575	2330514000
6.642	2326298600
6.709	2322083200
6.776	2317867800
6.842	2313652400
6.909	2309437000
6.976	2305823800
7.042	2302210600
7.109	2298597400
7.176	2294984200
7.242	2291371000
7.309	2288360000
7.376	2285349000
7.442	2282338000
7.509	2279327000
7.576	2276316000
7.643	2273305000
7.709	2270896200
7.776	2268487400
7.843	2265476400
7.909	2263067600
7.976	2260658800
8.043	2258852200
8.109	2256443400
8.176	2254636800
8.243	2252228000
8.309	2250421400
8.376	2248614800
8.443	2246808200
8.509	2245001600
8.576	2243195000
8.643	2241990600
8.710	2240184000
8.776	2238979600
8.843	2237775200
8.910	2235968600
8.976	2234764200
9.043	2233559800
9.110	2232355400
9.176	2231753200
9.243	2230548800
9.310	2229344400
9.376	2228742200
9.443	2228140000
9.510	2226935600
9.576	2226333400
9.643	2225731200
9.710	2225129000
9.777	2224526800
9.843	2223924600
9.910	2223322400
9.977	2222720200
10.04	2222720200
10.11	2222118000
10.18	2222118000
10.24	2221515800
10.31	2221515800
10.38	2221515800
10.44	2220913600
10.51	2220913600
10.58	2220913600
10.64	2220913600
10.71	2220913600
10.78	2220913600
10.84	2221515800
10.91	2221515800
10.98	2221515800
11.04	2222118000
11.11	2222118000
11.18	2222720200
11.24	2222720200
11.31	2223322400
11.38	2223322400
11.44	2223924600
11.51	2224526800
11.58	2225129000
11.64	2225731200
11.71	2226333400
11.78	2226935600
11.84	2227537800
11.91	2228140000
11.98	2228742200
12.04	2229344400
12.11	2230548800
12.18	2231151000
12.24	2231753200
12.31	2232957600
12.38	2233559800
12.44	2234764200
12.51	2235366400
12.58	2236570800
12.64	2237173000
12.71	2238377400
12.78	2239581800
12.84	2240184000
12.91	2241388400
12.98	2242592800
13.04	2243797200
13.11	2245001600
13.18	2246206000
13.24	2247410400
13.31	2248614800
13.38	2249819200
13.44	2251023600
13.51	2252228000
13.58	2253432400
13.64	2255239000
13.71	2256443400
13.78	2257647800
13.84	2258852200
13.91	2260658800
13.98	2261863200
14.04	2263669800
14.11	2264874200
14.18	2266078600
14.24	2267885200
14.31	2269691800
14.38	2270896200
14.44	2272702800
14.51	2273907200
14.58	2275713800
14.64	2277520400
14.71	2278724800
14.78	2280531400
14.84	2282338000
14.91	2284144600
14.98	2285951200
15.04	2287757800
15.11	2288962200
15.18	2290768800
15.25	2292575400
15.31	2294382000
15.38	2296188600
15.45	2297995200
15.51	2299801800
15.58	2301608400
15.65	2304017200
15.71	2305823800
15.78	2307630400
15.85	2309437000
15.91	2311243600
15.98	2313050200
16.05	2315459000
16.11	2317265600
16.18	2319072200
16.25	2320878800
16.31	2323287600
16.38	2325094200
16.45	2326900800
16.51	2329309600
16.58	2331116200
16.65	2333525000
16.71	2335331600
16.78	2337740400
16.85	2339547000
16.91	2341955800
16.98	2343762400
17.05	2346171200
17.11	2347977800
17.18	2350386600
17.25	2352193200
17.31	2354602000
17.38	2357010800
17.45	2358817400
17.51	2361226200
17.58	2363635000
17.65	2365441600
17.71	2367850400
17.78	2370259200
17.85	2372065800
17.91	2374474600
17.98	2376883400
18.05	2379292200
18.11	2381701000
18.18	2383507600
18.25	2385916400
18.31	2388325200
18.38	2390734000
18.45	2393142800
18.51	2395551600
18.58	2397960400
18.65	2400369200
18.71	2402175800
18.78	2404584600
18.85	2406993400
18.91	2409402200
18.98	2411811000
19.05	2414219800
19.11	2416628600
19.18	2419037400
19.25	2421446200
19.31	2423855000
19.38	2426263800
19.45	2428672600
19.51	2431683600
19.58	2434092400
19.65	2436501200
19.71	2438910000
19.78	2441318800
19.85	2443727600
19.91	2446136400
19.98	2448545200
