0.3996E-01	1677729.2
0.1066	283575980
0.1733	984597000
0.2400	1667491800
0.3067	2194416800
0.3734	2576813800
0.4401	2851417000
0.5068	3049540800
0.5735	3194671000
0.6402	3304271400
0.7069	3388579400
0.7735	3456628000
0.8402	3512632600
0.9069	3560206400
0.9736	3601758200
1.040	3639696800
1.107	3674624400
1.174	3707143200
1.240	3737855400
1.307	3767363200
1.374	3795666600
1.440	3823367800
1.507	3850466800
1.574	3876361400
1.640	3901653800
1.707	3926344000
1.774	3951034200
1.841	3974520000
1.907	3997403600
1.974	4019685000
2.041	4041364200
2.107	4063043400
2.174	4083518200
2.241	4103993000
2.307	4124467800
2.374	4143738200
2.441	4162406400
2.507	4181074600
2.574	4199140600
2.641	4217206600
2.708	4234068200
2.774	4250929800
2.841	4267189200
2.908	4283448600
2.974	4299105800
3.041	4314160800
3.108	4329215800
3.174	4343668600
3.241	4358121400
3.308	4371369800
3.374	4385220400
3.441	4398468800
3.508	4411115000
3.574	4423761200
3.641	4435805200
3.708	4447849200
3.775	4459291000
3.841	4470732800
3.908	4482174600
3.975	4493014200
4.041	4503251600
4.108	4514091200
4.175	4523726400
4.241	4533963800
4.308	4543599000
4.375	4553234200
4.441	4562267200
4.508	4571300200
4.575	4580333200
4.642	4588764000
4.708	4597194800
4.775	4605625600
4.842	4613454200
4.908	4621282800
4.975	4629111400
5.042	4636940000
5.108	4644166400
5.175	4651392800
5.242	4658619200
5.308	4665845600
5.375	4672469800
5.442	4679094000
5.508	4685718200
5.575	4691740200
5.642	4698364400
5.709	4704386400
5.775	4710408400
5.842	4716430400
5.909	4722452400
5.975	4727872200
6.042	4733292000
6.109	4738711800
6.175	4744131600
6.242	4749551400
6.309	4754971200
6.375	4759788800
6.442	4764606400
6.509	4769424000
6.575	4774241600
6.642	4779059200
6.709	4783876800
6.776	4788092200
6.842	4792909800
6.909	4797125200
6.976	4801340600
7.042	4805556000
7.109	4809771400
7.176	4813986800
7.242	4818202200
7.309	4821815400
7.376	4826030800
7.442	4829644000
7.509	4833257200
7.576	4836870400
7.643	4840483600
7.709	4844096800
7.776	4847710000
7.843	4851323200
7.909	4854936400
7.976	4857947400
8.043	4861560600
8.109	4864571600
8.176	4867582600
8.243	4871195800
8.309	4874206800
8.376	4877217800
8.443	4880228800
8.509	4883239800
8.576	4886250800
8.643	4889261800
8.710	4892272800
8.776	4894681600
8.843	4897692600
8.910	4900101400
8.976	4903112400
9.043	4905521200
9.110	4908532200
9.176	4910941000
9.243	4913349800
9.310	4915758600
9.376	4918167400
9.443	4921178400
9.510	4923587200
9.576	4925996000
9.643	4927802600
9.710	4930211400
9.777	4932620200
9.843	4935029000
9.910	4937437800
9.977	4939244400
10.04	4941653200
10.11	4943459800
10.18	4945868600
10.24	4948277400
10.31	4950084000
10.38	4951890600
10.44	4954299400
10.51	4956106000
10.58	4957912600
10.64	4960321400
10.71	4962128000
10.78	4963934600
10.84	4965741200
10.91	4967547800
10.98	4969354400
11.04	4971161000
11.11	4972967600
11.18	4974774200
11.24	4976580800
11.31	4978387400
11.38	4980194000
11.44	4982000600
11.51	4983807200
11.58	4985011600
11.64	4986818200
11.71	4988624800
11.78	4990431400
11.84	4991635800
11.91	4993442400
11.98	4994646800
12.04	4996453400
12.11	4998260000
12.18	4999464400
12.24	5001271000
12.31	5002475400
12.38	5003679800
12.44	5005486400
12.51	5006690800
12.58	5008497400
12.64	5009701800
12.71	5010906200
12.78	5012110600
12.84	5013917200
12.91	5015121600
12.98	5016326000
13.04	5017530400
13.11	5018734800
13.18	5020541400
13.24	5021745800
13.31	5022950200
13.38	5024154600
13.44	5025359000
13.51	5026563400
13.58	5027767800
13.64	5028972200
13.71	5030176600
13.78	5031381000
13.84	5032585400
13.91	5033789800
13.98	5034392000
14.04	5035596400
14.11	5036800800
14.18	5038005200
14.24	5039209600
14.31	5040414000
14.38	5041016200
14.44	5042220600
14.51	5043425000
14.58	5044027200
14.64	5045231600
14.71	5046436000
14.78	5047038200
14.84	5048242600
14.91	5049447000
14.98	5050049200
15.04	5051253600
15.11	5051855800
15.18	5053060200
15.25	5054264600
15.31	5054866800
15.38	5056071200
15.45	5056673400
15.51	5057275600
15.58	5058480000
15.65	5059082200
15.71	5060286600
15.78	5060888800
15.85	5061491000
15.91	5062695400
15.98	5063297600
16.05	5063899800
16.11	5065104200
16.18	5065706400
16.25	5066308600
16.31	5067513000
16.38	5068115200
16.45	5068717400
16.51	5069319600
16.58	5070524000
16.65	5071126200
16.71	5071728400
16.78	5072330600
16.85	5072932800
16.91	5073535000
16.98	5074137200
17.05	5075341600
17.11	5075943800
17.18	5076546000
17.25	5077148200
17.31	5077750400
17.38	5078352600
17.45	5078954800
17.51	5079557000
17.58	5080159200
17.65	5080761400
17.71	5081363600
17.78	5081965800
17.85	5082568000
17.91	5083170200
17.98	5083170200
18.05	5083772400
18.11	5084374600
18.18	5084976800
18.25	5085579000
18.31	5086181200
18.38	5086181200
18.45	5086783400
18.51	5087385600
18.58	5087987800
18.65	5088590000
18.71	5089192200
18.78	5089192200
18.85	5089794400
18.91	5090396600
18.98	5090998800
19.05	5090998800
19.11	5091601000
19.18	5092203200
19.25	5092203200
19.31	5092805400
19.38	5093407600
19.45	5093407600
19.51	5094009800
19.58	5094009800
19.65	5094612000
19.71	5095214200
19.78	5095214200
19.85	5095816400
19.91	5095816400
19.98	5096418600
