0.3996E-01	44568822000
0.1066	45622672000
0.1733	48428924000
0.2400	50741372000
0.3067	52313114000
0.3734	53240502000
0.4401	53680108000
0.5068	53764416000
0.5735	53613866000
0.6402	53300722000
0.7069	52891226000
0.7735	52415488000
0.8402	51909640000
0.9069	51391748000
0.9736	50879878000
1.040	50374030000
1.107	49886248000
1.174	49422554000
1.240	48982948000
1.307	48567430000
1.374	48176000000
1.440	47808658000
1.507	47471426000
1.574	47158282000
1.640	46869226000
1.707	46604258000
1.774	46363378000
1.841	46146586000
1.907	45953882000
1.974	45773222000
2.041	45616650000
2.107	45478144000
2.174	45363726000
2.241	45267374000
2.307	45183066000
2.374	45122846000
2.441	45074670000
2.507	45038538000
2.574	45026494000
2.641	45020472000
2.708	45032516000
2.774	45056604000
2.841	45092736000
2.908	45140912000
2.974	45207154000
3.041	45279418000
3.108	45363726000
3.174	45460078000
3.241	45568474000
3.308	45682892000
3.374	45809354000
3.441	45947860000
3.508	46092388000
3.574	46242938000
3.641	46411554000
3.708	46586192000
3.775	46766852000
3.841	46953534000
3.908	47152260000
3.975	47357008000
4.041	47573800000
4.108	47796614000
4.175	48025450000
4.241	48260308000
4.308	48507210000
4.375	48754112000
4.441	49013058000
4.508	49278026000
4.575	49549016000
4.642	49826028000
4.708	50109062000
4.775	50398118000
4.842	50693196000
4.908	50994296000
4.975	51301418000
5.042	51614562000
5.108	51933728000
5.175	52258916000
5.242	52590126000
5.308	52927358000
5.375	53264590000
5.442	53613866000
5.508	53963142000
5.575	54324462000
5.642	54685782000
5.709	55053124000
5.775	55420466000
5.842	55799852000
5.909	56179238000
5.975	56570668000
6.042	56962098000
6.109	57359550000
6.175	57757002000
6.242	58166498000
6.309	58575994000
6.375	58991512000
6.442	59407030000
6.509	59828570000
6.575	60280220000
6.642	60701760000
6.709	61123300000
6.776	61544840000
6.842	62026600000
6.909	62448140000
6.976	62929900000
7.042	63351440000
7.109	63833200000
7.176	64314960000
7.242	64796720000
7.309	65218260000
7.376	65700020000
7.442	66181780000
7.509	66663540000
7.576	67145300000
7.643	67687280000
7.709	68169040000
7.776	68650800000
7.843	69192780000
7.909	69674540000
7.976	70156300000
8.043	70698280000
8.109	71240260000
8.176	71722020000
8.243	72264000000
8.309	72805980000
8.376	73347960000
8.443	73829720000
8.509	74371700000
8.576	74913680000
8.643	75455660000
8.710	76057860000
8.776	76599840000
8.843	77141820000
8.910	77683800000
8.976	78286000000
9.043	78827980000
9.110	79369960000
9.176	79972160000
9.243	80514140000
9.310	81116340000
9.376	81718540000
9.443	82260520000
9.510	82862720000
9.576	83464920000
9.643	84067120000
9.710	84669320000
9.777	85211300000
9.843	85813500000
9.910	86475920000
9.977	87078120000
10.04	87680320000
10.11	88282520000
10.18	88884720000
10.24	89486920000
10.31	90149340000
10.38	90751540000
10.44	91353740000
10.51	92016160000
10.58	92618360000
10.64	93280780000
10.71	93882980000
10.78	94545400000
10.84	95207820000
10.91	95810020000
10.98	96472440000
11.04	97134860000
11.11	97797280000
11.18	98459700000
11.24	99061900000
11.31	99724320000
11.38	100386740000
11.44	101049160000
11.51	101711580000
11.58	102434220000
11.64	103096640000
11.71	103759060000
11.78	104421480000
11.84	105083900000
11.91	105806540000
11.98	106468960000
12.04	107131380000
12.11	107854020000
12.18	108516440000
12.24	109239080000
12.31	109901500000
12.38	110624140000
12.44	111286560000
12.51	112009200000
12.58	112731840000
12.64	113394260000
12.71	114116900000
12.78	114839540000
12.84	115562180000
12.91	116224600000
12.98	116947240000
13.04	117669880000
13.11	118392520000
13.18	119115160000
13.24	119837800000
13.31	120560440000
13.38	121283080000
13.44	122005720000
13.51	122728360000
13.58	123451000000
13.64	124173640000
13.71	124956500000
13.78	125679140000
13.84	126401780000
13.91	127124420000
13.98	127907280000
14.04	128629920000
14.11	129352560000
14.18	130135420000
14.24	130858060000
14.31	131640920000
14.38	132363560000
14.44	133086200000
14.51	133869060000
14.58	134651920000
14.64	135374560000
14.71	136157420000
14.78	136880060000
14.84	137662920000
14.91	138445780000
14.98	139168420000
15.04	139951280000
15.11	140734140000
15.18	141517000000
15.25	142239640000
15.31	143022500000
15.38	143805360000
15.45	144588220000
15.51	145371080000
15.58	146153940000
15.65	146936800000
15.71	147719660000
15.78	148502520000
15.85	149285380000
15.91	150068240000
15.98	150851100000
16.05	151633960000
16.11	152416820000
16.18	153199680000
16.25	153982540000
16.31	154765400000
16.38	155548260000
16.45	156331120000
16.51	157174200000
16.58	157957060000
16.65	158739920000
16.71	159522780000
16.78	160365860000
16.85	161148720000
16.91	161931580000
16.98	162714440000
17.05	163557520000
17.11	164340380000
17.18	165183460000
17.25	165966320000
17.31	166749180000
17.38	167592260000
17.45	168375120000
17.51	169218200000
17.58	170001060000
17.65	170844140000
17.71	171627000000
17.78	172470080000
17.85	173252940000
17.91	174096020000
17.98	174878880000
18.05	175721960000
18.11	176565040000
18.18	177347900000
18.25	178190980000
18.31	178973840000
18.38	179816920000
18.45	180660000000
18.51	181442860000
18.58	182285940000
18.65	183129020000
18.71	183972100000
18.78	184754960000
18.85	185598040000
18.91	186441120000
18.98	187284200000
19.05	188067060000
19.11	188910140000
19.18	189753220000
19.25	190596300000
19.31	191439380000
19.38	192222240000
19.45	193065320000
19.51	193908400000
19.58	194751480000
19.65	195594560000
19.71	196437640000
19.78	197280720000
19.85	198123800000
19.91	198966880000
19.98	199749740000
