0.3996E-01	164942580
0.1066	2494312400
0.1733	5757032000
0.2400	8484998000
0.3067	10460214000
0.3734	11827208000
0.4401	12748574000
0.5068	13344752000
0.5735	13712094000
0.6402	13916842000
0.7069	14007172000
0.7735	14013194000
0.8402	13958996000
0.9069	13862644000
0.9736	13736182000
1.040	13591654000
1.107	13429060000
1.174	13260444000
1.240	13085806000
1.307	12905146000
1.374	12724486000
1.440	12549848000
1.507	12375210000
1.574	12200572000
1.640	12037978000
1.707	11869362000
1.774	11712790000
1.841	11556218000
1.907	11405668000
1.974	11261140000
2.041	11122634000
2.107	10984128000
2.174	10851644000
2.241	10725182000
2.307	10604742000
2.374	10490324000
2.441	10375906000
2.507	10267510000
2.574	10159114000
2.641	10062762000
2.708	9960388000
2.774	9870058000
2.841	9779728000
2.908	9689398000
2.974	9605090000
3.041	9526804000
3.108	9448518000
3.174	9376254000
3.241	9303990000
3.308	9237748000
3.374	9171506000
3.441	9105264000
3.508	9045044000
3.574	8984824000
3.641	8930626000
3.708	8876428000
3.775	8822230000
3.841	8774054000
3.908	8725878000
3.975	8677702000
4.041	8635548000
4.108	8593394000
4.175	8551240000
4.241	8515108000
4.308	8472954000
4.375	8442844000
4.441	8406712000
4.508	8376602000
4.575	8346492000
4.642	8316382000
4.708	8286272000
4.775	8262184000
4.842	8232074000
4.908	8207986000
4.975	8189920000
5.042	8165832000
5.108	8147766000
5.175	8123678000
5.242	8105612000
5.308	8093568000
5.375	8075502000
5.442	8063458000
5.508	8045392000
5.575	8033348000
5.642	8021304000
5.709	8009260000
5.775	8003238000
5.842	7991194000
5.909	7985172000
5.975	7979150000
6.042	7973128000
6.109	7967106000
6.175	7961084000
6.242	7955062000
6.309	7955062000
6.375	7949040000
6.442	7949040000
6.509	7949040000
6.575	7949040000
6.642	7949040000
6.709	7949040000
6.776	7949040000
6.842	7949040000
6.909	7955062000
6.976	7961084000
7.042	7961084000
7.109	7967106000
7.176	7973128000
7.242	7979150000
7.309	7985172000
7.376	7991194000
7.442	8003238000
7.509	8009260000
7.576	8015282000
7.643	8027326000
7.709	8039370000
7.776	8045392000
7.843	8057436000
7.909	8069480000
7.976	8081524000
8.043	8093568000
8.109	8105612000
8.176	8117656000
8.243	8135722000
8.309	8147766000
8.376	8159810000
8.443	8177876000
8.509	8189920000
8.576	8207986000
8.643	8226052000
8.710	8244118000
8.776	8256162000
8.843	8274228000
8.910	8292294000
8.976	8310360000
9.043	8328426000
9.110	8352514000
9.176	8370580000
9.243	8388646000
9.310	8406712000
9.376	8430800000
9.443	8448866000
9.510	8472954000
9.576	8491020000
9.643	8515108000
9.710	8539196000
9.777	8557262000
9.843	8581350000
9.910	8605438000
9.977	8629526000
10.04	8653614000
10.11	8677702000
10.18	8701790000
10.24	8725878000
10.31	8749966000
10.38	8774054000
10.44	8804164000
10.51	8828252000
10.58	8852340000
10.64	8882450000
10.71	8906538000
10.78	8930626000
10.84	8960736000
10.91	8984824000
10.98	9014934000
11.04	9045044000
11.11	9069132000
11.18	9099242000
11.24	9129352000
11.31	9159462000
11.38	9183550000
11.44	9213660000
11.51	9243770000
11.58	9273880000
11.64	9303990000
11.71	9334100000
11.78	9364210000
11.84	9394320000
11.91	9430452000
11.98	9460562000
12.04	9490672000
12.11	9520782000
12.18	9556914000
12.24	9587024000
12.31	9617134000
12.38	9653266000
12.44	9683376000
12.51	9719508000
12.58	9749618000
12.64	9785750000
12.71	9815860000
12.78	9851992000
12.84	9882102000
12.91	9918234000
12.98	9954366000
13.04	9984476000
13.11	10020608000
13.18	10056740000
13.24	10092872000
13.31	10129004000
13.38	10159114000
13.44	10195246000
13.51	10231378000
13.58	10267510000
13.64	10303642000
13.71	10339774000
13.78	10375906000
13.84	10412038000
13.91	10448170000
13.98	10484302000
14.04	10526456000
14.11	10562588000
14.18	10598720000
14.24	10634852000
14.31	10670984000
14.38	10713138000
14.44	10749270000
14.51	10785402000
14.58	10827556000
14.64	10863688000
14.71	10899820000
14.78	10941974000
14.84	10978106000
14.91	11020260000
14.98	11056392000
15.04	11098546000
15.11	11134678000
15.18	11176832000
15.25	11212964000
15.31	11255118000
15.38	11291250000
15.45	11333404000
15.51	11375558000
15.58	11411690000
15.65	11453844000
15.71	11495998000
15.78	11532130000
15.85	11574284000
15.91	11616438000
15.98	11658592000
16.05	11700746000
16.11	11736878000
16.18	11779032000
16.25	11821186000
16.31	11863340000
16.38	11905494000
16.45	11947648000
16.51	11989802000
16.58	12031956000
16.65	12074110000
16.71	12110242000
16.78	12152396000
16.85	12194550000
16.91	12242726000
16.98	12284880000
17.05	12327034000
17.11	12369188000
17.18	12411342000
17.25	12453496000
17.31	12495650000
17.38	12537804000
17.45	12579958000
17.51	12622112000
17.58	12670288000
17.65	12712442000
17.71	12754596000
17.78	12796750000
17.85	12838904000
17.91	12887080000
17.98	12929234000
18.05	12971388000
18.11	13019564000
18.18	13061718000
18.25	13103872000
18.31	13146026000
18.38	13194202000
18.45	13236356000
18.51	13278510000
18.58	13326686000
18.65	13368840000
18.71	13417016000
18.78	13459170000
18.85	13501324000
18.91	13549500000
18.98	13591654000
19.05	13639830000
19.11	13681984000
19.18	13730160000
19.25	13772314000
19.31	13820490000
19.38	13862644000
19.45	13910820000
19.51	13952974000
19.58	14001150000
19.65	14043304000
19.71	14091480000
19.78	14139656000
19.85	14181810000
19.91	14229986000
19.98	14272140000
