0.3996E-01	27273638000
0.1066	26695526000
0.1733	30218396000
0.2400	32964428000
0.3067	34897490000
0.3734	36216308000
0.4401	37077454000
0.5068	37583302000
0.5735	37806116000
0.6402	37824182000
0.7069	37673632000
0.7735	37396620000
0.8402	37023256000
0.9069	36583650000
0.9736	36083824000
1.040	35553888000
1.107	34993842000
1.174	34415730000
1.240	33831596000
1.307	33241440000
1.374	32657306000
1.440	32073172000
1.507	31495060000
1.574	30928992000
1.640	30368946000
1.707	29820944000
1.774	29284986000
1.841	28761072000
1.907	28249202000
1.974	27755398000
2.041	27267616000
2.107	26791878000
2.174	26334206000
2.241	25888578000
2.307	25454994000
2.374	25033454000
2.441	24617936000
2.507	24220484000
2.574	23835076000
2.641	23455690000
2.708	23088348000
2.774	22733050000
2.841	22383774000
2.908	22046542000
2.974	21715332000
3.041	21396166000
3.108	21089044000
3.174	20781922000
3.241	20486844000
3.308	20203810000
3.374	19920776000
3.441	19649786000
3.508	19384818000
3.574	19125872000
3.641	18878970000
3.708	18632068000
3.775	18391188000
3.841	18162352000
3.908	17933516000
3.975	17710702000
4.041	17493910000
4.108	17283140000
4.175	17078392000
4.241	16873644000
4.308	16680940000
4.375	16488236000
4.441	16301554000
4.508	16114872000
4.575	15940234000
4.642	15765596000
4.708	15590958000
4.775	15422342000
4.842	15259748000
4.908	15103176000
4.975	14946604000
5.042	14796054000
5.108	14645504000
5.175	14494954000
5.242	14356448000
5.308	14211920000
5.375	14079436000
5.442	13940930000
5.508	13814468000
5.575	13681984000
5.642	13555522000
5.709	13435082000
5.775	13314642000
5.842	13194202000
5.909	13079784000
5.975	12965366000
6.042	12850948000
6.109	12742552000
6.175	12634156000
6.242	12531782000
6.309	12423386000
6.375	12327034000
6.442	12224660000
6.509	12128308000
6.575	12031956000
6.642	11941626000
6.709	11845274000
6.776	11754944000
6.842	11670636000
6.909	11580306000
6.976	11495998000
7.042	11411690000
7.109	11327382000
7.176	11249096000
7.242	11170810000
7.309	11092524000
7.376	11014238000
7.442	10935952000
7.509	10863688000
7.576	10791424000
7.643	10719160000
7.709	10652918000
7.776	10580654000
7.843	10514412000
7.909	10448170000
7.976	10381928000
8.043	10315686000
8.109	10255466000
8.176	10189224000
8.243	10129004000
8.309	10068784000
8.376	10008564000
8.443	9954366000
8.509	9894146000
8.576	9839948000
8.643	9785750000
8.710	9731552000
8.776	9677354000
8.843	9623156000
8.910	9568958000
8.976	9520782000
9.043	9472606000
9.110	9418408000
9.176	9370232000
9.243	9322056000
9.310	9279902000
9.376	9231726000
9.443	9183550000
9.510	9141396000
9.576	9099242000
9.643	9051066000
9.710	9008912000
9.777	8966758000
9.843	8924604000
9.910	8888472000
9.977	8846318000
10.04	8804164000
10.11	8768032000
10.18	8725878000
10.24	8689746000
10.31	8653614000
10.38	8617482000
10.44	8581350000
10.51	8545218000
10.58	8509086000
10.64	8472954000
10.71	8442844000
10.78	8406712000
10.84	8376602000
10.91	8340470000
10.98	8310360000
11.04	8280250000
11.11	8250140000
11.18	8214008000
11.24	8183898000
11.31	8153788000
11.38	8129700000
11.44	8099590000
11.51	8069480000
11.58	8039370000
11.64	8015282000
11.71	7985172000
11.78	7961084000
11.84	7930974000
11.91	7906886000
11.98	7882798000
12.04	7858710000
12.11	7828600000
12.18	7804512000
12.24	7780424000
12.31	7756336000
12.38	7732248000
12.44	7708160000
12.51	7690094000
12.58	7666006000
12.64	7641918000
12.71	7617830000
12.78	7599764000
12.84	7575676000
12.91	7557610000
12.98	7533522000
13.04	7515456000
13.11	7491368000
13.18	7473302000
13.24	7455236000
13.31	7437170000
13.38	7413082000
13.44	7395016000
13.51	7376950000
13.58	7358884000
13.64	7340818000
13.71	7322752000
13.78	7304686000
13.84	7286620000
13.91	7268554000
13.98	7256510000
14.04	7238444000
14.11	7220378000
14.18	7202312000
14.24	7190268000
14.31	7172202000
14.38	7160158000
14.44	7142092000
14.51	7124026000
14.58	7111982000
14.64	7093916000
14.71	7081872000
14.78	7069828000
14.84	7051762000
14.91	7039718000
14.98	7027674000
15.04	7009608000
15.11	6997564000
15.18	6985520000
15.25	6973476000
15.31	6961432000
15.38	6943366000
15.45	6931322000
15.51	6919278000
15.58	6907234000
15.65	6895190000
15.71	6883146000
15.78	6871102000
15.85	6859058000
15.91	6847014000
15.98	6840992000
16.05	6828948000
16.11	6816904000
16.18	6804860000
16.25	6792816000
16.31	6780772000
16.38	6774750000
16.45	6762706000
16.51	6750662000
16.58	6744640000
16.65	6732596000
16.71	6720552000
16.78	6714530000
16.85	6702486000
16.91	6696464000
16.98	6684420000
17.05	6672376000
17.11	6666354000
17.18	6654310000
17.25	6648288000
17.31	6642266000
17.38	6630222000
17.45	6624200000
17.51	6612156000
17.58	6606134000
17.65	6600112000
17.71	6588068000
17.78	6582046000
17.85	6576024000
17.91	6563980000
17.98	6557958000
18.05	6551936000
18.11	6545914000
18.18	6533870000
18.25	6527848000
18.31	6521826000
18.38	6515804000
18.45	6509782000
18.51	6497738000
18.58	6491716000
18.65	6485694000
18.71	6479672000
18.78	6473650000
18.85	6467628000
18.91	6461606000
18.98	6455584000
19.05	6449562000
19.11	6443540000
19.18	6437518000
19.25	6431496000
19.31	6425474000
19.38	6419452000
19.45	6413430000
19.51	6407408000
19.58	6401386000
19.65	6395364000
19.71	6389342000
19.78	6383320000
19.85	6377298000
19.91	6377298000
19.98	6371276000
