0.3996E-01	0
0.1066	169.2784
0.1733	282552.24
0.2400	7756336
0.3067	51078604
0.3734	172409860
0.4401	402871800
0.5068	752750000
0.5735	1215239600
0.6402	1774081200
0.7069	2408800000
0.7735	3101330000
0.8402	3833003000
0.9069	4590570600
0.9736	5361988800
1.040	6136418000
1.107	6913256000
1.174	7678050000
1.240	8436822000
1.307	9183550000
1.374	9912212000
1.440	10622808000
1.507	11321360000
1.574	12001846000
1.640	12664266000
1.707	13308620000
1.774	13940930000
1.841	14555174000
1.907	15151352000
1.974	15735486000
2.041	16301554000
2.107	16855578000
2.174	17397558000
2.241	17927494000
2.307	18445386000
2.374	18951234000
2.441	19451060000
2.507	19932820000
2.574	20408558000
2.641	20872252000
2.708	21323902000
2.774	21769530000
2.841	22209136000
2.908	22636698000
2.974	23052216000
3.041	23467734000
3.108	23871208000
3.174	24268660000
3.241	24660090000
3.308	25045498000
3.374	25418862000
3.441	25792226000
3.508	26153546000
3.574	26514866000
3.641	26864142000
3.708	27213418000
3.775	27556672000
3.841	27887882000
3.908	28219092000
3.975	28544280000
4.041	28869468000
4.108	29182612000
4.175	29495756000
4.241	29802878000
4.308	30110000000
4.375	30405078000
4.441	30700156000
4.508	30989212000
4.575	31278268000
4.642	31561302000
4.708	31838314000
4.775	32115326000
4.842	32386316000
4.908	32657306000
4.975	32922274000
5.042	33181220000
5.108	33440166000
5.175	33693090000
5.242	33946014000
5.308	34198938000
5.375	34439818000
5.442	34686720000
5.508	34927600000
5.575	35162458000
5.642	35397316000
5.709	35626152000
5.775	35854988000
5.842	36083824000
5.909	36306638000
5.975	36529452000
6.042	36746244000
6.109	36963036000
6.175	37173806000
6.242	37384576000
6.309	37595346000
6.375	37800094000
6.442	38004842000
6.509	38209590000
6.575	38408316000
6.642	38607042000
6.709	38799746000
6.776	38998472000
6.842	39185154000
6.909	39377858000
6.976	39564540000
7.042	39751222000
7.109	39937904000
7.176	40118564000
7.242	40299224000
7.309	40479884000
7.376	40654522000
7.442	40829160000
7.509	41003798000
7.576	41172414000
7.643	41341030000
7.709	41509646000
7.776	41678262000
7.843	41840856000
7.909	42009472000
7.976	42172066000
8.043	42328638000
8.109	42485210000
8.176	42647804000
8.243	42804376000
8.309	42954926000
8.376	43111498000
8.443	43262048000
8.509	43412598000
8.576	43563148000
8.643	43707676000
8.710	43858226000
8.776	44002754000
8.843	44141260000
8.910	44285788000
8.976	44430316000
9.043	44568822000
9.110	44707328000
9.176	44845834000
9.243	44984340000
9.310	45116824000
9.376	45249308000
9.443	45381792000
9.510	45514276000
9.576	45646760000
9.643	45779244000
9.710	45905706000
9.777	46032168000
9.843	46158630000
9.910	46285092000
9.977	46411554000
10.04	46531994000
10.11	46652434000
10.18	46778896000
10.24	46899336000
10.31	47019776000
10.38	47134194000
10.44	47254634000
10.51	47369052000
10.58	47483470000
10.64	47597888000
10.71	47712306000
10.78	47826724000
10.84	47941142000
10.91	48049538000
10.98	48163956000
11.04	48272352000
11.11	48380748000
11.18	48489144000
11.24	48597540000
11.31	48699914000
11.38	48808310000
11.44	48910684000
11.51	49019080000
11.58	49121454000
11.64	49223828000
11.71	49326202000
11.78	49428576000
11.84	49524928000
11.91	49627302000
11.98	49723654000
12.04	49820006000
12.11	49922380000
12.18	50018732000
12.24	50115084000
12.31	50211436000
12.38	50301766000
12.44	50398118000
12.51	50494470000
12.58	50584800000
12.64	50675130000
12.71	50771482000
12.78	50861812000
12.84	50952142000
12.91	51042472000
12.98	51126780000
13.04	51217110000
13.11	51307440000
13.18	51391748000
13.24	51482078000
13.31	51566386000
13.38	51650694000
13.44	51735002000
13.51	51819310000
13.58	51903618000
13.64	51987926000
13.71	52072234000
13.78	52156542000
13.84	52234828000
13.91	52319136000
13.98	52397422000
14.04	52475708000
14.11	52560016000
14.18	52638302000
14.24	52716588000
14.31	52794874000
14.38	52873160000
14.44	52945424000
14.51	53023710000
14.58	53101996000
14.64	53180282000
14.71	53252546000
14.78	53330832000
14.84	53403096000
14.91	53475360000
14.98	53553646000
15.04	53625910000
15.11	53698174000
15.18	53770438000
15.25	53842702000
15.31	53914966000
15.38	53981208000
15.45	54053472000
15.51	54125736000
15.58	54191978000
15.65	54264242000
15.71	54330484000
15.78	54402748000
15.85	54468990000
15.91	54535232000
15.98	54607496000
16.05	54673738000
16.11	54739980000
16.18	54806222000
16.25	54872464000
16.31	54938706000
16.38	54998926000
16.45	55065168000
16.51	55131410000
16.58	55197652000
16.65	55257872000
16.71	55324114000
16.78	55384334000
16.85	55450576000
16.91	55510796000
16.98	55571016000
17.05	55631236000
17.11	55697478000
17.18	55757698000
17.25	55817918000
17.31	55878138000
17.38	55938358000
17.45	55998578000
17.51	56058798000
17.58	56112996000
17.65	56173216000
17.71	56233436000
17.78	56293656000
17.85	56347854000
17.91	56408074000
17.98	56462272000
18.05	56522492000
18.11	56576690000
18.18	56636910000
18.25	56691108000
18.31	56745306000
18.38	56799504000
18.45	56853702000
18.51	56913922000
18.58	56968120000
18.65	57022318000
18.71	57076516000
18.78	57130714000
18.85	57184912000
18.91	57239110000
18.98	57287286000
19.05	57341484000
19.11	57395682000
19.18	57449880000
19.25	57498056000
19.31	57552254000
19.38	57606452000
19.45	57654628000
19.51	57702804000
19.58	57757002000
19.65	57805178000
19.71	57859376000
19.78	57907552000
19.85	57955728000
19.91	58009926000
19.98	58058102000
