0.3996E-01	11339.426
0.1066	42141956
0.1733	318443360
0.2400	787075400
0.3067	1299547600
0.3734	1774081200
0.4401	2184781600
0.5068	2529240000
0.5735	2813478400
0.6402	3047132000
0.7069	3238631600
0.7735	3395805800
0.8402	3524676600
0.9069	3631266000
0.9736	3718585000
1.040	3790849000
1.107	3850466800
1.174	3899847200
1.240	3940194600
1.307	3973917800
1.374	4001016800
1.440	4023900400
1.507	4041966400
1.574	4056419200
1.640	4067861000
1.707	4076894000
1.774	4083518200
1.841	4088335800
1.907	4091949000
1.974	4093755600
2.041	4093755600
2.107	4093755600
2.174	4092551200
2.241	4090744600
2.307	4088335800
2.374	4085927000
2.441	4082313800
2.507	4078700600
2.574	4074485200
2.641	4069667600
2.708	4065452200
2.774	4060634600
2.841	4055214800
2.908	4050397200
2.974	4044977400
3.041	4039557600
3.108	4034137800
3.174	4028718000
3.241	4022696000
3.308	4017276200
3.374	4011856400
3.441	4005834400
3.508	4000414600
3.574	3994994800
3.641	3989575000
3.708	3984155200
3.775	3978133200
3.841	3972713400
3.908	3967293600
3.975	3962476000
4.041	3957056200
4.108	3951636400
4.175	3946818800
4.241	3941399000
4.308	3936581400
4.375	3931763800
4.441	3926344000
4.508	3921526400
4.575	3916708800
4.642	3912493400
4.708	3907675800
4.775	3902858200
4.842	3898642800
4.908	3894427400
4.975	3890212000
5.042	3885996600
5.108	3881781200
5.175	3877565800
5.242	3873350400
5.308	3869737200
5.375	3865521800
5.442	3861908600
5.508	3858295400
5.575	3854682200
5.642	3851069000
5.709	3847455800
5.775	3844444800
5.842	3840831600
5.909	3837820600
5.975	3834207400
6.042	3831196400
6.109	3828185400
6.175	3825174400
6.242	3822163400
6.309	3819754600
6.375	3816743600
6.442	3813732600
6.509	3811323800
6.575	3808915000
6.642	3806506200
6.709	3804097400
6.776	3801688600
6.842	3799279800
6.909	3796871000
6.976	3795064400
7.042	3792655600
7.109	3790849000
7.176	3788440200
7.242	3786633600
7.309	3784827000
7.376	3783020400
7.442	3781213800
7.509	3779407200
7.576	3778202800
7.643	3776396200
7.709	3774589600
7.776	3773385200
7.843	3772180800
7.909	3770374200
7.976	3769169800
8.043	3767965400
8.109	3766761000
8.176	3765556600
8.243	3764954400
8.309	3763750000
8.376	3762545600
8.443	3761943400
8.509	3760739000
8.576	3760136800
8.643	3758932400
8.710	3758330200
8.776	3757728000
8.843	3757125800
8.910	3756523600
8.976	3755921400
9.043	3755319200
9.110	3755319200
9.176	3754717000
9.243	3754717000
9.310	3754114800
9.376	3754114800
9.443	3753512600
9.510	3753512600
9.576	3753512600
9.643	3752910400
9.710	3752910400
9.777	3752910400
9.843	3752910400
9.910	3753512600
9.977	3753512600
10.04	3753512600
10.11	3753512600
10.18	3754114800
10.24	3754114800
10.31	3754717000
10.38	3754717000
10.44	3755319200
10.51	3755921400
10.58	3756523600
10.64	3756523600
10.71	3757125800
10.78	3757728000
10.84	3758330200
10.91	3758932400
10.98	3760136800
11.04	3760739000
11.11	3761341200
11.18	3761943400
11.24	3763147800
11.31	3763750000
11.38	3764954400
11.44	3765556600
11.51	3766761000
11.58	3767363200
11.64	3768567600
11.71	3769772000
11.78	3770976400
11.84	3772180800
11.91	3772783000
11.98	3773987400
12.04	3775191800
12.11	3776998400
12.18	3778202800
12.24	3779407200
12.31	3780611600
12.38	3781816000
12.44	3783622600
12.51	3784827000
12.58	3786031400
12.64	3787838000
12.71	3789042400
12.78	3790849000
12.84	3792655600
12.91	3793860000
12.98	3795666600
13.04	3797473200
13.11	3798677600
13.18	3800484200
13.24	3802290800
13.31	3804097400
13.38	3805904000
13.44	3807710600
13.51	3809517200
13.58	3811323800
13.64	3813130400
13.71	3814937000
13.78	3817345800
13.84	3819152400
13.91	3820959000
13.98	3822765600
14.04	3825174400
14.11	3826981000
14.18	3829389800
14.24	3831196400
14.31	3833605200
14.38	3835411800
14.44	3837820600
14.51	3839627200
14.58	3842036000
14.64	3844444800
14.71	3846853600
14.78	3848660200
14.84	3851069000
14.91	3853477800
14.98	3855886600
15.04	3858295400
15.11	3860704200
15.18	3863113000
15.25	3865521800
15.31	3867930600
15.38	3870339400
15.45	3872748200
15.51	3875157000
15.58	3877565800
15.65	3879974600
15.71	3882985600
15.78	3885394400
15.85	3887803200
15.91	3890814200
15.98	3893223000
16.05	3895631800
16.11	3898642800
16.18	3901051600
16.25	3904062600
16.31	3906471400
16.38	3909482400
16.45	3911891200
16.51	3914902200
16.58	3917913200
16.65	3920322000
16.71	3923333000
16.78	3926344000
16.85	3928752800
16.91	3931763800
16.98	3934774800
17.05	3937785800
17.11	3940796800
17.18	3943807800
17.25	3946216600
17.31	3949227600
17.38	3952238600
17.45	3955249600
17.51	3958260600
17.58	3961271600
17.65	3964282600
17.71	3967293600
17.78	3970906800
17.85	3973917800
17.91	3976928800
17.98	3979939800
18.05	3982950800
18.11	3985961800
18.18	3989575000
18.25	3992586000
18.31	3995597000
18.38	3998608000
18.45	4002221200
18.51	4005232200
18.58	4008845400
18.65	4011856400
18.71	4014867400
18.78	4018480600
18.85	4021491600
18.91	4025104800
18.98	4028115800
19.05	4031729000
19.11	4034740000
19.18	4038353200
19.25	4041966400
19.31	4044977400
19.38	4048590600
19.45	4051601600
19.51	4055214800
19.58	4058828000
19.65	4062441200
19.71	4065452200
19.78	4069065400
19.85	4072678600
19.91	4075689600
19.98	4079302800
