0.3996E-01	7708160
0.1066	2454567200
0.1733	9544870000
0.2400	17132590000
0.3067	23347294000
0.3734	27948102000
0.4401	31193960000
0.5068	33391990000
0.5735	34825226000
0.6402	35698416000
0.7069	36168132000
0.7735	36354814000
0.8402	36336748000
0.9069	36174154000
0.9736	35909186000
1.040	35577976000
1.107	35198590000
1.174	34795116000
1.240	34367554000
1.307	33933970000
1.374	33500386000
1.440	33072824000
1.507	32645262000
1.574	32229744000
1.640	31826270000
1.707	31428818000
1.774	31049432000
1.841	30676068000
1.907	30320770000
1.974	29977516000
2.041	29634262000
2.107	29315096000
2.174	29007974000
2.241	28706874000
2.307	28423840000
2.374	28146828000
2.441	27881860000
2.507	27622914000
2.574	27376012000
2.641	27135132000
2.708	26906296000
2.774	26683482000
2.841	26466690000
2.908	26255920000
2.974	26057194000
3.041	25864490000
3.108	25677808000
3.174	25491126000
3.241	25316488000
3.308	25147872000
3.374	24979256000
3.441	24822684000
3.508	24666112000
3.574	24515562000
3.641	24371034000
3.708	24226506000
3.775	24088000000
3.841	23955516000
3.908	23823032000
3.975	23696570000
4.041	23576130000
4.108	23455690000
4.175	23341272000
4.241	23226854000
4.308	23112436000
4.375	23004040000
4.441	22901666000
4.508	22799292000
4.575	22696918000
4.642	22600566000
4.708	22504214000
4.775	22413884000
4.842	22323554000
4.908	22233224000
4.975	22148916000
5.042	22064608000
5.108	21980300000
5.175	21895992000
5.242	21817706000
5.308	21739420000
5.375	21667156000
5.442	21588870000
5.508	21516606000
5.575	21444342000
5.642	21378100000
5.709	21305836000
5.775	21239594000
5.842	21173352000
5.909	21113132000
5.975	21046890000
6.042	20986670000
6.109	20926450000
6.175	20866230000
6.242	20806010000
6.309	20751812000
6.375	20691592000
6.442	20637394000
6.509	20583196000
6.575	20528998000
6.642	20474800000
6.709	20426624000
6.776	20378448000
6.842	20324250000
6.909	20276074000
6.976	20227898000
7.042	20179722000
7.109	20137568000
7.176	20089392000
7.242	20047238000
7.309	19999062000
7.376	19956908000
7.442	19914754000
7.509	19872600000
7.576	19830446000
7.643	19788292000
7.709	19752160000
7.776	19710006000
7.843	19673874000
7.909	19631720000
7.976	19595588000
8.043	19559456000
8.109	19523324000
8.176	19487192000
8.243	19451060000
8.309	19414928000
8.376	19378796000
8.443	19348686000
8.509	19312554000
8.576	19282444000
8.643	19246312000
8.710	19216202000
8.776	19186092000
8.843	19155982000
8.910	19125872000
8.976	19089740000
9.043	19065652000
9.110	19035542000
9.176	19005432000
9.243	18975322000
9.310	18945212000
9.376	18921124000
9.443	18891014000
9.510	18866926000
9.576	18836816000
9.643	18812728000
9.710	18788640000
9.777	18758530000
9.843	18734442000
9.910	18710354000
9.977	18686266000
10.04	18662178000
10.11	18638090000
10.18	18614002000
10.24	18589914000
10.31	18565826000
10.38	18541738000
10.44	18523672000
10.51	18499584000
10.58	18475496000
10.64	18457430000
10.71	18433342000
10.78	18415276000
10.84	18391188000
10.91	18373122000
10.98	18355056000
11.04	18330968000
11.11	18312902000
11.18	18294836000
11.24	18270748000
11.31	18252682000
11.38	18234616000
11.44	18216550000
11.51	18198484000
11.58	18180418000
11.64	18162352000
11.71	18144286000
11.78	18126220000
11.84	18108154000
11.91	18090088000
11.98	18078044000
12.04	18059978000
12.11	18041912000
12.18	18023846000
12.24	18011802000
12.31	17993736000
12.38	17975670000
12.44	17963626000
12.51	17945560000
12.58	17933516000
12.64	17915450000
12.71	17903406000
12.78	17885340000
12.84	17873296000
12.91	17855230000
12.98	17843186000
13.04	17831142000
13.11	17819098000
13.18	17801032000
13.24	17788988000
13.31	17776944000
13.38	17764900000
13.44	17746834000
13.51	17734790000
13.58	17722746000
13.64	17710702000
13.71	17698658000
13.78	17686614000
13.84	17674570000
13.91	17662526000
13.98	17650482000
14.04	17638438000
14.11	17626394000
14.18	17614350000
14.24	17602306000
14.31	17590262000
14.38	17578218000
14.44	17572196000
14.51	17560152000
14.58	17548108000
14.64	17536064000
14.71	17524020000
14.78	17517998000
14.84	17505954000
14.91	17493910000
14.98	17487888000
15.04	17475844000
15.11	17463800000
15.18	17457778000
15.25	17445734000
15.31	17433690000
15.38	17427668000
15.45	17415624000
15.51	17409602000
15.58	17397558000
15.65	17391536000
15.71	17379492000
15.78	17373470000
15.85	17361426000
15.91	17355404000
15.98	17343360000
16.05	17337338000
16.11	17331316000
16.18	17319272000
16.25	17313250000
16.31	17307228000
16.38	17295184000
16.45	17289162000
16.51	17283140000
16.58	17271096000
16.65	17265074000
16.71	17259052000
16.78	17247008000
16.85	17240986000
16.91	17234964000
16.98	17228942000
17.05	17222920000
17.11	17210876000
17.18	17204854000
17.25	17198832000
17.31	17192810000
17.38	17186788000
17.45	17180766000
17.51	17174744000
17.58	17162700000
17.65	17156678000
17.71	17150656000
17.78	17144634000
17.85	17138612000
17.91	17132590000
17.98	17126568000
18.05	17120546000
18.11	17114524000
18.18	17108502000
18.25	17102480000
18.31	17096458000
18.38	17090436000
18.45	17084414000
18.51	17078392000
18.58	17072370000
18.65	17066348000
18.71	17060326000
18.78	17060326000
18.85	17054304000
18.91	17048282000
18.98	17042260000
19.05	17036238000
19.11	17030216000
19.18	17024194000
19.25	17018172000
19.31	17018172000
19.38	17012150000
19.45	17006128000
19.51	17000106000
19.58	16994084000
19.65	16994084000
19.71	16988062000
19.78	16982040000
19.85	16976018000
19.91	16976018000
19.98	16969996000
