0.3996E-01	0
0.1066	73.5286
0.1733	201556.34
0.2400	6563980
0.3067	46730720
0.3734	164280160
0.4401	393296820
0.5068	746728000
0.5735	1218852800
0.6402	1795158200
0.7069	2455771600
0.7735	3182024800
0.8402	3955851800
0.9069	4764004200
0.9736	5593835800
1.040	6437518000
1.107	7280598000
1.174	8129700000
1.240	8972780000
1.307	9803816000
1.374	10622808000
1.440	11435778000
1.507	12230682000
1.574	13013542000
1.640	13784358000
1.707	14537108000
1.774	15277814000
1.841	16006476000
1.907	16717072000
1.974	17415624000
2.041	18090088000
2.107	18758530000
2.174	19414928000
2.241	20059282000
2.307	20697614000
2.374	21317880000
2.441	21926102000
2.507	22522280000
2.574	23112436000
2.641	23690548000
2.708	24256616000
2.774	24810640000
2.841	25358642000
2.908	25900622000
2.974	26430558000
3.041	26948450000
3.108	27460320000
3.174	27966168000
3.241	28465994000
3.308	28953776000
3.374	29435536000
3.441	29911274000
3.508	30380990000
3.574	30838662000
3.641	31296334000
3.708	31741962000
3.775	32181568000
3.841	32621174000
3.908	33048736000
3.975	33470276000
4.041	33891816000
4.108	34301312000
4.175	34710808000
4.241	35114282000
4.308	35505712000
4.375	35897142000
4.441	36288572000
4.508	36667958000
4.575	37047344000
4.642	37420708000
4.708	37788050000
4.775	38149370000
4.842	38510690000
4.908	38865988000
4.975	39215264000
5.042	39558518000
5.108	39901772000
5.175	40239004000
5.242	40576236000
5.308	40907446000
5.375	41232634000
5.442	41557822000
5.508	41876988000
5.575	42196154000
5.642	42509298000
5.709	42816420000
5.775	43123542000
5.842	43424642000
5.909	43725742000
5.975	44020820000
6.042	44315898000
6.109	44604954000
6.175	44894010000
6.242	45177044000
6.309	45460078000
6.375	45737090000
6.442	46014102000
6.509	46285092000
6.575	46556082000
6.642	46827072000
6.709	47092040000
6.776	47350986000
6.842	47615954000
6.909	47868878000
6.976	48127824000
7.042	48380748000
7.109	48627650000
7.176	48874552000
7.242	49121454000
7.309	49362334000
7.376	49609236000
7.442	49844094000
7.509	50078952000
7.576	50313810000
7.643	50548668000
7.709	50777504000
7.776	51006340000
7.843	51229154000
7.909	51451968000
7.976	51674782000
8.043	51897596000
8.109	52114388000
8.176	52331180000
8.243	52541950000
8.309	52758742000
8.376	52969512000
8.443	53174260000
8.509	53385030000
8.576	53589778000
8.643	53794526000
8.710	53993252000
8.776	54191978000
8.843	54390704000
8.910	54589430000
8.976	54782134000
9.043	54974838000
9.110	55167542000
9.176	55360246000
9.243	55546928000
9.310	55733610000
9.376	55920292000
9.443	56106974000
9.510	56287634000
9.576	56468294000
9.643	56648954000
9.710	56829614000
9.777	57004252000
9.843	57178890000
9.910	57353528000
9.977	57528166000
10.04	57702804000
10.11	57871420000
10.18	58040036000
10.24	58208652000
10.31	58377268000
10.38	58539862000
10.44	58702456000
10.51	58865050000
10.58	59027644000
10.64	59190238000
10.71	59346810000
10.78	59503382000
10.84	59665976000
10.91	59816526000
10.98	59973098000
11.04	60129670000
11.11	60280220000
11.18	60400660000
11.24	60581320000
11.31	60701760000
11.38	60882420000
11.44	61002860000
11.51	61183520000
11.58	61303960000
11.64	61484620000
11.71	61605060000
11.78	61725500000
11.84	61906160000
11.91	62026600000
11.98	62147040000
12.04	62327700000
12.11	62448140000
12.18	62568580000
12.24	62689020000
12.31	62869680000
12.38	62990120000
12.44	63110560000
12.51	63231000000
12.58	63351440000
12.64	63532100000
12.71	63652540000
12.78	63772980000
12.84	63893420000
12.91	64013860000
12.98	64134300000
13.04	64254740000
13.11	64375180000
13.18	64495620000
13.24	64616060000
13.31	64736500000
13.38	64856940000
13.44	64977380000
13.51	65097820000
13.58	65218260000
13.64	65338700000
13.71	65459140000
13.78	65579580000
13.84	65700020000
13.91	65820460000
13.98	65940900000
14.04	66061340000
14.11	66181780000
14.18	66302220000
14.24	66362440000
14.31	66482880000
14.38	66603320000
14.44	66723760000
14.51	66844200000
14.58	66964640000
14.64	67024860000
14.71	67145300000
14.78	67265740000
14.84	67386180000
14.91	67446400000
14.98	67566840000
15.04	67687280000
15.11	67807720000
15.18	67867940000
15.25	67988380000
15.31	68108820000
15.38	68169040000
15.45	68289480000
15.51	68409920000
15.58	68470140000
15.65	68590580000
15.71	68711020000
15.78	68771240000
15.85	68891680000
15.91	69012120000
15.98	69072340000
16.05	69192780000
16.11	69253000000
16.18	69373440000
16.25	69433660000
16.31	69554100000
16.38	69674540000
16.45	69734760000
16.51	69855200000
16.58	69915420000
16.65	70035860000
16.71	70096080000
16.78	70216520000
16.85	70276740000
16.91	70397180000
16.98	70457400000
17.05	70577840000
17.11	70638060000
17.18	70698280000
17.25	70818720000
17.31	70878940000
17.38	70999380000
17.45	71059600000
17.51	71180040000
17.58	71240260000
17.65	71300480000
17.71	71420920000
17.78	71481140000
17.85	71601580000
17.91	71661800000
17.98	71722020000
18.05	71842460000
18.11	71902680000
18.18	71962900000
18.25	72083340000
18.31	72143560000
18.38	72203780000
18.45	72324220000
18.51	72384440000
18.58	72444660000
18.65	72565100000
18.71	72625320000
18.78	72685540000
18.85	72745760000
18.91	72866200000
18.98	72926420000
19.05	72986640000
19.11	73046860000
19.18	73167300000
19.25	73227520000
19.31	73287740000
19.38	73347960000
19.45	73468400000
19.51	73528620000
19.58	73588840000
19.65	73649060000
19.71	73769500000
19.78	73829720000
19.85	73889940000
19.91	73950160000
19.98	74010380000
