0.3996E-01	28634610000
0.1066	25310466000
0.1733	25635654000
0.2400	25942776000
0.3067	25906644000
0.3734	25587478000
0.4401	25105718000
0.5068	24527606000
0.5735	23907340000
0.6402	23269008000
0.7069	22642720000
0.7735	22040520000
0.8402	21456386000
0.9069	20902362000
0.9736	20372426000
1.040	19878622000
1.107	19408906000
1.174	18969300000
1.240	18553782000
1.307	18162352000
1.374	17795010000
1.440	17445734000
1.507	17120546000
1.574	16807402000
1.640	16512324000
1.707	16235312000
1.774	15970344000
1.841	15717420000
1.907	15482562000
1.974	15253726000
2.041	15036934000
2.107	14832186000
2.174	14633460000
2.241	14446778000
2.307	14266118000
2.374	14091480000
2.441	13928886000
2.507	13766292000
2.574	13615742000
2.641	13471214000
2.708	13326686000
2.774	13194202000
2.841	13061718000
2.908	12935256000
2.974	12814816000
3.041	12694376000
3.108	12579958000
3.174	12471562000
3.241	12369188000
3.308	12260792000
3.374	12164440000
3.441	12068088000
3.508	11971736000
3.574	11881406000
3.641	11791076000
3.708	11706768000
3.775	11622460000
3.841	11538152000
3.908	11459866000
3.975	11381580000
4.041	11309316000
4.108	11231030000
4.175	11158766000
4.241	11092524000
4.308	11020260000
4.375	10954018000
4.441	10887776000
4.508	10827556000
4.575	10761314000
4.642	10701094000
4.708	10640874000
4.775	10586676000
4.842	10526456000
4.908	10472258000
4.975	10418060000
5.042	10363862000
5.108	10309664000
5.175	10255466000
5.242	10207290000
5.308	10159114000
5.375	10110938000
5.442	10062762000
5.508	10014586000
5.575	9966410000
5.642	9924256000
5.709	9876080000
5.775	9833926000
5.842	9791772000
5.909	9749618000
5.975	9707464000
6.042	9665310000
6.109	9623156000
6.175	9581002000
6.242	9544870000
6.309	9508738000
6.375	9466584000
6.442	9430452000
6.509	9394320000
6.575	9358188000
6.642	9322056000
6.709	9285924000
6.776	9249792000
6.842	9213660000
6.909	9183550000
6.976	9147418000
7.042	9117308000
7.109	9081176000
7.176	9051066000
7.242	9020956000
7.309	8990846000
7.376	8960736000
7.442	8924604000
7.509	8894494000
7.576	8870406000
7.643	8840296000
7.709	8810186000
7.776	8780076000
7.843	8749966000
7.909	8725878000
7.976	8695768000
8.043	8671680000
8.109	8641570000
8.176	8617482000
8.243	8587372000
8.309	8563284000
8.376	8539196000
8.443	8509086000
8.509	8484998000
8.576	8460910000
8.643	8436822000
8.710	8412734000
8.776	8388646000
8.843	8364558000
8.910	8340470000
8.976	8316382000
9.043	8292294000
9.110	8268206000
9.176	8244118000
9.243	8226052000
9.310	8201964000
9.376	8177876000
9.443	8159810000
9.510	8135722000
9.576	8117656000
9.643	8093568000
9.710	8069480000
9.777	8051414000
9.843	8033348000
9.910	8009260000
9.977	7991194000
10.04	7967106000
10.11	7949040000
10.18	7930974000
10.24	7912908000
10.31	7888820000
10.38	7870754000
10.44	7852688000
10.51	7834622000
10.58	7816556000
10.64	7798490000
10.71	7780424000
10.78	7756336000
10.84	7738270000
10.91	7720204000
10.98	7708160000
11.04	7690094000
11.11	7672028000
11.18	7653962000
11.24	7635896000
11.31	7617830000
11.38	7599764000
11.44	7581698000
11.51	7569654000
11.58	7551588000
11.64	7533522000
11.71	7515456000
11.78	7503412000
11.84	7485346000
11.91	7467280000
11.98	7455236000
12.04	7437170000
12.11	7419104000
12.18	7407060000
12.24	7388994000
12.31	7376950000
12.38	7358884000
12.44	7346840000
12.51	7328774000
12.58	7316730000
12.64	7298664000
12.71	7286620000
12.78	7268554000
12.84	7256510000
12.91	7244466000
12.98	7226400000
13.04	7214356000
13.11	7202312000
13.18	7184246000
13.24	7172202000
13.31	7160158000
13.38	7142092000
13.44	7130048000
13.51	7118004000
13.58	7105960000
13.64	7087894000
13.71	7075850000
13.78	7063806000
13.84	7051762000
13.91	7039718000
13.98	7021652000
14.04	7009608000
14.11	6997564000
14.18	6985520000
14.24	6973476000
14.31	6961432000
14.38	6949388000
14.44	6937344000
14.51	6925300000
14.58	6913256000
14.64	6901212000
14.71	6889168000
14.78	6877124000
14.84	6865080000
14.91	6853036000
14.98	6840992000
15.04	6828948000
15.11	6816904000
15.18	6804860000
15.25	6792816000
15.31	6780772000
15.38	6768728000
15.45	6756684000
15.51	6744640000
15.58	6738618000
15.65	6726574000
15.71	6714530000
15.78	6702486000
15.85	6690442000
15.91	6678398000
15.98	6672376000
16.05	6660332000
16.11	6648288000
16.18	6636244000
16.25	6630222000
16.31	6618178000
16.38	6606134000
16.45	6594090000
16.51	6588068000
16.58	6576024000
16.65	6563980000
16.71	6551936000
16.78	6545914000
16.85	6533870000
16.91	6521826000
16.98	6515804000
17.05	6503760000
17.11	6491716000
17.18	6485694000
17.25	6473650000
17.31	6467628000
17.38	6455584000
17.45	6443540000
17.51	6437518000
17.58	6425474000
17.65	6419452000
17.71	6407408000
17.78	6401386000
17.85	6389342000
17.91	6377298000
17.98	6371276000
18.05	6359232000
18.11	6353210000
18.18	6341166000
18.25	6335144000
18.31	6323100000
18.38	6317078000
18.45	6305034000
18.51	6299012000
18.58	6286968000
18.65	6280946000
18.71	6268902000
18.78	6262880000
18.85	6256858000
18.91	6244814000
18.98	6238792000
19.05	6226748000
19.11	6220726000
19.18	6208682000
19.25	6202660000
19.31	6196638000
19.38	6184594000
19.45	6178572000
19.51	6172550000
19.58	6160506000
19.65	6154484000
19.71	6142440000
19.78	6136418000
19.85	6130396000
19.91	6118352000
19.98	6112330000
