0.3996E-01	2424457.2
0.1066	403112680
0.1733	1405534800
0.2400	2407595600
0.3067	3207317200
0.3734	3802893000
0.4401	4231057200
0.5068	4530350600
0.5735	4732689800
0.6402	4862162800
0.7069	4937437800
0.7735	4972365400
0.8402	4976580800
0.9069	4957310400
0.9736	4921780600
1.040	4873002400
1.107	4815191200
1.174	4750755800
1.240	4681502800
1.307	4609238800
1.374	4534566000
1.440	4458688800
1.507	4382209400
1.574	4306332200
1.640	4230455000
1.707	4155782200
1.774	4082313800
1.841	4009447600
1.907	3938388000
1.974	3868532800
2.041	3799882000
2.107	3733640000
2.174	3668602400
2.241	3605371400
2.307	3543344800
2.374	3483124800
2.441	3424711400
2.507	3368104600
2.574	3312100000
2.641	3258504200
2.708	3205510600
2.774	3154323600
2.841	3104943200
2.908	3056165000
2.974	3009193400
3.041	2962824000
3.108	2918261200
3.174	2874902800
3.241	2832146600
3.308	2791197000
3.374	2750849600
3.441	2711706600
3.508	2673165800
3.574	2635829400
3.641	2599697400
3.708	2564167600
3.775	2529240000
3.841	2495516800
3.908	2462998000
3.975	2430479200
4.041	2399164800
4.108	2368452600
4.175	2338342600
4.241	2309437000
4.308	2281133600
4.375	2252830200
4.441	2225731200
4.508	2199234400
4.575	2172737600
4.642	2147445200
4.708	2122755000
4.775	2098064800
4.842	2073976800
4.908	2051093200
4.975	2028209600
5.042	2005928200
5.108	1983646800
5.175	1961967600
5.242	1941492800
5.308	1920415800
5.375	1900543200
5.442	1880670600
5.508	1861400200
5.575	1842129800
5.642	1823461600
5.709	1805395600
5.775	1787329600
5.842	1769865800
5.909	1752402000
5.975	1735540400
6.042	1718678800
6.109	1702419400
6.175	1686160000
6.242	1670502800
6.309	1655447800
6.375	1639790600
6.442	1625337800
6.509	1610282800
6.575	1595830000
6.642	1581979400
6.709	1568128800
6.776	1554278200
6.842	1541029800
6.909	1527781400
6.976	1514533000
7.042	1501886800
7.109	1489240600
7.176	1476594400
7.242	1464550400
7.309	1452506400
7.376	1441064600
7.442	1429020600
7.509	1417578800
7.576	1406739200
7.643	1395297400
7.709	1384457800
7.776	1373618200
7.843	1363380800
7.909	1352541200
7.976	1342303800
8.043	1332066400
8.109	1322431200
8.176	1312193800
8.243	1302558600
8.309	1292923400
8.376	1283890400
8.443	1274255200
8.509	1265222200
8.576	1256189200
8.643	1247156200
8.710	1238725400
8.776	1229692400
8.843	1221261600
8.910	1212830800
8.976	1204400000
9.043	1196571400
9.110	1188140600
9.176	1180312000
9.243	1172483400
9.310	1164654800
9.376	1156826200
9.443	1149599800
9.510	1141771200
9.576	1134544800
9.643	1127318400
9.710	1120092000
9.777	1112865600
9.843	1105639200
9.910	1099015000
9.977	1091788600
10.04	1085164400
10.11	1078540200
10.18	1071916000
10.24	1065291800
10.31	1058667600
10.38	1052645600
10.44	1046021400
10.51	1039999400
10.58	1033977400
10.64	1027955400
10.71	1021933400
10.78	1015911400
10.84	1009889400
10.91	1003867400
10.98	998447600
11.04	992425600
11.11	987005800
11.18	981586000
11.24	976166200
11.31	970144200
11.38	965326600
11.44	959906800
11.51	954487000
11.58	949067200
11.64	944249600
11.71	938829800
11.78	934012200
11.84	928592400
11.91	923774800
11.98	918957200
12.04	914139600
12.11	909322000
12.18	904504400
12.24	899686800
12.31	895471400
12.38	890653800
12.44	885836200
12.51	881620800
12.58	876803200
12.64	872587800
12.71	868372400
12.78	864157000
12.84	859339400
12.91	855124000
12.98	850908600
13.04	846693200
13.11	843080000
13.18	838864600
13.24	834649200
13.31	830433800
13.38	826820600
13.44	822605200
13.51	818992000
13.58	814776600
13.64	811163400
13.71	806948000
13.78	803334800
13.84	799721600
13.91	796108400
13.98	792495200
14.04	788882000
14.11	785268800
14.18	781655600
14.24	778042400
14.31	774429200
14.38	770816000
14.44	767202800
14.51	764191800
14.58	760578600
14.64	757567600
14.71	753954400
14.78	750341200
14.84	747330200
14.91	744319200
14.98	740706000
15.04	737695000
15.11	734684000
15.18	731070800
15.25	728059800
15.31	725048800
15.38	722037800
15.45	719026800
15.51	716015800
15.58	713004800
15.65	709993800
15.71	706982800
15.78	703971800
15.85	700960800
15.91	698552000
15.98	695541000
16.05	692530000
16.11	689519000
16.18	687110200
16.25	684099200
16.31	681690400
16.38	678679400
16.45	676270600
16.51	673259600
16.58	670850800
16.65	667839800
16.71	665431000
16.78	663022200
16.85	660011200
16.91	657602400
16.98	655193600
17.05	652784800
17.11	649773800
17.18	647365000
17.25	644956200
17.31	642547400
17.38	640138600
17.45	637729800
17.51	635321000
17.58	632912200
17.65	630503400
17.71	628094600
17.78	625685800
17.85	623277000
17.91	621470400
17.98	619061600
18.05	616652800
18.11	614244000
18.18	612437400
18.25	610028600
18.31	607619800
18.38	605813200
18.45	603404400
18.51	601176260
18.58	599008340
18.65	596900640
18.71	594792940
18.78	592685240
18.85	590577540
18.91	588469840
18.98	586422360
19.05	584374880
19.11	582327400
19.18	580279920
19.25	578292660
19.31	576305400
19.38	574318140
19.45	572330880
19.51	570343620
19.58	568416580
19.65	566489540
19.71	564562500
19.78	562635460
19.85	560708420
19.91	558841600
19.98	556974780
