0.3996E-01	2685812000
0.1066	4349690600
0.1733	5521571800
0.2400	6178572000
0.3067	6515804000
0.3734	6672376000
0.4401	6720552000
0.5068	6708508000
0.5735	6666354000
0.6402	6594090000
0.7069	6521826000
0.7735	6437518000
0.8402	6347188000
0.9069	6262880000
0.9736	6178572000
1.040	6100286000
1.107	6018989000
1.174	5943714000
1.240	5870847800
1.307	5801594800
1.374	5734750600
1.440	5672121800
1.507	5611299600
1.574	5554090600
1.640	5499290400
1.707	5446899000
1.774	5396314200
1.841	5348740400
1.907	5302973200
1.974	5259614800
2.041	5216858600
2.107	5177113400
2.174	5138572600
2.241	5101236200
2.307	5066308600
2.374	5031983200
2.441	4999464400
2.507	4968150000
2.574	4937437800
2.641	4908532200
2.708	4880228800
2.774	4853129800
2.841	4826633000
2.908	4801340600
2.974	4776650400
3.041	4753164600
3.108	4729678800
3.174	4707999600
3.241	4686320400
3.308	4665243400
3.374	4644768600
3.441	4625498200
3.508	4606227800
3.574	4587559600
3.641	4570095800
3.708	4552632000
3.775	4535168200
3.841	4518908800
3.908	4502649400
3.975	4486992200
4.041	4471937200
4.108	4457484400
4.175	4443031600
4.241	4429181000
4.308	4415330400
4.375	4402082000
4.441	4388833600
4.508	4376187400
4.575	4364143400
4.642	4352099400
4.708	4340657600
4.775	4329215800
4.842	4317774000
4.908	4306934400
4.975	4296697000
5.042	4286459600
5.108	4276222200
5.175	4266587000
5.242	4256951800
5.308	4247316600
5.375	4238283600
5.442	4229250600
5.508	4220819800
5.575	4212389000
5.642	4203958200
5.709	4195527400
5.775	4187698800
5.842	4179870200
5.909	4172643800
5.975	4165417400
6.042	4158191000
6.109	4150964600
6.175	4144340400
6.242	4137716200
6.309	4131092000
6.375	4124467800
6.442	4118445800
6.509	4112423800
6.575	4106401800
6.642	4100379800
6.709	4094960000
6.776	4089540200
6.842	4084120400
6.909	4078700600
6.976	4073883000
7.042	4068463200
7.109	4063645600
7.176	4058828000
7.242	4054612600
7.309	4049795000
7.376	4045579600
7.442	4041364200
7.509	4037148800
7.576	4032933400
7.643	4028718000
7.709	4025104800
7.776	4020889400
7.843	4017276200
7.909	4013663000
7.976	4010652000
8.043	4007038800
8.109	4004027800
8.176	4000414600
8.243	3997403600
8.309	3994392600
8.376	3991381600
8.443	3988370600
8.509	3985961800
8.576	3982950800
8.643	3980542000
8.710	3978133200
8.776	3975724400
8.843	3973315600
8.910	3970906800
8.976	3969100200
9.043	3966691400
9.110	3964884800
9.176	3962476000
9.243	3960669400
9.310	3958862800
9.376	3957056200
9.443	3955249600
9.510	3954045200
9.576	3952238600
9.643	3951034200
9.710	3949227600
9.777	3948023200
9.843	3946818800
9.910	3945614400
9.977	3944410000
10.04	3943205600
10.11	3942001200
10.18	3940796800
10.24	3940194600
10.31	3938990200
10.38	3938388000
10.44	3937183600
10.51	3936581400
10.58	3935979200
10.64	3935377000
10.71	3934774800
10.78	3934172600
10.84	3934172600
10.91	3933570400
10.98	3932968200
11.04	3932968200
11.11	3932366000
11.18	3932366000
11.24	3932366000
11.31	3931763800
11.38	3931763800
11.44	3931763800
11.51	3931763800
11.58	3931763800
11.64	3932366000
11.71	3932366000
11.78	3932366000
11.84	3932968200
11.91	3932968200
11.98	3933570400
12.04	3933570400
12.11	3934172600
12.18	3934774800
12.24	3935377000
12.31	3935377000
12.38	3935979200
12.44	3936581400
12.51	3937183600
12.58	3938388000
12.64	3938990200
12.71	3939592400
12.78	3940194600
12.84	3941399000
12.91	3942001200
12.98	3943205600
13.04	3943807800
13.11	3945012200
13.18	3946216600
13.24	3946818800
13.31	3948023200
13.38	3949227600
13.44	3950432000
13.51	3951636400
13.58	3952840800
13.64	3954045200
13.71	3955249600
13.78	3956454000
13.84	3957658400
13.91	3959465000
13.98	3960669400
14.04	3961873800
14.11	3963680400
14.18	3964884800
14.24	3966691400
14.31	3967895800
14.38	3969702400
14.44	3971509000
14.51	3972713400
14.58	3974520000
14.64	3976326600
14.71	3978133200
14.78	3979939800
14.84	3981746400
14.91	3983553000
14.98	3985359600
15.04	3987166200
15.11	3988972800
15.18	3990779400
15.25	3992586000
15.31	3994392600
15.38	3996801400
15.45	3998608000
15.51	4000414600
15.58	4002823400
15.65	4004630000
15.71	4007038800
15.78	4008845400
15.85	4011254200
15.91	4013663000
15.98	4015469600
16.05	4017878400
16.11	4020287200
16.18	4022093800
16.25	4024502600
16.31	4026911400
16.38	4029320200
16.45	4031729000
16.51	4034137800
16.58	4036546600
16.65	4038955400
16.71	4041364200
16.78	4043773000
16.85	4046181800
16.91	4048590600
16.98	4050999400
17.05	4053408200
17.11	4055817000
17.18	4058828000
17.25	4061236800
17.31	4063645600
17.38	4066656600
17.45	4069065400
17.51	4072076400
17.58	4074485200
17.65	4076894000
17.71	4079905000
17.78	4082916000
17.85	4085324800
17.91	4088335800
17.98	4090744600
18.05	4093755600
18.11	4096766600
18.18	4099175400
18.25	4102186400
18.31	4105197400
18.38	4108208400
18.45	4110617200
18.51	4113628200
18.58	4116639200
18.65	4119650200
18.71	4122661200
18.78	4125672200
18.85	4128683200
18.91	4131694200
18.98	4134705200
19.05	4137716200
19.11	4140727200
19.18	4143738200
19.25	4146749200
19.31	4149760200
19.38	4153373400
19.45	4156384400
19.51	4159395400
19.58	4162406400
19.65	4165417400
19.71	4169030600
19.78	4172041600
19.85	4175052600
19.91	4178665800
19.98	4181676800
