0.3996E-01	14759922000
0.1066	20426624000
0.1733	25581456000
0.2400	29435536000
0.3067	32368250000
0.3734	34686720000
0.4401	36589672000
0.5068	38215612000
0.5735	39642826000
0.6402	40937556000
0.7069	42141956000
0.7735	43280114000
0.8402	44370096000
0.9069	45429968000
0.9736	46465752000
1.040	47483470000
1.107	48489144000
1.174	49482774000
1.240	50464360000
1.307	51439924000
1.374	52415488000
1.440	53379008000
1.507	54342528000
1.574	55300026000
1.640	56245480000
1.707	57196956000
1.774	58136388000
1.841	59069798000
1.907	60003208000
1.974	60942640000
2.041	61845940000
2.107	62749240000
2.174	63652540000
2.241	64555840000
2.307	65459140000
2.374	66362440000
2.441	67265740000
2.507	68108820000
2.574	69012120000
2.641	69855200000
2.708	70698280000
2.774	71601580000
2.841	72444660000
2.908	73287740000
2.974	74070600000
3.041	74913680000
3.108	75756760000
3.174	76539620000
3.241	77382700000
3.308	78165560000
3.374	78948420000
3.441	79731280000
3.508	80514140000
3.574	81297000000
3.641	82079860000
3.708	82862720000
3.775	83585360000
3.841	84368220000
3.908	85090860000
3.975	85813500000
4.041	86536140000
4.108	87258780000
4.175	87981420000
4.241	88704060000
4.308	89426700000
4.375	90089120000
4.441	90811760000
4.508	91474180000
4.575	92196820000
4.642	92859240000
4.708	93521660000
4.775	94184080000
4.842	94846500000
4.908	95508920000
4.975	96171340000
5.042	96773540000
5.108	97435960000
5.175	98038160000
5.242	98700580000
5.308	99302780000
5.375	99904980000
5.442	100507180000
5.508	101109380000
5.575	101711580000
5.642	102313780000
5.709	102915980000
5.775	103457960000
5.842	104060160000
5.909	104662360000
5.975	105204340000
6.042	105746320000
6.109	106348520000
6.175	106890500000
6.242	107432480000
6.309	107974460000
6.375	108516440000
6.442	109058420000
6.509	109600400000
6.575	110142380000
6.642	110624140000
6.709	111166120000
6.776	111647880000
6.842	112189860000
6.909	112671620000
6.976	113213600000
7.042	113695360000
7.109	114177120000
7.176	114658880000
7.242	115140640000
7.309	115622400000
7.376	116104160000
7.442	116585920000
7.509	117067680000
7.576	117549440000
7.643	118031200000
7.709	118452740000
7.776	118934500000
7.843	119356040000
7.909	119837800000
7.976	120259340000
8.043	120741100000
8.109	121162640000
8.176	121584180000
8.243	122005720000
8.309	122487480000
8.376	122909020000
8.443	123330560000
8.509	123752100000
8.576	124173640000
8.643	124595180000
8.710	124956500000
8.776	125378040000
8.843	125799580000
8.910	126221120000
8.976	126582440000
9.043	127003980000
9.110	127365300000
9.176	127786840000
9.243	128148160000
9.310	128569700000
9.376	128931020000
9.443	129292340000
9.510	129713880000
9.576	130075200000
9.643	130436520000
9.710	130797840000
9.777	131159160000
9.843	131520480000
9.910	131881800000
9.977	132243120000
10.04	132604440000
10.11	132965760000
10.18	133327080000
10.24	133688400000
10.31	134049720000
10.38	134350820000
10.44	134712140000
10.51	135073460000
10.58	135374560000
10.64	135735880000
10.71	136097200000
10.78	136398300000
10.84	136759620000
10.91	137060720000
10.98	137361820000
11.04	137723140000
11.11	138024240000
11.18	138385560000
11.24	138686660000
11.31	138987760000
11.38	139288860000
11.44	139589960000
11.51	139951280000
11.58	140252380000
11.64	140553480000
11.71	140854580000
11.78	141155680000
11.84	141456780000
11.91	141757880000
11.98	142058980000
12.04	142360080000
12.11	142600960000
12.18	142902060000
12.24	143203160000
12.31	143504260000
12.38	143805360000
12.44	144046240000
12.51	144347340000
12.58	144648440000
12.64	144889320000
12.71	145190420000
12.78	145431300000
12.84	145732400000
12.91	145973280000
12.98	146274380000
13.04	146515260000
13.11	146816360000
13.18	147057240000
13.24	147358340000
13.31	147599220000
13.38	147840100000
13.44	148141200000
13.51	148382080000
13.58	148622960000
13.64	148863840000
13.71	149164940000
13.78	149405820000
13.84	149646700000
13.91	149887580000
13.98	150128460000
14.04	150369340000
14.11	150670440000
14.18	150911320000
14.24	151152200000
14.31	151393080000
14.38	151633960000
14.44	151874840000
14.51	152115720000
14.58	152356600000
14.64	152537260000
14.71	152778140000
14.78	153019020000
14.84	153259900000
14.91	153500780000
14.98	153741660000
15.04	153922320000
15.11	154163200000
15.18	154404080000
15.25	154644960000
15.31	154825620000
15.38	155066500000
15.45	155307380000
15.51	155488040000
15.58	155728920000
15.65	155969800000
15.71	156150460000
15.78	156391340000
15.85	156572000000
15.91	156812880000
15.98	156993540000
16.05	157234420000
16.11	157415080000
16.18	157655960000
16.25	157836620000
16.31	158077500000
16.38	158258160000
16.45	158438820000
16.51	158679700000
16.58	158860360000
16.65	159041020000
16.71	159281900000
16.78	159462560000
16.85	159643220000
16.91	159884100000
16.98	160064760000
17.05	160245420000
17.11	160426080000
17.18	160666960000
17.25	160847620000
17.31	161028280000
17.38	161208940000
17.45	161389600000
17.51	161570260000
17.58	161811140000
17.65	161991800000
17.71	162172460000
17.78	162353120000
17.85	162533780000
17.91	162714440000
17.98	162895100000
18.05	163075760000
18.11	163256420000
18.18	163437080000
18.25	163617740000
18.31	163798400000
18.38	163979060000
18.45	164159720000
18.51	164340380000
18.58	164521040000
18.65	164641480000
18.71	164822140000
18.78	165002800000
18.85	165183460000
18.91	165364120000
18.98	165544780000
19.05	165725440000
19.11	165845880000
19.18	166026540000
19.25	166207200000
19.31	166387860000
19.38	166568520000
19.45	166688960000
19.51	166869620000
19.58	167050280000
19.65	167170720000
19.71	167351380000
19.78	167532040000
19.85	167652480000
19.91	167833140000
19.98	168013800000
