0.3996E-01	19649786000
0.1066	20697614000
0.1733	21709310000
0.2400	22040520000
0.3067	21974278000
0.3734	21697266000
0.4401	21317880000
0.5068	20890318000
0.5735	20444690000
0.6402	19993040000
0.7069	19547412000
0.7735	19119850000
0.8402	18704332000
0.9069	18312902000
0.9736	17939538000
1.040	17590262000
1.107	17259052000
1.174	16945908000
1.240	16644808000
1.307	16367796000
1.374	16102828000
1.440	15855926000
1.507	15627090000
1.574	15404276000
1.640	15199528000
1.707	15006824000
1.774	14820142000
1.841	14645504000
1.907	14482910000
1.974	14332360000
2.041	14181810000
2.107	14043304000
2.174	13916842000
2.241	13796402000
2.307	13675962000
2.374	13567566000
2.441	13465192000
2.507	13368840000
2.574	13278510000
2.641	13188180000
2.708	13103872000
2.774	13025586000
2.841	12953322000
2.908	12887080000
2.974	12820838000
3.041	12754596000
3.108	12694376000
3.174	12640178000
3.241	12585980000
3.308	12537804000
3.374	12489628000
3.441	12447474000
3.508	12405320000
3.574	12363166000
3.641	12327034000
3.708	12290902000
3.775	12254770000
3.841	12224660000
3.908	12194550000
3.975	12170462000
4.041	12140352000
4.108	12116264000
4.175	12092176000
4.241	12074110000
4.308	12050022000
4.375	12031956000
4.441	12013890000
4.508	11995824000
4.575	11983780000
4.642	11971736000
4.708	11953670000
4.775	11941626000
4.842	11929582000
4.908	11923560000
4.975	11911516000
5.042	11905494000
5.108	11893450000
5.175	11887428000
5.242	11881406000
5.308	11875384000
5.375	11869362000
5.442	11869362000
5.508	11863340000
5.575	11863340000
5.642	11857318000
5.709	11857318000
5.775	11857318000
5.842	11851296000
5.909	11851296000
5.975	11851296000
6.042	11851296000
6.109	11851296000
6.175	11857318000
6.242	11857318000
6.309	11857318000
6.375	11863340000
6.442	11863340000
6.509	11869362000
6.575	11869362000
6.642	11875384000
6.709	11875384000
6.776	11881406000
6.842	11887428000
6.909	11893450000
6.976	11893450000
7.042	11899472000
7.109	11905494000
7.176	11911516000
7.242	11917538000
7.309	11923560000
7.376	11929582000
7.442	11935604000
7.509	11941626000
7.576	11953670000
7.643	11959692000
7.709	11965714000
7.776	11971736000
7.843	11977758000
7.909	11989802000
7.976	11995824000
8.043	12001846000
8.109	12007868000
8.176	12019912000
8.243	12025934000
8.309	12037978000
8.376	12044000000
8.443	12050022000
8.509	12062066000
8.576	12068088000
8.643	12080132000
8.710	12086154000
8.776	12098198000
8.843	12104220000
8.910	12110242000
8.976	12122286000
9.043	12128308000
9.110	12140352000
9.176	12152396000
9.243	12158418000
9.310	12170462000
9.376	12176484000
9.443	12188528000
9.510	12194550000
9.576	12206594000
9.643	12212616000
9.710	12224660000
9.777	12236704000
9.843	12242726000
9.910	12254770000
9.977	12260792000
10.04	12272836000
10.11	12284880000
10.18	12290902000
10.24	12302946000
10.31	12314990000
10.38	12321012000
10.44	12333056000
10.51	12339078000
10.58	12351122000
10.64	12363166000
10.71	12369188000
10.78	12381232000
10.84	12393276000
10.91	12399298000
10.98	12411342000
11.04	12417364000
11.11	12429408000
11.18	12441452000
11.24	12447474000
11.31	12459518000
11.38	12471562000
11.44	12477584000
11.51	12489628000
11.58	12495650000
11.64	12507694000
11.71	12519738000
11.78	12525760000
11.84	12537804000
11.91	12549848000
11.98	12555870000
12.04	12567914000
12.11	12573936000
12.18	12585980000
12.24	12598024000
12.31	12604046000
12.38	12616090000
12.44	12628134000
12.51	12634156000
12.58	12646200000
12.64	12652222000
12.71	12664266000
12.78	12670288000
12.84	12682332000
12.91	12694376000
12.98	12700398000
13.04	12712442000
13.11	12718464000
13.18	12730508000
13.24	12742552000
13.31	12748574000
13.38	12760618000
13.44	12766640000
13.51	12778684000
13.58	12784706000
13.64	12796750000
13.71	12802772000
13.78	12814816000
13.84	12826860000
13.91	12832882000
13.98	12844926000
14.04	12850948000
14.11	12862992000
14.18	12869014000
14.24	12881058000
14.31	12887080000
14.38	12899124000
14.44	12905146000
14.51	12917190000
14.58	12923212000
14.64	12935256000
14.71	12941278000
14.78	12953322000
14.84	12959344000
14.91	12971388000
14.98	12977410000
15.04	12983432000
15.11	12995476000
15.18	13001498000
15.25	13013542000
15.31	13019564000
15.38	13031608000
15.45	13037630000
15.51	13049674000
15.58	13055696000
15.65	13061718000
15.71	13073762000
15.78	13079784000
15.85	13091828000
15.91	13097850000
15.98	13109894000
16.05	13115916000
16.11	13121938000
16.18	13133982000
16.25	13140004000
16.31	13152048000
16.38	13158070000
16.45	13164092000
16.51	13176136000
16.58	13182158000
16.65	13188180000
16.71	13200224000
16.78	13206246000
16.85	13212268000
16.91	13224312000
16.98	13230334000
17.05	13242378000
17.11	13248400000
17.18	13254422000
17.25	13260444000
17.31	13272488000
17.38	13278510000
17.45	13284532000
17.51	13296576000
17.58	13302598000
17.65	13308620000
17.71	13320664000
17.78	13326686000
17.85	13332708000
17.91	13344752000
17.98	13350774000
18.05	13356796000
18.11	13362818000
18.18	13374862000
18.25	13380884000
18.31	13386906000
18.38	13392928000
18.45	13404972000
18.51	13410994000
18.58	13417016000
18.65	13423038000
18.71	13435082000
18.78	13441104000
18.85	13447126000
18.91	13453148000
18.98	13465192000
19.05	13471214000
19.11	13477236000
19.18	13483258000
19.25	13489280000
19.31	13501324000
19.38	13507346000
19.45	13513368000
19.51	13519390000
19.58	13525412000
19.65	13537456000
19.71	13543478000
19.78	13549500000
19.85	13555522000
19.91	13561544000
19.98	13573588000
