0.3996E-01	137542.48
0.1066	67687280
0.1733	337954640
0.2400	722037800
0.3067	1118285400
0.3734	1479605400
0.4401	1789738400
0.5068	2048684400
0.5735	2262465400
0.6402	2438307800
0.7069	2582835800
0.7735	2702673600
0.8402	2802036600
0.9069	2885140200
0.9736	2955597600
1.040	3015817600
1.107	3067004600
1.174	3112169600
1.240	3150710400
1.307	3185638000
1.374	3216350200
1.440	3244051400
1.507	3269343800
1.574	3292227400
1.640	3313304400
1.707	3333177000
1.774	3351243000
1.841	3368706800
1.907	3384966200
1.974	3400623400
2.041	3415076200
2.107	3429529000
2.174	3443379600
2.241	3457230200
2.307	3470478600
2.374	3483124800
2.441	3495771000
2.507	3507815000
2.574	3519859000
2.641	3531903000
2.708	3543344800
2.774	3554786600
2.841	3566228400
2.908	3577068000
2.974	3588509800
3.041	3599349400
3.108	3610189000
3.174	3621028600
3.241	3631868200
3.308	3642707800
3.374	3652945200
3.441	3663784800
3.508	3674022200
3.574	3684861800
3.641	3695099200
3.708	3705336600
3.775	3716176200
3.841	3726413600
3.908	3736651000
3.975	3746888400
4.041	3757125800
4.108	3767363200
4.175	3777600600
4.241	3787838000
4.308	3798075400
4.375	3808312800
4.441	3818550200
4.508	3828787600
4.575	3839025000
4.642	3849262400
4.708	3859499800
4.775	3869737200
4.842	3879974600
4.908	3890212000
4.975	3900449400
5.042	3910686800
5.108	3920924200
5.175	3931161600
5.242	3941399000
5.308	3951636400
5.375	3961873800
5.442	3972111200
5.508	3982348600
5.575	3992586000
5.642	4002823400
5.709	4013060800
5.775	4023298200
5.842	4034137800
5.909	4044375200
5.975	4054612600
6.042	4064850000
6.109	4075689600
6.175	4085927000
6.242	4096164400
6.309	4107004000
6.375	4117241400
6.442	4128081000
6.509	4138318400
6.575	4149158000
6.642	4159395400
6.709	4170235000
6.776	4180472400
6.842	4191312000
6.909	4202151600
6.976	4212991200
7.042	4223228600
7.109	4234068200
7.176	4244907800
7.242	4255747400
7.309	4266587000
7.376	4277426600
7.442	4288266200
7.509	4299105800
7.576	4309945400
7.643	4320785000
7.709	4331624600
7.776	4342464200
7.843	4353303800
7.909	4364745600
7.976	4375585200
8.043	4386424800
8.109	4397866600
8.176	4408706200
8.243	4420148000
8.309	4430987600
8.376	4442429400
8.443	4453269000
8.509	4464710800
8.576	4476152600
8.643	4486992200
8.710	4498434000
8.776	4509875800
8.843	4521317600
8.910	4532759400
8.976	4544201200
9.043	4555040800
9.110	4567084800
9.176	4578526600
9.243	4589968400
9.310	4601410200
9.376	4612852000
9.443	4624293800
9.510	4635735600
9.576	4647779600
9.643	4659221400
9.710	4670663200
9.777	4682707200
9.843	4694149000
9.910	4706193000
9.977	4717634800
10.04	4729678800
10.11	4741722800
10.18	4753164600
10.24	4765208600
10.31	4777252600
10.38	4789296600
10.44	4800738400
10.51	4812782400
10.58	4824826400
10.64	4836870400
10.71	4848914400
10.78	4860958400
10.84	4873002400
10.91	4885046400
10.98	4897692600
11.04	4909736600
11.11	4921780600
11.18	4933824600
11.24	4946470800
11.31	4958514800
11.38	4970558800
11.44	4983205000
11.51	4995249000
11.58	5007895200
11.64	5019939200
11.71	5032585400
11.78	5045231600
11.84	5057275600
11.91	5069921800
11.98	5082568000
12.04	5095214200
12.11	5107258200
12.18	5119904400
12.24	5132550600
12.31	5145196800
12.38	5157843000
12.44	5170489200
12.51	5183135400
12.58	5195781600
12.64	5208427800
12.71	5221074000
12.78	5234322400
12.84	5246968600
12.91	5259614800
12.98	5272261000
13.04	5285509400
13.11	5298155600
13.18	5310801800
13.24	5324050200
13.31	5336696400
13.38	5349944800
13.44	5362591000
13.51	5375839400
13.58	5388485600
13.64	5401734000
13.71	5414982400
13.78	5427628600
13.84	5440877000
13.91	5454125400
13.98	5467373800
14.04	5480622200
14.11	5493268400
14.18	5506516800
14.24	5519765200
14.31	5533013600
14.38	5546262000
14.44	5559510400
14.51	5572758800
14.58	5586007200
14.64	5599255600
14.71	5612504000
14.78	5625752400
14.84	5639603000
14.91	5652851400
14.98	5666099800
15.04	5679348200
15.11	5692596600
15.18	5706447200
15.25	5719695600
15.31	5732944000
15.38	5746794600
15.45	5760043000
15.51	5773893600
15.58	5787142000
15.65	5800992600
15.71	5814241000
15.78	5828091600
15.85	5841340000
15.91	5855190600
15.98	5868439000
16.05	5882289600
16.11	5896140200
16.18	5909388600
16.25	5923239200
16.31	5937089800
16.38	5950338200
16.45	5964188800
16.51	5978039400
16.58	5991890000
16.65	6005138400
16.71	6018989000
16.78	6034044000
16.85	6046088000
16.91	6058132000
16.98	6076198000
17.05	6088242000
17.11	6100286000
17.18	6118352000
17.25	6130396000
17.31	6142440000
17.38	6154484000
17.45	6172550000
17.51	6184594000
17.58	6196638000
17.65	6214704000
17.71	6226748000
17.78	6238792000
17.85	6256858000
17.91	6268902000
17.98	6280946000
18.05	6299012000
18.11	6311056000
18.18	6323100000
18.25	6341166000
18.31	6353210000
18.38	6365254000
18.45	6383320000
18.51	6395364000
18.58	6407408000
18.65	6425474000
18.71	6437518000
18.78	6449562000
18.85	6467628000
18.91	6479672000
18.98	6491716000
19.05	6509782000
19.11	6521826000
19.18	6533870000
19.25	6551936000
19.31	6563980000
19.38	6576024000
19.45	6594090000
19.51	6606134000
19.58	6618178000
19.65	6636244000
19.71	6648288000
19.78	6660332000
19.85	6678398000
19.91	6690442000
19.98	6708508000
