0.3996E-01	9737574000
0.1066	11471910000
0.1733	13471214000
0.2400	14609372000
0.3067	15283836000
0.3734	15753552000
0.4401	16138960000
0.5068	16488236000
0.5735	16843534000
0.6402	17210876000
0.7069	17596284000
0.7735	17999758000
0.8402	18421298000
0.9069	18860904000
0.9736	19312554000
1.040	19776248000
1.107	20245964000
1.174	20727724000
1.240	21209484000
1.307	21697266000
1.374	22191070000
1.440	22678852000
1.507	23172656000
1.574	23666460000
1.640	24160264000
1.707	24648046000
1.774	25135828000
1.841	25623610000
1.907	26105370000
1.974	26587130000
2.041	27062868000
2.107	27538606000
2.174	28008322000
2.241	28472016000
2.307	28935710000
2.374	29393382000
2.441	29851054000
2.507	30302704000
2.574	30748332000
2.641	31193960000
2.708	31633566000
2.774	32067150000
2.841	32500734000
2.908	32928296000
2.974	33349836000
3.041	33765354000
3.108	34180872000
3.174	34590368000
3.241	34999864000
3.308	35397316000
3.374	35800790000
3.441	36192220000
3.508	36583650000
3.574	36969058000
3.641	37348444000
3.708	37727830000
3.775	38101194000
3.841	38474558000
3.908	38841900000
3.975	39203220000
4.041	39564540000
4.108	39919838000
4.175	40269114000
4.241	40618390000
4.308	40967666000
4.375	41304898000
4.441	41642130000
4.508	41979362000
4.575	42310572000
4.642	42641782000
4.708	42966970000
4.775	43286136000
4.842	43605302000
4.908	43918446000
4.975	44231590000
5.042	44538712000
5.108	44845834000
5.175	45152956000
5.242	45448034000
5.308	45749134000
5.375	46044212000
5.442	46333268000
5.508	46622324000
5.575	46911380000
5.642	47194414000
5.709	47471426000
5.775	47748438000
5.842	48025450000
5.909	48296440000
5.975	48567430000
6.042	48838420000
6.109	49103388000
6.175	49362334000
6.242	49627302000
6.309	49880226000
6.375	50139172000
6.442	50392096000
6.509	50645020000
6.575	50891922000
6.642	51138824000
6.709	51379704000
6.776	51626606000
6.842	51861464000
6.909	52102344000
6.976	52337202000
7.042	52572060000
7.109	52800896000
7.176	53029732000
7.242	53258568000
7.309	53487404000
7.376	53710218000
7.442	53933032000
7.509	54149824000
7.576	54366616000
7.643	54583408000
7.709	54800200000
7.776	55010970000
7.843	55221740000
7.909	55432510000
7.976	55637258000
8.043	55842006000
8.109	56046754000
8.176	56251502000
8.243	56450228000
8.309	56648954000
8.376	56847680000
8.443	57040384000
8.509	57233088000
8.576	57431814000
8.643	57618496000
8.710	57811200000
8.776	57997882000
8.843	58184564000
8.910	58371246000
8.976	58551906000
9.043	58732566000
9.110	58919248000
9.176	59093886000
9.243	59274546000
9.310	59449184000
9.376	59623822000
9.443	59798460000
9.510	59973098000
9.576	60141714000
9.643	60340440000
9.710	60460880000
9.777	60641540000
9.843	60822200000
9.910	61002860000
9.977	61123300000
10.04	61303960000
10.11	61484620000
10.18	61605060000
10.24	61785720000
10.31	61966380000
10.38	62086820000
10.44	62267480000
10.51	62387920000
10.58	62568580000
10.64	62749240000
10.71	62869680000
10.78	63050340000
10.84	63170780000
10.91	63291220000
10.98	63471880000
11.04	63592320000
11.11	63772980000
11.18	63893420000
11.24	64074080000
11.31	64194520000
11.38	64314960000
11.44	64495620000
11.51	64616060000
11.58	64736500000
11.64	64856940000
11.71	65037600000
11.78	65158040000
11.84	65278480000
11.91	65398920000
11.98	65579580000
12.04	65700020000
12.11	65820460000
12.18	65940900000
12.24	66061340000
12.31	66181780000
12.38	66362440000
12.44	66482880000
12.51	66603320000
12.58	66723760000
12.64	66844200000
12.71	66964640000
12.78	67085080000
12.84	67205520000
12.91	67325960000
12.98	67446400000
13.04	67566840000
13.11	67687280000
13.18	67807720000
13.24	67928160000
13.31	68048600000
13.38	68169040000
13.44	68289480000
13.51	68409920000
13.58	68530360000
13.64	68650800000
13.71	68711020000
13.78	68831460000
13.84	68951900000
13.91	69072340000
13.98	69192780000
14.04	69313220000
14.11	69373440000
14.18	69493880000
14.24	69614320000
14.31	69734760000
14.38	69855200000
14.44	69915420000
14.51	70035860000
14.58	70156300000
14.64	70276740000
14.71	70336960000
14.78	70457400000
14.84	70577840000
14.91	70638060000
14.98	70758500000
15.04	70878940000
15.11	70939160000
15.18	71059600000
15.25	71180040000
15.31	71240260000
15.38	71360700000
15.45	71481140000
15.51	71541360000
15.58	71661800000
15.65	71722020000
15.71	71842460000
15.78	71962900000
15.85	72023120000
15.91	72143560000
15.98	72203780000
16.05	72324220000
16.11	72384440000
16.18	72504880000
16.25	72565100000
16.31	72685540000
16.38	72745760000
16.45	72866200000
16.51	72926420000
16.58	73046860000
16.65	73107080000
16.71	73227520000
16.78	73287740000
16.85	73408180000
16.91	73468400000
16.98	73528620000
17.05	73649060000
17.11	73709280000
17.18	73829720000
17.25	73889940000
17.31	73950160000
17.38	74070600000
17.45	74130820000
17.51	74251260000
17.58	74311480000
17.65	74371700000
17.71	74492140000
17.78	74552360000
17.85	74612580000
17.91	74733020000
17.98	74793240000
18.05	74853460000
18.11	74973900000
18.18	75034120000
18.25	75094340000
18.31	75214780000
18.38	75275000000
18.45	75335220000
18.51	75395440000
18.58	75515880000
18.65	75576100000
18.71	75636320000
18.78	75696540000
18.85	75816980000
18.91	75877200000
18.98	75937420000
19.05	75997640000
19.11	76118080000
19.18	76178300000
19.25	76238520000
19.31	76298740000
19.38	76358960000
19.45	76479400000
19.51	76539620000
19.58	76599840000
19.65	76660060000
19.71	76720280000
19.78	76840720000
19.85	76900940000
19.91	76961160000
19.98	77021380000
