0.3996E-01	12754596000
0.1066	18993388000
0.1733	22612610000
0.2400	24244572000
0.3067	25099696000
0.3734	25623610000
0.4401	25984930000
0.5068	26255920000
0.5735	26478734000
0.6402	26677460000
0.7069	26864142000
0.7735	27050824000
0.8402	27231484000
0.9069	27418166000
0.9736	27610870000
1.040	27809596000
1.107	28014344000
1.174	28225114000
1.240	28441906000
1.307	28664720000
1.374	28893556000
1.440	29122392000
1.507	29363272000
1.574	29604152000
1.640	29851054000
1.707	30097956000
1.774	30350880000
1.841	30603804000
1.907	30862750000
1.974	31121696000
2.041	31374620000
2.107	31639588000
2.174	31898534000
2.241	32163502000
2.307	32428470000
2.374	32693438000
2.441	32958406000
2.507	33229396000
2.574	33494364000
2.641	33759332000
2.708	34024300000
2.774	34289268000
2.841	34554236000
2.908	34819204000
2.974	35084172000
3.041	35349140000
3.108	35608086000
3.174	35873054000
3.241	36132000000
3.308	36390946000
3.374	36649892000
3.441	36908838000
3.508	37167784000
3.574	37420708000
3.641	37673632000
3.708	37926556000
3.775	38179480000
3.841	38432404000
3.908	38679306000
3.975	38932230000
4.041	39173110000
4.108	39420012000
4.175	39666914000
4.241	39907794000
4.308	40148674000
4.375	40389554000
4.441	40630434000
4.508	40865292000
4.575	41100150000
4.642	41335008000
4.708	41563844000
4.775	41798702000
4.842	42027538000
4.908	42256374000
4.975	42479188000
5.042	42708024000
5.108	42930838000
5.175	43153652000
5.242	43376466000
5.308	43593258000
5.375	43810050000
5.442	44026842000
5.508	44243634000
5.575	44454404000
5.642	44671196000
5.709	44881966000
5.775	45092736000
5.842	45297484000
5.909	45502232000
5.975	45706980000
6.042	45911728000
6.109	46116476000
6.175	46315202000
6.242	46519950000
6.309	46718676000
6.375	46911380000
6.442	47110106000
6.509	47302810000
6.575	47495514000
6.642	47688218000
6.709	47880922000
6.776	48067604000
6.842	48260308000
6.909	48446990000
6.976	48627650000
7.042	48814332000
7.109	48994992000
7.176	49181674000
7.242	49362334000
7.309	49536972000
7.376	49717632000
7.442	49892270000
7.509	50072930000
7.576	50247568000
7.643	50416184000
7.709	50590822000
7.776	50765460000
7.843	50934076000
7.909	51102692000
7.976	51271308000
8.043	51433902000
8.109	51602518000
8.176	51765112000
8.243	51933728000
8.309	52096322000
8.376	52252894000
8.443	52415488000
8.509	52578082000
8.576	52734654000
8.643	52891226000
8.710	53047798000
8.776	53204370000
8.843	53354920000
8.910	53511492000
8.976	53662042000
9.043	53812592000
9.110	53963142000
9.176	54113692000
9.243	54264242000
9.310	54408770000
9.376	54559320000
9.443	54703848000
9.510	54848376000
9.576	54992904000
9.643	55137432000
9.710	55275938000
9.777	55420466000
9.843	55558972000
9.910	55697478000
9.977	55835984000
10.04	55974490000
10.11	56112996000
10.18	56245480000
10.24	56383986000
10.31	56516470000
10.38	56648954000
10.44	56781438000
10.51	56913922000
10.58	57046406000
10.64	57178890000
10.71	57305352000
10.78	57437836000
10.84	57564298000
10.91	57690760000
10.98	57817222000
11.04	57943684000
11.11	58070146000
11.18	58196608000
11.24	58317048000
11.31	58443510000
11.38	58563950000
11.44	58684390000
11.51	58804830000
11.58	58925270000
11.64	59045710000
11.71	59166150000
11.78	59280568000
11.84	59401008000
11.91	59515426000
11.98	59629844000
12.04	59750284000
12.11	59864702000
12.18	59979120000
12.24	60087516000
12.31	60201934000
12.38	60340440000
12.44	60400660000
12.51	60521100000
12.58	60641540000
12.64	60761980000
12.71	60882420000
12.78	61002860000
12.84	61063080000
12.91	61183520000
12.98	61303960000
13.04	61424400000
13.11	61484620000
13.18	61605060000
13.24	61725500000
13.31	61845940000
13.38	61906160000
13.44	62026600000
13.51	62147040000
13.58	62207260000
13.64	62327700000
13.71	62448140000
13.78	62508360000
13.84	62628800000
13.91	62749240000
13.98	62809460000
14.04	62929900000
14.11	63050340000
14.18	63110560000
14.24	63231000000
14.31	63291220000
14.38	63411660000
14.44	63532100000
14.51	63592320000
14.58	63712760000
14.64	63772980000
14.71	63893420000
14.78	63953640000
14.84	64074080000
14.91	64134300000
14.98	64254740000
15.04	64314960000
15.11	64435400000
15.18	64495620000
15.25	64616060000
15.31	64676280000
15.38	64796720000
15.45	64856940000
15.51	64977380000
15.58	65037600000
15.65	65158040000
15.71	65218260000
15.78	65278480000
15.85	65398920000
15.91	65459140000
15.98	65579580000
16.05	65639800000
16.11	65700020000
16.18	65820460000
16.25	65880680000
16.31	66001120000
16.38	66061340000
16.45	66121560000
16.51	66242000000
16.58	66302220000
16.65	66362440000
16.71	66482880000
16.78	66543100000
16.85	66603320000
16.91	66723760000
16.98	66783980000
17.05	66844200000
17.11	66964640000
17.18	67024860000
17.25	67085080000
17.31	67145300000
17.38	67265740000
17.45	67325960000
17.51	67386180000
17.58	67446400000
17.65	67566840000
17.71	67627060000
17.78	67687280000
17.85	67747500000
17.91	67867940000
17.98	67928160000
18.05	67988380000
18.11	68048600000
18.18	68108820000
18.25	68229260000
18.31	68289480000
18.38	68349700000
18.45	68409920000
18.51	68470140000
18.58	68590580000
18.65	68650800000
18.71	68711020000
18.78	68771240000
18.85	68831460000
18.91	68891680000
18.98	69012120000
19.05	69072340000
19.11	69132560000
19.18	69192780000
19.25	69253000000
19.31	69313220000
19.38	69373440000
19.45	69433660000
19.51	69493880000
19.58	69614320000
19.65	69674540000
19.71	69734760000
19.78	69794980000
19.85	69855200000
19.91	69915420000
19.98	69975640000
