0.3996E-01	6557958000
0.1066	8232074000
0.1733	8864384000
0.2400	9117308000
0.3067	9171506000
0.3734	9087198000
0.4401	8924604000
0.5068	8713834000
0.5735	8472954000
0.6402	8214008000
0.7069	7961084000
0.7735	7708160000
0.8402	7461258000
0.9069	7220378000
0.9736	6991542000
1.040	6780772000
1.107	6570002000
1.174	6377298000
1.240	6190616000
1.307	6016580200
1.374	5850373000
1.440	5693801000
1.507	5544455400
1.574	5402938400
1.640	5268647800
1.707	5140981400
1.774	5019939200
1.841	4904919000
1.907	4795318600
1.974	4690535800
2.041	4589968400
2.107	4494820800
2.174	4404490800
2.241	4317171800
2.307	4234068200
2.374	4154577800
2.441	4078700600
2.507	4005232200
2.574	3935377000
2.641	3867930600
2.708	3802893000
2.774	3740866400
2.841	3681248600
2.908	3623437400
2.974	3568035000
3.041	3514439200
3.108	3462650000
3.174	3413269600
3.241	3365093600
3.308	3318724200
3.374	3273559200
3.441	3230200800
3.508	3188046800
3.574	3147699400
3.641	3108556400
3.708	3070015600
3.775	3033281400
3.841	2997751600
3.908	2962824000
3.975	2929100800
4.041	2895979800
4.108	2864665400
4.175	2833351000
4.241	2803843200
4.308	2774335400
4.375	2746032000
4.441	2718330800
4.508	2691231800
4.575	2665337200
4.642	2640044800
4.708	2614752400
4.775	2590664400
4.842	2567178600
4.908	2544295000
4.975	2522013600
5.042	2499732200
5.108	2478655200
5.175	2457578200
5.242	2437103400
5.308	2417230800
5.375	2397960400
5.442	2379292200
5.508	2360624000
5.575	2342558000
5.642	2324492000
5.709	2307630400
5.775	2290166600
5.842	2273907200
5.909	2257647800
5.975	2241990600
6.042	2226333400
6.109	2210676200
6.175	2196223400
6.242	2181168400
6.309	2167317800
6.375	2152865000
6.442	2139014400
6.509	2125766000
6.575	2112517600
6.642	2099871400
6.709	2087225200
6.776	2074579000
6.842	2061932800
6.909	2050491000
6.976	2038447000
7.042	2027005200
7.109	2015563400
7.176	2004121600
7.242	1993282000
7.309	1982442400
7.376	1972205000
7.442	1961967600
7.509	1951730200
7.576	1941492800
7.643	1931857600
7.709	1922222400
7.776	1912587200
7.843	1902952000
7.909	1893919000
7.976	1884886000
8.043	1875853000
8.109	1867422200
8.176	1858389200
8.243	1849958400
8.309	1841527600
8.376	1833699000
8.443	1825268200
8.509	1817439600
8.576	1809611000
8.643	1801782400
8.710	1794556000
8.776	1786727400
8.843	1779501000
8.910	1772274600
8.976	1765048200
9.043	1758424000
9.110	1751197600
9.176	1744573400
9.243	1737949200
9.310	1731325000
9.376	1724700800
9.443	1718076600
9.510	1712054600
9.576	1705430400
9.643	1699408400
9.710	1693386400
9.777	1687364400
9.843	1681342400
9.910	1675320400
9.977	1669900600
10.04	1664480800
10.11	1658458800
10.18	1653039000
10.24	1647619200
10.31	1642199400
10.38	1636779600
10.44	1631962000
10.51	1626542200
10.58	1621724600
10.64	1616304800
10.71	1611487200
10.78	1606669600
10.84	1601852000
10.91	1597034400
10.98	1592216800
11.04	1588001400
11.11	1583183800
11.18	1578968400
11.24	1574150800
11.31	1569935400
11.38	1565720000
11.44	1561504600
11.51	1557289200
11.58	1553073800
11.64	1548858400
11.71	1544643000
11.78	1540427600
11.84	1536814400
11.91	1532599000
11.98	1528985800
12.04	1524770400
12.11	1521157200
12.18	1517544000
12.24	1513930800
12.31	1510317600
12.38	1506704400
12.44	1503091200
12.51	1499478000
12.58	1495864800
12.64	1492251600
12.71	1489240600
12.78	1485627400
12.84	1482616400
12.91	1479003200
12.98	1475992200
13.04	1472379000
13.11	1469368000
13.18	1466357000
13.24	1463346000
13.31	1460335000
13.38	1457324000
13.44	1454313000
13.51	1451302000
13.58	1448291000
13.64	1445280000
13.71	1442269000
13.78	1439860200
13.84	1436849200
13.91	1433838200
13.98	1431429400
14.04	1428418400
14.11	1426009600
14.18	1423600800
14.24	1420589800
14.31	1418181000
14.38	1415772200
14.44	1412761200
14.51	1410352400
14.58	1407943600
14.64	1405534800
14.71	1403126000
14.78	1400717200
14.84	1398308400
14.91	1395899600
14.98	1393490800
15.04	1391684200
15.11	1389275400
15.18	1386866600
15.25	1384457800
15.31	1382651200
15.38	1380242400
15.45	1378435800
15.51	1376027000
15.58	1373618200
15.65	1371811600
15.71	1370005000
15.78	1367596200
15.85	1365789600
15.91	1363380800
15.98	1361574200
16.05	1359767600
16.11	1357961000
16.18	1356154400
16.25	1353745600
16.31	1351939000
16.38	1350132400
16.45	1348325800
16.51	1346519200
16.58	1344712600
16.65	1342906000
16.71	1341099400
16.78	1339292800
16.85	1337486200
16.91	1336281800
16.98	1334475200
17.05	1332668600
17.11	1330862000
17.18	1329055400
17.25	1327851000
17.31	1326044400
17.38	1324237800
17.45	1323033400
17.51	1321226800
17.58	1320022400
17.65	1318215800
17.71	1317011400
17.78	1315204800
17.85	1314000400
17.91	1312193800
17.98	1310989400
18.05	1309182800
18.11	1307978400
18.18	1306774000
18.25	1304967400
18.31	1303763000
18.38	1302558600
18.45	1300752000
18.51	1299547600
18.58	1298343200
18.65	1297138800
18.71	1295934400
18.78	1294127800
18.85	1292923400
18.91	1291719000
18.98	1290514600
19.05	1289310200
19.11	1288105800
19.18	1286901400
19.25	1285697000
19.31	1284492600
19.38	1283288200
19.45	1282083800
19.51	1280879400
19.58	1279675000
19.65	1278470600
19.71	1277266200
19.78	1276664000
19.85	1275459600
19.91	1274255200
19.98	1273050800
