0.3996E-01	619061600
0.1066	17819098000
0.1733	41250700000
0.2400	59274546000
0.3067	71420920000
0.3734	79189300000
0.4401	84067120000
0.5068	87017900000
0.5735	88643840000
0.6402	89366480000
0.7069	89547140000
0.7735	89246040000
0.8402	88704060000
0.9069	87921200000
0.9736	87017900000
1.040	86054380000
1.107	85030640000
1.174	83946680000
1.240	82862720000
1.307	81718540000
1.374	80634580000
1.440	79550620000
1.507	78526880000
1.574	77503140000
1.640	76479400000
1.707	75515880000
1.774	74552360000
1.841	73649060000
1.907	72745760000
1.974	71842460000
2.041	70999380000
2.107	70156300000
2.174	69373440000
2.241	68650800000
2.307	67867940000
2.374	67145300000
2.441	66482880000
2.507	65820460000
2.574	65158040000
2.641	64495620000
2.708	63893420000
2.774	63291220000
2.841	62689020000
2.908	62147040000
2.974	61605060000
3.041	61063080000
3.108	60581320000
3.174	60075472000
3.241	59587690000
3.308	59117974000
3.374	58666324000
3.441	58220696000
3.508	57787112000
3.574	57365572000
3.641	56962098000
3.708	56564646000
3.775	56173216000
3.841	55799852000
3.908	55432510000
3.975	55077212000
4.041	54727936000
4.108	54390704000
4.175	54059494000
4.241	53740328000
4.308	53427184000
4.375	53120062000
4.441	52824984000
4.508	52535928000
4.575	52252894000
4.642	51975882000
4.708	51704892000
4.775	51445946000
4.842	51187000000
4.908	50940098000
4.975	50693196000
5.042	50458338000
5.108	50223480000
5.175	50000666000
5.242	49777852000
5.308	49561060000
5.375	49350290000
5.442	49145542000
5.508	48946816000
5.575	48748090000
5.642	48555386000
5.709	48368704000
5.775	48188044000
5.842	48007384000
5.909	47832746000
5.975	47664130000
6.042	47495514000
6.109	47332920000
6.175	47176348000
6.242	47019776000
6.309	46869226000
6.375	46724698000
6.442	46574148000
6.509	46435642000
6.575	46297136000
6.642	46158630000
6.709	46026146000
6.776	45899684000
6.842	45773222000
6.909	45646760000
6.976	45526320000
7.042	45411902000
7.109	45297484000
7.176	45183066000
7.242	45068648000
7.309	44960252000
7.376	44857878000
7.442	44755504000
7.509	44653130000
7.576	44550756000
7.643	44454404000
7.709	44364074000
7.776	44267722000
7.843	44177392000
7.909	44087062000
7.976	44002754000
8.043	43918446000
8.109	43834138000
8.176	43749830000
8.243	43671544000
8.309	43593258000
8.376	43514972000
8.443	43442708000
8.509	43370444000
8.576	43298180000
8.643	43225916000
8.710	43159674000
8.776	43093432000
8.843	43027190000
8.910	42960948000
8.976	42900728000
9.043	42834486000
9.110	42774266000
9.176	42714046000
9.243	42659848000
9.310	42599628000
9.376	42545430000
9.443	42491232000
9.510	42437034000
9.576	42388858000
9.643	42334660000
9.710	42286484000
9.777	42238308000
9.843	42190132000
9.910	42141956000
9.977	42093780000
10.04	42051626000
10.11	42009472000
10.18	41961296000
10.24	41919142000
10.31	41876988000
10.38	41840856000
10.44	41798702000
10.51	41762570000
10.58	41720416000
10.64	41684284000
10.71	41648152000
10.78	41612020000
10.84	41575888000
10.91	41545778000
10.98	41509646000
11.04	41479536000
11.11	41443404000
11.18	41413294000
11.24	41383184000
11.31	41353074000
11.38	41322964000
11.44	41292854000
11.51	41262744000
11.58	41238656000
11.64	41208546000
11.71	41184458000
11.78	41154348000
11.84	41130260000
11.91	41106172000
11.98	41082084000
12.04	41057996000
12.11	41033908000
12.18	41015842000
12.24	40991754000
12.31	40967666000
12.38	40949600000
12.44	40925512000
12.51	40907446000
12.58	40889380000
12.64	40865292000
12.71	40847226000
12.78	40829160000
12.84	40811094000
12.91	40793028000
12.98	40774962000
13.04	40762918000
13.11	40744852000
13.18	40726786000
13.24	40714742000
13.31	40696676000
13.38	40684632000
13.44	40666566000
13.51	40654522000
13.58	40642478000
13.64	40624412000
13.71	40612368000
13.78	40600324000
13.84	40588280000
13.91	40576236000
13.98	40564192000
14.04	40552148000
14.11	40546126000
14.18	40534082000
14.24	40522038000
14.31	40509994000
14.38	40503972000
14.44	40491928000
14.51	40485906000
14.58	40473862000
14.64	40467840000
14.71	40461818000
14.78	40449774000
14.84	40443752000
14.91	40437730000
14.98	40431708000
15.04	40419664000
15.11	40413642000
15.18	40407620000
15.25	40401598000
15.31	40395576000
15.38	40389554000
15.45	40389554000
15.51	40383532000
15.58	40377510000
15.65	40371488000
15.71	40371488000
15.78	40365466000
15.85	40359444000
15.91	40359444000
15.98	40353422000
16.05	40353422000
16.11	40347400000
16.18	40347400000
16.25	40341378000
16.31	40341378000
16.38	40341378000
16.45	40335356000
16.51	40335356000
16.58	40335356000
16.65	40329334000
16.71	40329334000
16.78	40329334000
16.85	40329334000
16.91	40329334000
16.98	40329334000
17.05	40329334000
17.11	40329334000
17.18	40329334000
17.25	40329334000
17.31	40329334000
17.38	40335356000
17.45	40335356000
17.51	40335356000
17.58	40335356000
17.65	40341378000
17.71	40341378000
17.78	40341378000
17.85	40347400000
17.91	40347400000
17.98	40347400000
18.05	40353422000
18.11	40353422000
18.18	40359444000
18.25	40359444000
18.31	40365466000
18.38	40365466000
18.45	40371488000
18.51	40377510000
18.58	40377510000
18.65	40383532000
18.71	40389554000
18.78	40395576000
18.85	40395576000
18.91	40401598000
18.98	40407620000
19.05	40413642000
19.11	40419664000
19.18	40425686000
19.25	40431708000
19.31	40437730000
19.38	40443752000
19.45	40443752000
19.51	40449774000
19.58	40455796000
19.65	40461818000
19.71	40467840000
19.78	40473862000
19.85	40479884000
19.91	40485906000
19.98	40497950000
