0.3996E-01	0
0.1066	5.0525
0.1733	63110.56
0.2400	3119998.2
0.3067	28201026
0.3734	115742840
0.4401	308747940
0.5068	634116600
0.5735	1099617200
0.6402	1696397400
0.7069	2408197800
0.7735	3213941400
0.8402	4092551200
0.9069	5025961200
0.9736	5998514200
1.040	6997564000
1.107	8009260000
1.174	9026978000
1.240	10038674000
1.307	11050370000
1.374	12050022000
1.440	13037630000
1.507	14013194000
1.574	14964670000
1.640	15910124000
1.707	16831490000
1.774	17734790000
1.841	18620024000
1.907	19493214000
1.974	20348338000
2.041	21173352000
2.107	21998366000
2.174	22805314000
2.241	23594196000
2.307	24371034000
2.374	25129806000
2.441	25876534000
2.507	26611218000
2.574	27333858000
2.641	28044454000
2.708	28743006000
2.774	29429514000
2.841	30103978000
2.908	30772420000
2.974	31428818000
3.041	32073172000
3.108	32711504000
3.174	33337792000
3.241	33952036000
3.308	34560258000
3.374	35162458000
3.441	35758636000
3.508	36342770000
3.574	36920882000
3.641	37486950000
3.708	38053018000
3.775	38607042000
3.841	39155044000
3.908	39697024000
3.975	40232982000
4.041	40762918000
4.108	41286832000
4.175	41804724000
4.241	42316594000
4.308	42822442000
4.375	43322268000
4.441	43816072000
4.508	44309876000
4.575	44791636000
4.642	45273396000
4.708	45743112000
4.775	46212828000
4.842	46676522000
4.908	47140216000
4.975	47591866000
5.042	48043516000
5.108	48489144000
5.175	48934772000
5.242	49368356000
5.308	49801940000
5.375	50235524000
5.442	50657064000
5.508	51078604000
5.575	51494122000
5.642	51909640000
5.709	52319136000
5.775	52722610000
5.842	53126084000
5.909	53523536000
5.975	53920988000
6.042	54312418000
6.109	54697826000
6.175	55083234000
6.242	55468642000
6.309	55842006000
6.375	56221392000
6.442	56588734000
6.509	56956076000
6.575	57323418000
6.642	57684738000
6.709	58046058000
6.776	58401356000
6.842	58756654000
6.909	59105930000
6.976	59449184000
7.042	59798460000
7.109	60141714000
7.176	60460880000
7.242	60822200000
7.309	61123300000
7.376	61484620000
7.442	61785720000
7.509	62147040000
7.576	62448140000
7.643	62749240000
7.709	63110560000
7.776	63411660000
7.843	63712760000
7.909	64013860000
7.976	64314960000
8.043	64676280000
8.109	64977380000
8.176	65278480000
8.243	65579580000
8.309	65880680000
8.376	66121560000
8.443	66422660000
8.509	66723760000
8.576	67024860000
8.643	67325960000
8.710	67566840000
8.776	67867940000
8.843	68169040000
8.910	68409920000
8.976	68711020000
9.043	68951900000
9.110	69253000000
9.176	69554100000
9.243	69794980000
9.310	70035860000
9.376	70336960000
9.443	70577840000
9.510	70818720000
9.576	71119820000
9.643	71360700000
9.710	71601580000
9.777	71902680000
9.843	72143560000
9.910	72384440000
9.977	72625320000
10.04	72866200000
10.11	73107080000
10.18	73347960000
10.24	73588840000
10.31	73829720000
10.38	74070600000
10.44	74311480000
10.51	74552360000
10.58	74793240000
10.64	75034120000
10.71	75275000000
10.78	75515880000
10.84	75696540000
10.91	75937420000
10.98	76178300000
11.04	76419180000
11.11	76599840000
11.18	76840720000
11.24	77081600000
11.31	77262260000
11.38	77503140000
11.44	77683800000
11.51	77924680000
11.58	78165560000
11.64	78346220000
11.71	78587100000
11.78	78767760000
11.84	78948420000
11.91	79189300000
11.98	79369960000
12.04	79610840000
12.11	79791500000
12.18	79972160000
12.24	80213040000
12.31	80393700000
12.38	80574360000
12.44	80815240000
12.51	80995900000
12.58	81176560000
12.64	81357220000
12.71	81598100000
12.78	81778760000
12.84	81959420000
12.91	82140080000
12.98	82320740000
13.04	82501400000
13.11	82682060000
13.18	82862720000
13.24	83043380000
13.31	83224040000
13.38	83464920000
13.44	83585360000
13.51	83766020000
13.58	83946680000
13.64	84127340000
13.71	84308000000
13.78	84488660000
13.84	84669320000
13.91	84849980000
13.98	85030640000
14.04	85211300000
14.11	85391960000
14.18	85512400000
14.24	85693060000
14.31	85873720000
14.38	86054380000
14.44	86235040000
14.51	86355480000
14.58	86536140000
14.64	86716800000
14.71	86837240000
14.78	87017900000
14.84	87198560000
14.91	87319000000
14.98	87499660000
15.04	87680320000
15.11	87800760000
15.18	87981420000
15.25	88162080000
15.31	88282520000
15.38	88463180000
15.45	88583620000
15.51	88764280000
15.58	88884720000
15.65	89065380000
15.71	89185820000
15.78	89366480000
15.85	89486920000
15.91	89667580000
15.98	89788020000
16.05	89968680000
16.11	90089120000
16.18	90209560000
16.25	90390220000
16.31	90510660000
16.38	90691320000
16.45	90811760000
16.51	90932200000
16.58	91112860000
16.65	91233300000
16.71	91353740000
16.78	91534400000
16.85	91654840000
16.91	91775280000
16.98	91955940000
17.05	92076380000
17.11	92196820000
17.18	92317260000
17.25	92437700000
17.31	92618360000
17.38	92738800000
17.45	92859240000
17.51	92979680000
17.58	93100120000
17.65	93280780000
17.71	93401220000
17.78	93521660000
17.85	93642100000
17.91	93762540000
17.98	93882980000
18.05	94003420000
18.11	94184080000
18.18	94304520000
18.25	94424960000
18.31	94545400000
18.38	94665840000
18.45	94786280000
18.51	94906720000
18.58	95027160000
18.65	95147600000
18.71	95268040000
18.78	95388480000
18.85	95508920000
18.91	95629360000
18.98	95749800000
19.05	95870240000
19.11	95990680000
19.18	96111120000
19.25	96231560000
19.31	96352000000
19.38	96472440000
19.45	96592880000
19.51	96653100000
19.58	96773540000
19.65	96893980000
19.71	97014420000
19.78	97134860000
19.85	97255300000
19.91	97375740000
19.98	97496180000
