0.3996E-01	0
0.1066	2.9965
0.1733	104120.38
0.2400	5889516
0.3067	57160824
0.3734	244854520
0.4401	672055200
0.5068	1410352400
0.5735	2487688200
0.6402	3894427400
0.7069	5598051200
0.7735	7557610000
0.8402	9731552000
0.9069	12074110000
0.9736	14555174000
1.040	17132590000
1.107	19782270000
1.174	22480126000
1.240	25214114000
1.307	27966168000
1.374	30724244000
1.440	33476298000
1.507	36216308000
1.574	38944274000
1.640	41648152000
1.707	44333964000
1.774	46983644000
1.841	49609236000
1.907	52204718000
1.974	54770090000
2.041	57281264000
2.107	59786416000
2.174	62267480000
2.241	64676280000
2.307	67085080000
2.374	69493880000
2.441	71842460000
2.507	74130820000
2.574	76419180000
2.641	78707540000
2.708	80935680000
2.774	83103600000
2.841	85271520000
2.908	87439440000
2.974	89547140000
3.041	91654840000
3.108	93702320000
3.174	95749800000
3.241	97797280000
3.308	99784540000
3.374	101771800000
3.441	103759060000
3.508	105686100000
3.574	107552920000
3.641	109479960000
3.708	111346780000
3.775	113153380000
3.841	115020200000
3.908	116826800000
3.975	118633400000
4.041	120379780000
4.108	122126160000
4.175	123872540000
4.241	125558700000
4.308	127305080000
4.375	128991240000
4.441	130617180000
4.508	132303340000
4.575	133929280000
4.642	135555220000
4.708	137120940000
4.775	138686660000
4.842	140252380000
4.908	141818100000
4.975	143383820000
5.042	144889320000
5.108	146394820000
5.175	147900320000
5.242	149405820000
5.308	150851100000
5.375	152296380000
5.442	153741660000
5.508	155186940000
5.575	156632220000
5.642	158017280000
5.709	159402340000
5.775	160787400000
5.842	162172460000
5.909	163497300000
5.975	164822140000
6.042	166207200000
6.109	167471820000
6.175	168796660000
6.242	170121500000
6.309	171386120000
6.375	172650740000
6.442	173915360000
6.509	175179980000
6.575	176444600000
6.642	177649000000
6.709	178853400000
6.776	180118020000
6.842	181322420000
6.909	182466600000
6.976	183671000000
7.042	184875400000
7.109	186019580000
7.176	187163760000
7.242	188307940000
7.309	189452120000
7.376	190596300000
7.442	191680260000
7.509	192824440000
7.576	193908400000
7.643	194992360000
7.709	196076320000
7.776	197160280000
7.843	198244240000
7.909	199267980000
7.976	200351940000
8.043	201375680000
8.109	202399420000
8.176	203423160000
8.243	204446900000
8.309	205470640000
8.376	206494380000
8.443	207457900000
8.509	208481640000
8.576	209445160000
8.643	210408680000
8.710	211432420000
8.776	212335720000
8.843	213299240000
8.910	214262760000
8.976	215226280000
9.043	216129580000
9.110	217093100000
9.176	217996400000
9.243	218899700000
9.310	219803000000
9.376	220706300000
9.443	221609600000
9.510	222512900000
9.576	223355980000
9.643	224259280000
9.710	225102360000
9.777	226005660000
9.843	226848740000
9.910	227691820000
9.977	228534900000
10.04	229377980000
10.11	230221060000
10.18	231064140000
10.24	231907220000
10.31	232690080000
10.38	233533160000
10.44	234316020000
10.51	235098880000
10.58	235941960000
10.64	236724820000
10.71	237507680000
10.78	238290540000
10.84	239073400000
10.91	239856260000
10.98	240578900000
11.04	241361760000
11.11	242084400000
11.18	242867260000
11.24	243589900000
11.31	244372760000
11.38	245095400000
11.44	245818040000
11.51	246540680000
11.58	247263320000
11.64	247985960000
11.71	248708600000
11.78	249431240000
11.84	250153880000
11.91	250816300000
11.98	251538940000
12.04	252201360000
12.11	252924000000
12.18	253586420000
12.24	254248840000
12.31	254971480000
12.38	255633900000
12.44	256296320000
12.51	256958740000
12.58	257621160000
12.64	258283580000
12.71	258946000000
12.78	259548200000
12.84	260210620000
12.91	260873040000
12.98	261475240000
13.04	262137660000
13.11	262739860000
13.18	263402280000
13.24	264004480000
13.31	264606680000
13.38	265269100000
13.44	265871300000
13.51	266473500000
13.58	267075700000
13.64	267677900000
13.71	268280100000
13.78	268882300000
13.84	269424280000
13.91	270026480000
13.98	270628680000
14.04	271230880000
14.11	271772860000
14.18	272375060000
14.24	272917040000
14.31	273519240000
14.38	274061220000
14.44	274603200000
14.51	275205400000
14.58	275747380000
14.64	276289360000
14.71	276831340000
14.78	277373320000
14.84	277915300000
14.91	278457280000
14.98	278999260000
15.04	279541240000
15.11	280083220000
15.18	280625200000.0001
15.25	281167180000
15.31	281648940000
15.38	282190920000.0001
15.45	282732900000
15.51	283214660000
15.58	283756640000
15.65	284238400000
15.71	284780380000.0001
15.78	285262140000
15.85	285743900000.0001
15.91	286285880000
15.98	286767640000.0001
16.05	287249400000
16.11	287731160000.0001
16.18	288212920000
16.25	288694680000
16.31	289236660000
16.38	289718420000.0001
16.45	290200180000
16.51	290621720000
16.58	291103480000.0001
16.65	291585240000
16.71	292067000000
16.78	292548760000
16.85	293030520000
16.91	293452060000
16.98	293933820000
17.05	294415580000
17.11	294837120000
17.18	295318880000
17.25	295740420000
17.31	296222180000
17.38	296643720000.0001
17.45	297065260000.0001
17.51	297547020000
17.58	297968560000
17.65	298450320000.0001
17.71	298871860000
17.78	299293400000
17.85	299714940000
17.91	300136480000
17.98	300558020000
18.05	301039780000
18.11	301461320000
18.18	301882860000
18.25	302304400000
18.31	302725940000
18.38	303147480000
18.45	303508800000
18.51	303930340000
18.58	304351880000.0001
18.65	304773420000.0001
18.71	305194960000
18.78	305556280000.0001
18.85	305977820000
18.91	306399360000
18.98	306820900000
19.05	307182220000
19.11	307603760000
19.18	307965080000
19.25	308386620000
19.31	308747940000
19.38	309169480000
19.45	309530800000.0001
19.51	309952340000
19.58	310313660000.0001
19.65	310674980000
19.71	311096520000.0001
19.78	311457840000
19.85	311819160000
19.91	312180480000
19.98	312602020000
