0.3996E-01	8376602000
0.1066	9255814000
0.1733	9153440000
0.2400	8846318000
0.3067	8484998000
0.3734	8105612000
0.4401	7738270000
0.5068	7382972000
0.5735	7057784000
0.6402	6750662000
0.7069	6473650000
0.7735	6214704000
0.8402	5976835000
0.9069	5758838600
0.9736	5557101600
1.040	5371021800
1.107	5199394800
1.174	5039811800
1.240	4891068400
1.307	4753164600
1.374	4624293800
1.440	4503853800
1.507	4390640200
1.574	4284653000
1.640	4185290000
1.707	4091346800
1.774	4002823400
1.841	3919719800
1.907	3840229400
1.974	3765556600
2.041	3693894800
2.107	3626448400
2.174	3562615200
2.241	3501190800
2.307	3443379600
2.374	3387375000
2.441	3334381400
2.507	3283796600
2.574	3235018400
2.641	3188649000
2.708	3144086200
2.774	3100727800
2.841	3059778200
2.908	3020033000
2.974	2982094400
3.041	2945360200
3.108	2909830400
3.174	2876107200
3.241	2842986200
3.308	2811069600
3.374	2780357400
3.441	2750849600
3.508	2722546200
3.574	2694242800
3.641	2667746000
3.708	2641851400
3.775	2616559000
3.841	2591868800
3.908	2567780800
3.975	2544897200
4.041	2522615800
4.108	2500936600
4.175	2479859600
4.241	2458782600
4.308	2438910000
4.375	2419639600
4.441	2400369200
4.508	2382303200
4.575	2364237200
4.642	2346171200
4.708	2329309600
4.775	2312448000
4.842	2296188600
4.908	2280531400
4.975	2264874200
5.042	2249819200
5.108	2234764200
5.175	2220311400
5.242	2205858600
5.308	2192008000
5.375	2178759600
5.442	2165511200
5.508	2152262800
5.575	2139616600
5.642	2126970400
5.709	2114926400
5.775	2102882400
5.842	2091440600
5.909	2079396600
5.975	2068557000
6.042	2057115200
6.109	2046275600
6.175	2036038200
6.242	2025198600
6.309	2014961200
6.375	2004723800
6.442	1995088600
6.509	1985453400
6.575	1975818200
6.642	1966183000
6.709	1957150000
6.776	1948117000
6.842	1939084000
6.909	1930051000
6.976	1921620200
7.042	1913189400
7.109	1904758600
7.176	1896327800
7.242	1888499200
7.309	1880670600
7.376	1872842000
7.442	1865013400
7.509	1857184800
7.576	1849958400
7.643	1842129800
7.709	1834903400
7.776	1827677000
7.843	1820450600
7.909	1813826400
7.976	1806600000
8.043	1799975800
8.109	1793351600
8.176	1786727400
8.243	1780103200
8.309	1773479000
8.376	1767457000
8.443	1760832800
8.509	1754810800
8.576	1748788800
8.643	1742766800
8.710	1736744800
8.776	1730722800
8.843	1724700800
8.910	1719281000
8.976	1713259000
9.043	1707839200
9.110	1702419400
9.176	1696999600
9.243	1691579800
9.310	1686160000
9.376	1680740200
9.443	1675320400
9.510	1670502800
9.576	1665083000
9.643	1660265400
9.710	1655447800
9.777	1650028000
9.843	1645210400
9.910	1640392800
9.977	1635575200
10.04	1630757600
10.11	1625940000
10.18	1621724600
10.24	1616907000
10.31	1612691600
10.38	1607874000
10.44	1603658600
10.51	1598841000
10.58	1594625600
10.64	1590410200
10.71	1586194800
10.78	1581979400
10.84	1577764000
10.91	1573548600
10.98	1569333200
11.04	1565117800
11.11	1560902400
11.18	1557289200
11.24	1553073800
11.31	1548858400
11.38	1545245200
11.44	1541029800
11.51	1537416600
11.58	1533803400
11.64	1530190200
11.71	1525974800
11.78	1522361600
11.84	1518748400
11.91	1515135200
11.98	1511522000
12.04	1507908800
12.11	1504295600
12.18	1500682400
12.24	1497069200
12.31	1494058200
12.38	1490445000
12.44	1486831800
12.51	1483820800
12.58	1480207600
12.64	1476594400
12.71	1473583400
12.78	1470572400
12.84	1466959200
12.91	1463948200
12.98	1460335000
13.04	1457324000
13.11	1454313000
13.18	1451302000
13.24	1448291000
13.31	1444677800
13.38	1441666800
13.44	1438655800
13.51	1435644800
13.58	1432633800
13.64	1429622800
13.71	1426611800
13.78	1424203000
13.84	1421192000
13.91	1418181000
13.98	1415170000
14.04	1412159000
14.11	1409750200
14.18	1406739200
14.24	1403728200
14.31	1401319400
14.38	1398308400
14.44	1395899600
14.51	1392888600
14.58	1390479800
14.64	1387468800
14.71	1385060000
14.78	1382049000
14.84	1379640200
14.91	1377231400
14.98	1374220400
15.04	1371811600
15.11	1369402800
15.18	1366391800
15.25	1363983000
15.31	1361574200
15.38	1359165400
15.45	1356756600
15.51	1354347800
15.58	1351939000
15.65	1348928000
15.71	1346519200
15.78	1344110400
15.85	1341701600
15.91	1339292800
15.98	1337486200
16.05	1335077400
16.11	1332668600
16.18	1330259800
16.25	1327851000
16.31	1325442200
16.38	1323033400
16.45	1321226800
16.51	1318818000
16.58	1316409200
16.65	1314000400
16.71	1312193800
16.78	1309785000
16.85	1307376200
16.91	1305569600
16.98	1303160800
17.05	1301354200
17.11	1298945400
17.18	1296536600
17.25	1294730000
17.31	1292321200
17.38	1290514600
17.45	1288105800
17.51	1286299200
17.58	1284492600
17.65	1282083800
17.71	1280277200
17.78	1277868400
17.85	1276061800
17.91	1274255200
17.98	1271846400
18.05	1270039800
18.11	1268233200
18.18	1265824400
18.25	1264017800
18.31	1262211200
18.38	1260404600
18.45	1257995800
18.51	1256189200
18.58	1254382600
18.65	1252576000
18.71	1250769400
18.78	1248962800
18.85	1246554000
18.91	1244747400
18.98	1242940800
19.05	1241134200
19.11	1239327600
19.18	1237521000
19.25	1235714400
19.31	1233907800
19.38	1232101200
19.45	1230294600
19.51	1228488000
19.58	1226681400
19.65	1224874800
19.71	1223068200
19.78	1221261600
19.85	1219455000
19.91	1218250600
19.98	1216444000
