0.3996E-01	0
0.1066	1.5031
0.1733	13892.754
0.2400	707585
0.3067	6913256
0.3734	31308378
0.4401	92799020
0.5068	212335720
0.5735	409014240
0.6402	698552000
0.7069	1091788600
0.7735	1595227800
0.8402	2213085000
0.9069	2943553600
0.9736	3785429200
1.040	4732689800
1.107	5781120000
1.174	6925300000
1.240	8153788000
1.307	9460562000
1.374	10845622000
1.440	12290902000
1.507	13796402000
1.574	15356100000
1.640	16963974000
1.707	18607980000
1.774	20288118000
1.841	22004388000
1.907	23744746000
1.974	25509192000
2.041	27279660000
2.107	29080238000
2.174	30892860000
2.241	32711504000
2.307	34542192000
2.374	36372880000
2.441	38209590000
2.507	40046300000
2.574	41883010000
2.641	43719720000
2.708	45556430000
2.774	47381096000
2.841	49205762000
2.908	51024406000
2.974	52831006000
3.041	54637606000
3.108	56432162000
3.174	58214674000
3.241	59991164000
3.308	61725500000
3.374	63532100000
3.441	65278480000
3.508	66964640000
3.574	68711020000
3.641	70397180000
3.708	72083340000
3.775	73769500000
3.841	75455660000
3.908	77141820000
3.975	78767760000
4.041	80393700000
4.108	82019640000
4.175	83645580000
4.241	85211300000
4.308	86837240000
4.375	88402960000
4.441	89968680000
4.508	91474180000
4.575	93039900000
4.642	94545400000
4.708	96050900000
4.775	97556400000
4.842	99061900000
4.908	100507180000
4.975	101952460000
5.042	103397740000
5.108	104843020000
5.175	106288300000
5.242	107673360000
5.308	109118640000
5.375	110503700000
5.442	111888760000
5.508	113213600000
5.575	114598660000
5.642	115923500000
5.709	117248340000
5.775	118573180000
5.842	119898020000
5.909	121162640000
5.975	122487480000
6.042	123752100000
6.109	125016720000
6.175	126281340000
6.242	127545960000
6.309	128750360000
6.375	129954760000
6.442	131219380000
6.509	132423780000
6.575	133628180000
6.642	134772360000
6.709	135976760000
6.776	137120940000
6.842	138325340000
6.909	139469520000
6.976	140613700000
7.042	141697660000
7.109	142841840000
7.176	143986020000
7.242	145069980000
7.309	146153940000
7.376	147237900000
7.442	148321860000
7.509	149405820000
7.576	150429560000
7.643	151513520000
7.709	152537260000
7.776	153621220000
7.843	154644960000
7.909	155668700000
7.976	156692440000
8.043	157655960000
8.109	158679700000
8.176	159643220000
8.243	160666960000
8.309	161630480000
8.376	162594000000
8.443	163557520000
8.509	164521040000
8.576	165484560000
8.643	166387860000
8.710	167351380000
8.776	168254680000
8.843	169218200000
8.910	170121500000
8.976	171024800000
9.043	171928100000
9.110	172831400000
9.176	173734700000
9.243	174577780000
9.310	175481080000
9.376	176324160000
9.443	177227460000
9.510	178070540000
9.576	178913620000
9.643	179756700000
9.710	180599780000
9.777	181442860000
9.843	182285940000
9.910	183068800000
9.977	183911880000
10.04	184694740000
10.11	185537820000
10.18	186320680000
10.24	187103540000
10.31	187886400000
10.38	188669260000
10.44	189452120000
10.51	190234980000
10.58	191017840000
10.64	191800700000
10.71	192523340000
10.78	193306200000
10.84	194028840000
10.91	194811700000
10.98	195534340000
11.04	196256980000
11.11	196979620000
11.18	197702260000
11.24	198424900000
11.31	199147540000
11.38	199870180000
11.44	200592820000
11.51	201255240000
11.58	201977880000
11.64	202640300000
11.71	203362940000
11.78	204025360000
11.84	204687780000
11.91	205410420000
11.98	206072840000
12.04	206735260000
12.11	207397680000
12.18	208060100000
12.24	208722520000
12.31	209384940000
12.38	209987140000
12.44	210649560000
12.51	211311980000
12.58	211914180000
12.64	212576600000
12.71	213178800000
12.78	213841220000
12.84	214443420000
12.91	215045620000
12.98	215647820000
13.04	216250020000
13.11	216912440000
13.18	217514640000
13.24	218056620000
13.31	218658820000
13.38	219261020000
13.44	219863220000
13.51	220465420000
13.58	221007400000
13.64	221609600000
13.71	222211800000
13.78	222753780000
13.84	223355980000
13.91	223897960000
13.98	224439940000
14.04	225042140000
14.11	225584120000
14.18	226126100000
14.24	226668080000
14.31	227210060000
14.38	227752040000
14.44	228294020000
14.51	228836000000
14.58	229377980000
14.64	229919960000
14.71	230461940000
14.78	231003920000
14.84	231485680000
14.91	232027660000
14.98	232569640000
15.04	233051400000
15.11	233593380000
15.18	234075140000
15.25	234617120000
15.31	235098880000
15.38	235580640000
15.45	236122620000
15.51	236604380000
15.58	237086140000
15.65	237567900000
15.71	238049660000
15.78	238531420000
15.85	239013180000
15.91	239494940000
15.98	239976700000
16.05	240458460000
16.11	240940220000
16.18	241421980000
16.25	241903740000
16.31	242385500000
16.38	242807040000
16.45	243288800000
16.51	243770560000
16.58	244192100000
16.65	244673860000
16.71	245095400000
16.78	245577160000
16.85	245998700000
16.91	246480460000
16.98	246902000000
17.05	247323540000
17.11	247805300000
17.18	248226840000
17.25	248648380000
17.31	249069920000
17.38	249491460000
17.45	249973220000
17.51	250394760000
17.58	250816300000
17.65	251237840000
17.71	251659380000
17.78	252080920000
17.85	252502460000
17.91	252924000000
17.98	253285320000
18.05	253706860000
18.11	254128400000
18.18	254549940000
18.25	254971480000
18.31	255332800000
18.38	255754340000
18.45	256175880000
18.51	256537200000
18.58	256958740000
18.65	257320060000
18.71	257741600000
18.78	258102920000
18.85	258524460000
18.91	258885780000
18.98	259307320000
19.05	259668640000
19.11	260029960000
19.18	260451500000
19.25	260812820000
19.31	261174140000
19.38	261535460000
19.45	261896780000
19.51	262318320000
19.58	262679640000
19.65	263040960000
19.71	263402280000
19.78	263763600000
19.85	264124920000
19.91	264486240000
19.98	264847560000
