0.3996E-01	19589566000
0.1066	19673874000
0.1733	18872948000
0.2400	18126220000
0.3067	17427668000
0.3734	16759226000
0.4401	16126916000
0.5068	15524716000
0.5735	14958648000
0.6402	14428712000
0.7069	13928886000
0.7735	13453148000
0.8402	13013542000
0.9069	12598024000
0.9736	12206594000
1.040	11833230000
1.107	11483954000
1.174	11158766000
1.240	10845622000
1.307	10544522000
1.374	10267510000
1.440	10002542000
1.507	9743596000
1.574	9502716000
1.640	9273880000
1.707	9051066000
1.774	8840296000
1.841	8641570000
1.907	8448866000
1.974	8268206000
2.041	8087546000
2.107	7918930000
2.174	7756336000
2.241	7599764000
2.307	7449214000
2.374	7304686000
2.441	7166180000
2.507	7033696000
2.574	6901212000
2.641	6780772000
2.708	6660332000
2.774	6539892000
2.841	6431496000
2.908	6323100000
2.974	6214704000
3.041	6112330000
3.108	6015375800
3.174	5920228200
3.241	5827489400
3.308	5738363800
3.374	5651647000
3.441	5567339000
3.508	5485439800
3.574	5405949400
3.641	5328867800
3.708	5253592800
3.775	5180726600
3.841	5110269200
3.908	5041016200
3.975	4973569800
4.041	4908532200
4.108	4844699000
4.175	4782672400
4.241	4722452400
4.308	4663436800
4.375	4606227800
4.441	4550223200
4.508	4495423000
4.575	4441827200
4.642	4390038000
4.708	4339453200
4.775	4289470600
4.842	4241294600
4.908	4193720800
4.975	4147351400
5.042	4102186400
5.108	4057623600
5.175	4014265200
5.242	3972111200
5.308	3930559400
5.375	3890212000
5.442	3850466800
5.508	3811323800
5.575	3773385200
5.642	3736048800
5.709	3699314600
5.775	3663182600
5.842	3628255000
5.909	3593929600
5.975	3560206400
6.042	3527085400
6.109	3494566600
6.175	3462650000
6.242	3431335600
6.309	3400623400
6.375	3370513400
6.442	3341005600
6.509	3311497800
6.575	3283194400
6.642	3254891000
6.709	3227189800
6.776	3200090800
6.842	3173594000
6.909	3147699400
6.976	3121804800
7.042	3096512400
7.109	3071822200
7.176	3047132000
7.242	3023044000
7.309	2999558200
7.376	2976072400
7.442	2953188800
7.509	2930907400
7.576	2908626000
7.643	2886946800
7.709	2865267600
7.776	2844190600
7.843	2823113600
7.909	2802638800
7.976	2782766200
8.043	2762893600
8.109	2743021000
8.176	2723750600
8.243	2704480200
8.309	2685812000
8.376	2667143800
8.443	2649077800
8.509	2631011800
8.576	2612945800
8.643	2595482000
8.710	2578620400
8.776	2561156600
8.843	2544897200
8.910	2528035600
8.976	2511776200
9.043	2495516800
9.110	2479859600
9.176	2464202400
9.243	2448545200
9.310	2433490200
9.376	2417833000
9.443	2403380200
9.510	2388325200
9.576	2373872400
9.643	2359419600
9.710	2345569000
9.777	2331116200
9.843	2317265600
9.910	2304017200
9.977	2290166600
10.04	2276918200
10.11	2263669800
10.18	2251023600
10.24	2237775200
10.31	2225129000
10.38	2212482800
10.44	2200438800
10.51	2187792600
10.58	2175748600
10.64	2163704600
10.71	2152262800
10.78	2140218800
10.84	2128777000
10.91	2117335200
10.98	2105893400
11.04	2094451600
11.11	2083612000
11.18	2072772400
11.24	2061932800
11.31	2051093200
11.38	2040253600
11.44	2030016200
11.51	2019176600
11.58	2008939200
11.64	1998701800
11.71	1989066600
11.78	1978829200
11.84	1969194000
11.91	1958956600
11.98	1949321400
12.04	1939686200
12.11	1930653200
12.18	1921018000
12.24	1911382800
12.31	1902349800
12.38	1893316800
12.44	1884283800
12.51	1875250800
12.58	1866217800
12.64	1857787000
12.71	1848754000
12.78	1840323200
12.84	1831892400
12.91	1823461600
12.98	1815030800
13.04	1806600000
13.11	1798771400
13.18	1790340600
13.24	1782512000
13.31	1774081200
13.38	1766252600
13.44	1758424000
13.51	1750595400
13.58	1742766800
13.64	1735540400
13.71	1727711800
13.78	1720485400
13.84	1712656800
13.91	1705430400
13.98	1698204000
14.04	1690977600
14.11	1683751200
14.18	1676524800
14.24	1669298400
14.31	1662674200
14.38	1655447800
14.44	1648823600
14.51	1641597200
14.58	1634973000
14.64	1628348800
14.71	1621724600
14.78	1615100400
14.84	1608476200
14.91	1601852000
14.98	1595227800
15.04	1589205800
15.11	1582581600
15.18	1576559600
15.25	1569935400
15.31	1563913400
15.38	1557891400
15.45	1551869400
15.51	1545245200
15.58	1539223200
15.65	1533803400
15.71	1527781400
15.78	1521759400
15.85	1515737400
15.91	1510317600
15.98	1504295600
16.05	1498875800
16.11	1492853800
16.18	1487434000
16.25	1482014200
16.31	1475992200
16.38	1470572400
16.45	1465152600
16.51	1459732800
16.58	1454313000
16.65	1449495400
16.71	1444075600
16.78	1438655800
16.85	1433236000
16.91	1428418400
16.98	1422998600
17.05	1418181000
17.11	1412761200
17.18	1407943600
17.25	1403126000
17.31	1397706200
17.38	1392888600
17.45	1388071000
17.51	1383253400
17.58	1378435800
17.65	1373618200
17.71	1368800600
17.78	1363983000
17.85	1359165400
17.91	1354950000
17.98	1350132400
18.05	1345314800
18.11	1341099400
18.18	1336281800
18.25	1332066400
18.31	1327248800
18.38	1323033400
18.45	1318215800
18.51	1314000400
18.58	1309785000
18.65	1305569600
18.71	1300752000
18.78	1296536600
18.85	1292321200
18.91	1288105800
18.98	1283890400
19.05	1279675000
19.11	1275459600
19.18	1271846400
19.25	1267631000
19.31	1263415600
19.38	1259200200
19.45	1255587000
19.51	1251371600
19.58	1247156200
19.65	1243543000
19.71	1239327600
19.78	1235714400
19.85	1231499000
19.91	1227885800
19.98	1224272600
