0.3996E-01	760578600
0.1066	12284880000
0.1733	25587478000
0.2400	35535822000
0.3067	42388858000
0.3734	46977622000
0.4401	49964534000
0.5068	51825332000
0.5735	52915314000
0.6402	53451272000
0.7069	53601822000
0.7735	53493426000
0.8402	53198348000
0.9069	52776808000
0.9736	52270960000
1.040	51710914000
1.107	51126780000
1.174	50518558000
1.240	49916358000
1.307	49308136000
1.374	48711958000
1.440	48133846000
1.507	47567778000
1.574	47025798000
1.640	46495862000
1.707	45990014000
1.774	45508254000
1.841	45038538000
1.907	44598932000
1.974	44171370000
2.041	43755852000
2.107	43370444000
2.174	42997080000
2.241	42647804000
2.307	42310572000
2.374	41991406000
2.441	41684284000
2.507	41395228000
2.574	41118216000
2.641	40853248000
2.708	40606346000
2.774	40365466000
2.841	40142652000
2.908	39925860000
2.974	39727134000
3.041	39534430000
3.108	39347748000
3.174	39179132000
3.241	39010516000
3.308	38859966000
3.374	38709416000
3.441	38570910000
3.508	38444448000
3.574	38317986000
3.641	38203568000
3.708	38095172000
3.775	37998820000
3.841	37902468000
3.908	37812138000
3.975	37733852000
4.041	37655566000
4.108	37583302000
4.175	37523082000
4.241	37462862000
4.308	37408664000
4.375	37354466000
4.441	37312312000
4.508	37276180000
4.575	37240048000
4.642	37209938000
4.708	37179828000
4.775	37161762000
4.842	37143696000
4.908	37125630000
4.975	37119608000
5.042	37107564000
5.108	37107564000
5.175	37107564000
5.242	37113586000
5.308	37119608000
5.375	37131652000
5.442	37143696000
5.508	37161762000
5.575	37185850000
5.642	37203916000
5.709	37234026000
5.775	37264136000
5.842	37294246000
5.909	37330378000
5.975	37366510000
6.042	37402642000
6.109	37444796000
6.175	37492972000
6.242	37541148000
6.309	37589324000
6.375	37637500000
6.442	37691698000
6.509	37751918000
6.575	37812138000
6.642	37872358000
6.709	37932578000
6.776	37998820000
6.842	38065062000
6.909	38131304000
6.976	38203568000
7.042	38275832000
7.109	38354118000
7.176	38426382000
7.242	38504668000
7.309	38582954000
7.376	38667262000
7.442	38751570000
7.509	38835878000
7.576	38920186000
7.643	39010516000
7.709	39100846000
7.776	39191176000
7.843	39287528000
7.909	39383880000
7.976	39480232000
8.043	39576584000
8.109	39672936000
8.176	39775310000
8.243	39877684000
8.309	39980058000
8.376	40082432000
8.443	40190828000
8.509	40299224000
8.576	40407620000
8.643	40516016000
8.710	40630434000
8.776	40738830000
8.843	40853248000
8.910	40967666000
8.976	41088106000
9.043	41202524000
9.110	41322964000
9.176	41443404000
9.243	41563844000
9.310	41684284000
9.376	41804724000
9.443	41931186000
9.510	42057648000
9.576	42184110000
9.643	42310572000
9.710	42437034000
9.777	42569518000
9.843	42695980000
9.910	42828464000
9.977	42960948000
10.04	43093432000
10.11	43231938000
10.18	43364422000
10.24	43502928000
10.31	43635412000
10.38	43773918000
10.44	43912424000
10.51	44056952000
10.58	44195458000
10.64	44339986000
10.71	44478492000
10.78	44623020000
10.84	44767548000
10.91	44912076000
10.98	45056604000
11.04	45201132000
11.11	45351682000
11.18	45496210000
11.24	45646760000
11.31	45797310000
11.38	45947860000
11.44	46098410000
11.51	46248960000
11.58	46399510000
11.64	46556082000
11.71	46706632000
11.78	46863204000
11.84	47019776000
11.91	47176348000
11.98	47332920000
12.04	47489492000
12.11	47646064000
12.18	47802636000
12.24	47965230000
12.31	48127824000
12.38	48284396000
12.44	48446990000
12.51	48609584000
12.58	48772178000
12.64	48934772000
12.71	49097366000
12.78	49259960000
12.84	49428576000
12.91	49591170000
12.98	49759786000
13.04	49922380000
13.11	50090996000
13.18	50259612000
13.24	50428228000
13.31	50596844000
13.38	50765460000
13.44	50934076000
13.51	51102692000
13.58	51271308000
13.64	51445946000
13.71	51614562000
13.78	51789200000
13.84	51963838000
13.91	52132454000
13.98	52307092000
14.04	52481730000
14.11	52656368000
14.18	52831006000
14.24	52999622000
14.31	53174260000
14.38	53354920000
14.44	53529558000
14.51	53704196000
14.58	53884856000
14.64	54065516000
14.71	54240154000
14.78	54420814000
14.84	54601474000
14.91	54776112000
14.98	54956772000
15.04	55137432000
15.11	55318092000
15.18	55498752000
15.25	55685434000
15.31	55866094000
15.38	56046754000
15.45	56227414000
15.51	56414096000
15.58	56594756000
15.65	56781438000
15.71	56962098000
15.78	57148780000
15.85	57335462000
15.91	57516122000
15.98	57702804000
16.05	57889486000
16.11	58076168000
16.18	58262850000
16.25	58449532000
16.31	58636214000
16.38	58822896000
16.45	59009578000
16.51	59196260000
16.58	59388964000
16.65	59575646000
16.71	59762328000
16.78	59955032000
16.85	60141714000
16.91	60340440000
16.98	60521100000
17.05	60701760000
17.11	60882420000
17.18	61123300000
17.25	61303960000
17.31	61484620000
17.38	61665280000
17.45	61845940000
17.51	62026600000
17.58	62267480000
17.65	62448140000
17.71	62628800000
17.78	62809460000
17.85	62990120000
17.91	63231000000
17.98	63411660000
18.05	63592320000
18.11	63772980000
18.18	63953640000
18.25	64194520000
18.31	64375180000
18.38	64555840000
18.45	64736500000
18.51	64977380000
18.58	65158040000
18.65	65338700000
18.71	65519360000
18.78	65760240000
18.85	65940900000
18.91	66121560000
18.98	66302220000
19.05	66543100000
19.11	66723760000
19.18	66904420000
19.25	67085080000
19.31	67325960000
19.38	67506620000
19.45	67687280000
19.51	67928160000
19.58	68108820000
19.65	68289480000
19.71	68470140000
19.78	68711020000
19.85	68891680000
19.91	69072340000
19.98	69313220000
