0.3996E-01	78707540
0.1066	4827235200
0.1733	13290554000
0.2400	20516954000
0.3067	25659742000
0.3734	29062172000
0.4401	31224070000
0.5068	32530844000
0.5735	33271550000
0.6402	33626848000
0.7069	33729222000
0.7735	33650936000
0.8402	33452210000
0.9069	33175198000
0.9736	32850010000
1.040	32482668000
1.107	32103282000
1.174	31705830000
1.240	31302356000
1.307	30898882000
1.374	30501430000
1.440	30103978000
1.507	29718570000
1.574	29333162000
1.640	28965820000
1.707	28598478000
1.774	28249202000
1.841	27899926000
1.907	27568716000
1.974	27243528000
2.041	26924362000
2.107	26617240000
2.174	26316140000
2.241	26027084000
2.307	25750072000
2.374	25479082000
2.441	25214114000
2.507	24961190000
2.574	24714288000
2.641	24473408000
2.708	24238550000
2.774	24009714000
2.841	23792922000
2.908	23576130000
2.974	23371382000
3.041	23172656000
3.108	22973930000
3.174	22787248000
3.241	22600566000
3.308	22425928000
3.374	22251290000
3.441	22082674000
3.508	21920080000
3.574	21763508000
3.641	21606936000
3.708	21456386000
3.775	21311858000
3.841	21167330000
3.908	21034846000
3.975	20896340000
4.041	20769878000
4.108	20643416000
4.175	20516954000
4.241	20396514000
4.308	20282096000
4.375	20167678000
4.441	20059282000
4.508	19950886000
4.575	19848512000
4.642	19746138000
4.708	19643764000
4.775	19547412000
4.842	19457082000
4.908	19360730000
4.975	19276422000
5.042	19186092000
5.108	19101784000
5.175	19017476000
5.242	18939190000
5.308	18860904000
5.375	18782618000
5.442	18710354000
5.508	18638090000
5.575	18565826000
5.642	18499584000
5.709	18427320000
5.775	18367100000
5.842	18300858000
5.909	18240638000
5.975	18174396000
6.042	18120198000
6.109	18059978000
6.175	17999758000
6.242	17945560000
6.309	17891362000
6.375	17843186000
6.442	17788988000
6.509	17740812000
6.575	17686614000
6.642	17638438000
6.709	17596284000
6.776	17548108000
6.842	17499932000
6.909	17457778000
6.976	17415624000
7.042	17373470000
7.109	17331316000
7.176	17295184000
7.242	17253030000
7.309	17216898000
7.376	17174744000
7.442	17138612000
7.509	17102480000
7.576	17066348000
7.643	17036238000
7.709	17000106000
7.776	16969996000
7.843	16933864000
7.909	16903754000
7.976	16873644000
8.043	16843534000
8.109	16813424000
8.176	16783314000
8.243	16753204000
8.309	16723094000
8.376	16699006000
8.443	16668896000
8.509	16644808000
8.576	16620720000
8.643	16596632000
8.710	16566522000
8.776	16542434000
8.843	16518346000
8.910	16494258000
8.976	16470170000
9.043	16452104000
9.110	16428016000
9.176	16403928000
9.243	16385862000
9.310	16361774000
9.376	16343708000
9.443	16319620000
9.510	16301554000
9.576	16283488000
9.643	16265422000
9.710	16241334000
9.777	16223268000
9.843	16205202000
9.910	16187136000
9.977	16169070000
10.04	16151004000
10.11	16132938000
10.18	16120894000
10.24	16102828000
10.31	16084762000
10.38	16066696000
10.44	16054652000
10.51	16036586000
10.58	16024542000
10.64	16006476000
10.71	15994432000
10.78	15976366000
10.84	15964322000
10.91	15946256000
10.98	15934212000
11.04	15922168000
11.11	15910124000
11.18	15892058000
11.24	15880014000
11.31	15867970000
11.38	15855926000
11.44	15843882000
11.51	15831838000
11.58	15813772000
11.64	15801728000
11.71	15789684000
11.78	15783662000
11.84	15771618000
11.91	15759574000
11.98	15747530000
12.04	15735486000
12.11	15723442000
12.18	15711398000
12.24	15705376000
12.31	15693332000
12.38	15681288000
12.44	15669244000
12.51	15663222000
12.58	15651178000
12.64	15639134000
12.71	15633112000
12.78	15621068000
12.84	15609024000
12.91	15603002000
12.98	15590958000
13.04	15584936000
13.11	15572892000
13.18	15566870000
13.24	15554826000
13.31	15548804000
13.38	15542782000
13.44	15530738000
13.51	15524716000
13.58	15512672000
13.64	15506650000
13.71	15500628000
13.78	15488584000
13.84	15482562000
13.91	15476540000
13.98	15464496000
14.04	15458474000
14.11	15452452000
14.18	15446430000
14.24	15434386000
14.31	15428364000
14.38	15422342000
14.44	15416320000
14.51	15410298000
14.58	15404276000
14.64	15392232000
14.71	15386210000
14.78	15380188000
14.84	15374166000
14.91	15368144000
14.98	15362122000
15.04	15356100000
15.11	15350078000
15.18	15344056000
15.25	15338034000
15.31	15332012000
15.38	15325990000
15.45	15319968000
15.51	15313946000
15.58	15307924000
15.65	15301902000
15.71	15295880000
15.78	15289858000
15.85	15283836000
15.91	15277814000
15.98	15271792000
16.05	15271792000
16.11	15265770000
16.18	15259748000
16.25	15253726000
16.31	15247704000
16.38	15241682000
16.45	15241682000
16.51	15235660000
16.58	15229638000
16.65	15223616000
16.71	15217594000
16.78	15217594000
16.85	15211572000
16.91	15205550000
16.98	15205550000
17.05	15199528000
17.11	15193506000
17.18	15187484000
17.25	15187484000
17.31	15181462000
17.38	15175440000
17.45	15175440000
17.51	15169418000
17.58	15163396000
17.65	15163396000
17.71	15157374000
17.78	15157374000
17.85	15151352000
17.91	15145330000
17.98	15145330000
18.05	15139308000
18.11	15139308000
18.18	15133286000
18.25	15127264000
18.31	15127264000
18.38	15121242000
18.45	15121242000
18.51	15115220000
18.58	15115220000
18.65	15109198000
18.71	15109198000
18.78	15103176000
18.85	15103176000
18.91	15097154000
18.98	15097154000
19.05	15097154000
19.11	15091132000
19.18	15091132000
19.25	15085110000
19.31	15085110000
19.38	15079088000
19.45	15079088000
19.51	15079088000
19.58	15073066000
19.65	15073066000
19.71	15067044000
19.78	15067044000
19.85	15067044000
19.91	15061022000
19.98	15061022000
