0.3996E-01	837660200
0.1066	4429783200
0.1733	6443540000
0.2400	7274576000
0.3067	7569654000
0.3734	7599764000
0.4401	7509434000
0.5068	7352862000
0.5735	7172202000
0.6402	6979498000
0.7069	6780772000
0.7735	6588068000
0.8402	6401386000
0.9069	6220726000
0.9736	6052110000
1.040	5888311600
1.107	5734148400
1.174	5587813800
1.240	5449307800
1.307	5317426000
1.374	5192770600
1.440	5073535000
1.507	4960923600
1.574	4853129800
1.640	4750755800
1.707	4653801600
1.774	4560460600
1.841	4471335000
1.907	4386424800
1.974	4305730000
2.041	4227444000
2.107	4152771200
2.174	4081711600
2.241	4013663000
2.307	3948023200
2.374	3885394400
2.441	3824572200
2.507	3766761000
2.574	3711358600
2.641	3657762800
2.708	3605973600
2.774	3556593200
2.841	3508417200
2.908	3462650000
2.974	3418087200
3.041	3375331000
3.108	3333779200
3.174	3294034000
3.241	3255493200
3.308	3218156800
3.374	3182627000
3.441	3147699400
3.508	3113976200
3.574	3081457400
3.641	3050143000
3.708	3019430800
3.775	2989923000
3.841	2961017400
3.908	2933316200
3.975	2906217200
4.041	2880322600
4.108	2855030200
4.175	2830340000
4.241	2806854200
4.308	2783368400
4.375	2761087000
4.441	2738805600
4.508	2717728600
4.575	2696651600
4.642	2676779000
4.708	2657508600
4.775	2638238200
4.842	2619570000
4.908	2601504000
4.975	2584040200
5.042	2566576400
5.108	2550317000
5.175	2533455400
5.242	2517798200
5.308	2502141000
5.375	2487086000
5.442	2472633200
5.508	2458180400
5.575	2444329800
5.642	2430479200
5.709	2417230800
5.775	2403982400
5.842	2391336200
5.909	2378690000
5.975	2366646000
6.042	2354602000
6.109	2343160200
6.175	2331718400
6.242	2320276600
6.309	2309437000
6.375	2298597400
6.442	2288360000
6.509	2278122600
6.575	2268487400
6.642	2258250000
6.709	2249217000
6.776	2239581800
6.842	2230548800
6.909	2221515800
6.976	2212482800
7.042	2204052000
7.109	2195621200
7.176	2187190400
7.242	2179361800
7.309	2171533200
7.376	2163704600
7.442	2155876000
7.509	2148649600
7.576	2141423200
7.643	2134196800
7.709	2126970400
7.776	2120346200
7.843	2113722000
7.909	2107097800
7.976	2100473600
8.043	2094451600
8.109	2087827400
8.176	2081805400
8.243	2075783400
8.309	2069761400
8.376	2064341600
8.443	2058921800
8.509	2052899800
8.576	2047480000
8.643	2042662400
8.710	2037242600
8.776	2031822800
8.843	2027005200
8.910	2022187600
8.976	2017370000
9.043	2012552400
9.110	2007734800
9.176	2003519400
9.243	1999304000
9.310	1994486400
9.376	1990271000
9.443	1986055600
9.510	1981840200
9.576	1978227000
9.643	1974011600
9.710	1970398400
9.777	1966183000
9.843	1962569800
9.910	1958956600
9.977	1955343400
10.04	1951730200
10.11	1948719200
10.18	1945106000
10.24	1942095000
10.31	1938481800
10.38	1935470800
10.44	1932459800
10.51	1929448800
10.58	1926437800
10.64	1923426800
10.71	1921018000
10.78	1918007000
10.84	1915598200
10.91	1912587200
10.98	1910178400
11.04	1907769600
11.11	1904758600
11.18	1902349800
11.24	1899941000
11.31	1898134400
11.38	1895725600
11.44	1893316800
11.51	1891510200
11.58	1889101400
11.64	1887294800
11.71	1884886000
11.78	1883079400
11.84	1881272800
11.91	1879466200
11.98	1877659600
12.04	1875853000
12.11	1874046400
12.18	1872239800
12.24	1871035400
12.31	1869228800
12.38	1867422200
12.44	1866217800
12.51	1865013400
12.58	1863206800
12.64	1862002400
12.71	1860798000
12.78	1859593600
12.84	1857787000
12.91	1857184800
12.98	1855980400
13.04	1854776000
13.11	1853571600
13.18	1852367200
13.24	1851162800
13.31	1850560600
13.38	1849356200
13.44	1848754000
13.51	1847549600
13.58	1846947400
13.64	1846345200
13.71	1845140800
13.78	1844538600
13.84	1843936400
13.91	1843334200
13.98	1842732000
14.04	1842129800
14.11	1841527600
14.18	1840925400
14.24	1840323200
14.31	1839721000
14.38	1839118800
14.44	1839118800
14.51	1838516600
14.58	1838516600
14.64	1837914400
14.71	1837312200
14.78	1837312200
14.84	1837312200
14.91	1836710000
14.98	1836710000
15.04	1836710000
15.11	1836107800
15.18	1836107800
15.25	1836107800
15.31	1836107800
15.38	1836107800
15.45	1836107800
15.51	1836107800
15.58	1836107800
15.65	1836107800
15.71	1836107800
15.78	1836710000
15.85	1836710000
15.91	1836710000
15.98	1836710000
16.05	1837312200
16.11	1837312200
16.18	1837914400
16.25	1837914400
16.31	1838516600
16.38	1838516600
16.45	1839118800
16.51	1839118800
16.58	1839721000
16.65	1840323200
16.71	1840323200
16.78	1840925400
16.85	1841527600
16.91	1842129800
16.98	1842129800
17.05	1842732000
17.11	1843334200
17.18	1843936400
17.25	1844538600
17.31	1845140800
17.38	1845743000
17.45	1846345200
17.51	1846947400
17.58	1847549600
17.65	1848754000
17.71	1849356200
17.78	1849958400
17.85	1850560600
17.91	1851162800
17.98	1852367200
18.05	1852969400
18.11	1853571600
18.18	1854776000
18.25	1855378200
18.31	1856582600
18.38	1857184800
18.45	1858389200
18.51	1858991400
18.58	1860195800
18.65	1860798000
18.71	1862002400
18.78	1862604600
18.85	1863809000
18.91	1865013400
18.98	1865615600
19.05	1866820000
19.11	1868024400
19.18	1868626600
19.25	1869831000
19.31	1871035400
19.38	1872239800
19.45	1873444200
19.51	1874046400
19.58	1875250800
19.65	1876455200
19.71	1877659600
19.78	1878864000
19.85	1880068400
19.91	1881272800
19.98	1882477200
