0.3996E-01	24660090000
0.1066	30459276000
0.1733	33373924000
0.2400	35698416000
0.3067	37565236000
0.3734	39010516000
0.4401	40088454000
0.5068	40895402000
0.5735	41485558000
0.6402	41919142000
0.7069	42244330000
0.7735	42479188000
0.8402	42659848000
0.9069	42792332000
0.9736	42894706000
1.040	42979014000
1.107	43051278000
1.174	43111498000
1.240	43165696000
1.307	43213872000
1.374	43268070000
1.440	43322268000
1.507	43382488000
1.574	43442708000
1.640	43502928000
1.707	43575192000
1.774	43647456000
1.841	43725742000
1.907	43804028000
1.974	43888336000
2.041	43972644000
2.107	44062974000
2.174	44165348000
2.241	44261700000
2.307	44370096000
2.374	44478492000
2.441	44586888000
2.507	44701306000
2.574	44815724000
2.641	44930142000
2.708	45050582000
2.774	45171022000
2.841	45297484000
2.908	45417924000
2.974	45544386000
3.041	45670848000
3.108	45797310000
3.174	45929794000
3.241	46056256000
3.308	46188740000
3.374	46321224000
3.441	46453708000
3.508	46586192000
3.574	46718676000
3.641	46851160000
3.708	46983644000
3.775	47116128000
3.841	47248612000
3.908	47381096000
3.975	47513580000
4.041	47646064000
4.108	47778548000
4.175	47911032000
4.241	48043516000
4.308	48169978000
4.375	48302462000
4.441	48434946000
4.508	48561408000
4.575	48693892000
4.642	48820354000
4.708	48946816000
4.775	49079300000
4.842	49205762000
4.908	49332224000
4.975	49458686000
5.042	49579126000
5.108	49705588000
5.175	49832050000
5.242	49952490000
5.308	50072930000
5.375	50199392000
5.442	50319832000
5.508	50440272000
5.575	50554690000
5.642	50675130000
5.709	50795570000
5.775	50909988000
5.842	51030428000
5.909	51144846000
5.975	51259264000
6.042	51373682000
6.109	51488100000
6.175	51596496000
6.242	51710914000
6.309	51819310000
6.375	51933728000
6.442	52042124000
6.509	52150520000
6.575	52258916000
6.642	52361290000
6.709	52469686000
6.776	52578082000
6.842	52680456000
6.909	52788852000
6.976	52891226000
7.042	52993600000
7.109	53095974000
7.176	53192326000
7.242	53294700000
7.309	53397074000
7.376	53493426000
7.442	53595800000
7.509	53692152000
7.576	53788504000
7.643	53884856000
7.709	53981208000
7.776	54071538000
7.843	54167890000
7.909	54264242000
7.976	54354572000
8.043	54444902000
8.109	54535232000
8.176	54631584000
8.243	54721914000
8.309	54806222000
8.376	54896552000
8.443	54986882000
8.509	55071190000
8.576	55161520000
8.643	55245828000
8.710	55330136000
8.776	55414444000
8.843	55498752000
8.910	55583060000
8.976	55667368000
9.043	55751676000
9.110	55835984000
9.176	55914270000
9.243	55998578000
9.310	56076864000
9.376	56155150000
9.443	56233436000
9.510	56311722000
9.576	56390008000
9.643	56468294000
9.710	56546580000
9.777	56624866000
9.843	56697130000
9.910	56775416000
9.977	56853702000
10.04	56925966000
10.11	56998230000
10.18	57070494000
10.24	57142758000
10.31	57221044000
10.38	57293308000
10.44	57359550000
10.51	57431814000
10.58	57504078000
10.64	57576342000
10.71	57642584000
10.78	57714848000
10.84	57781090000
10.91	57847332000
10.98	57919596000
11.04	57985838000
11.11	58052080000
11.18	58118322000
11.24	58184564000
11.31	58250806000
11.38	58317048000
11.44	58377268000
11.51	58443510000
11.58	58509752000
11.64	58569972000
11.71	58636214000
11.78	58696434000
11.84	58756654000
11.91	58822896000
11.98	58883116000
12.04	58943336000
12.11	59003556000
12.18	59063776000
12.24	59123996000
12.31	59184216000
12.38	59244436000
12.44	59304656000
12.51	59358854000
12.58	59419074000
12.64	59479294000
12.71	59533492000
12.78	59593712000
12.84	59647910000
12.91	59702108000
12.98	59762328000
13.04	59816526000
13.11	59870724000
13.18	59924922000
13.24	59985142000
13.31	60039340000
13.38	60087516000
13.44	60141714000
13.51	60195912000
13.58	60280220000
13.64	60280220000
13.71	60340440000
13.78	60400660000
13.84	60460880000
13.91	60521100000
13.98	60581320000
14.04	60641540000
14.11	60641540000
14.18	60701760000
14.24	60761980000
14.31	60822200000
14.38	60882420000
14.44	60942640000
14.51	60942640000
14.58	61002860000
14.64	61063080000
14.71	61123300000
14.78	61183520000
14.84	61183520000
14.91	61243740000
14.98	61303960000
15.04	61364180000
15.11	61424400000
15.18	61424400000
15.25	61484620000
15.31	61544840000
15.38	61605060000
15.45	61605060000
15.51	61665280000
15.58	61725500000
15.65	61785720000
15.71	61785720000
15.78	61845940000
15.85	61906160000
15.91	61966380000
15.98	61966380000
16.05	62026600000
16.11	62086820000
16.18	62086820000
16.25	62147040000
16.31	62207260000
16.38	62267480000
16.45	62267480000
16.51	62327700000
16.58	62387920000
16.65	62387920000
16.71	62448140000
16.78	62508360000
16.85	62508360000
16.91	62568580000
16.98	62628800000
17.05	62628800000
17.11	62689020000
17.18	62749240000
17.25	62749240000
17.31	62809460000
17.38	62869680000
17.45	62869680000
17.51	62929900000
17.58	62990120000
17.65	62990120000
17.71	63050340000
17.78	63110560000
17.85	63110560000
17.91	63170780000
17.98	63170780000
18.05	63231000000
18.11	63291220000
18.18	63291220000
18.25	63351440000
18.31	63351440000
18.38	63411660000
18.45	63471880000
18.51	63471880000
18.58	63532100000
18.65	63532100000
18.71	63592320000
18.78	63652540000
18.85	63652540000
18.91	63712760000
18.98	63712760000
19.05	63772980000
19.11	63833200000
19.18	63833200000
19.25	63893420000
19.31	63893420000
19.38	63953640000
19.45	63953640000
19.51	64013860000
19.58	64074080000
19.65	64074080000
19.71	64134300000
19.78	64134300000
19.85	64194520000
19.91	64194520000
19.98	64254740000
