0.3996E-01	13916842000
0.1066	14374514000
0.1733	15524716000
0.2400	16090784000
0.3067	16247356000
0.3734	16138960000
0.4401	15867970000
0.5068	15506650000
0.5735	15091132000
0.6402	14651526000
0.7069	14211920000
0.7735	13772314000
0.8402	13350774000
0.9069	12947300000
0.9736	12561892000
1.040	12200572000
1.107	11851296000
1.174	11532130000
1.240	11225008000
1.307	10935952000
1.374	10664962000
1.440	10412038000
1.507	10171158000
1.574	9942322000
1.640	9731552000
1.707	9526804000
1.774	9340122000
1.841	9159462000
1.907	8990846000
1.974	8828252000
2.041	8677702000
2.107	8533174000
2.174	8394668000
2.241	8268206000
2.307	8141744000
2.374	8027326000
2.441	7912908000
2.507	7804512000
2.574	7702138000
2.641	7605786000
2.708	7515456000
2.774	7425126000
2.841	7340818000
2.908	7262532000
2.974	7184246000
3.041	7111982000
3.108	7039718000
3.174	6967454000
3.241	6907234000
3.308	6840992000
3.374	6780772000
3.441	6720552000
3.508	6666354000
3.574	6612156000
3.641	6557958000
3.708	6509782000
3.775	6461606000
3.841	6413430000
3.908	6371276000
3.975	6329122000
4.041	6286968000
4.108	6244814000
4.175	6208682000
4.241	6166528000
4.308	6130396000
4.375	6094264000
4.441	6064154000
4.508	6028022000
4.575	5996707600
4.642	5965393200
4.708	5935283200
4.775	5905775400
4.842	5877472000
4.908	5849770800
4.975	5823274000
5.042	5797379400
5.108	5772087000
5.175	5747999000
5.242	5723911000
5.308	5701027400
5.375	5678746000
5.442	5657066800
5.508	5635989800
5.575	5614912800
5.642	5595040200
5.709	5575769800
5.775	5557101600
5.842	5538433400
5.909	5520367400
5.975	5502903600
6.042	5486042000
6.109	5469782600
6.175	5453523200
6.242	5437866000
6.309	5422811000
6.375	5407756000
6.442	5393303200
6.509	5379452600
6.575	5365602000
6.642	5352353600
6.709	5339707400
6.776	5326459000
6.842	5314415000
6.909	5302371000
6.976	5290327000
7.042	5278885200
7.109	5268045600
7.176	5257206000
7.242	5246366400
7.309	5236129000
7.376	5225891600
7.442	5216256400
7.509	5206621200
7.576	5197588200
7.643	5188555200
7.709	5179522200
7.776	5170489200
7.843	5162058400
7.909	5154229800
7.976	5145799000
8.043	5137970400
8.109	5130744000
8.176	5122915400
8.243	5115689000
8.309	5108462600
8.376	5101838400
8.443	5095214200
8.509	5088590000
8.576	5081965800
8.643	5075943800
8.710	5069921800
8.776	5063899800
8.843	5057877800
8.910	5052458000
8.976	5047038200
9.043	5041618400
9.110	5036198600
9.176	5031381000
9.243	5026563400
9.310	5021745800
9.376	5016928200
9.443	5012110600
9.510	5007895200
9.576	5003679800
9.643	4999464400
9.710	4995249000
9.777	4991033600
9.843	4987420400
9.910	4983205000
9.977	4979591800
10.04	4975978600
10.11	4972967600
10.18	4969354400
10.24	4965741200
10.31	4962730200
10.38	4959719200
10.44	4956708200
10.51	4953697200
10.58	4950686200
10.64	4948277400
10.71	4945266400
10.78	4942857600
10.84	4940448800
10.91	4938040000
10.98	4935631200
11.04	4933222400
11.11	4931415800
11.18	4929007000
11.24	4927200400
11.31	4924791600
11.38	4922985000
11.44	4921178400
11.51	4919371800
11.58	4917565200
11.64	4915758600
11.71	4914554200
11.78	4912747600
11.84	4911543200
11.91	4909736600
11.98	4908532200
12.04	4907327800
12.11	4906123400
12.18	4904919000
12.24	4903714600
12.31	4902510200
12.38	4901305800
12.44	4900703600
12.51	4899499200
12.58	4898897000
12.64	4897692600
12.71	4897090400
12.78	4896488200
12.84	4895886000
12.91	4895283800
12.98	4894681600
13.04	4894079400
13.11	4893477200
13.18	4892875000
13.24	4892272800
13.31	4892272800
13.38	4891670600
13.44	4891670600
13.51	4891068400
13.58	4891068400
13.64	4890466200
13.71	4890466200
13.78	4890466200
13.84	4890466200
13.91	4890466200
13.98	4890466200
14.04	4890466200
14.11	4890466200
14.18	4890466200
14.24	4890466200
14.31	4890466200
14.38	4891068400
14.44	4891068400
14.51	4891670600
14.58	4891670600
14.64	4891670600
14.71	4892272800
14.78	4892875000
14.84	4892875000
14.91	4893477200
14.98	4894079400
15.04	4894079400
15.11	4894681600
15.18	4895283800
15.25	4895886000
15.31	4896488200
15.38	4897090400
15.45	4897692600
15.51	4898294800
15.58	4898897000
15.65	4899499200
15.71	4900101400
15.78	4901305800
15.85	4901908000
15.91	4902510200
15.98	4903714600
16.05	4904316800
16.11	4904919000
16.18	4906123400
16.25	4906725600
16.31	4907930000
16.38	4908532200
16.45	4909736600
16.51	4910338800
16.58	4911543200
16.65	4912747600
16.71	4913349800
16.78	4914554200
16.85	4915758600
16.91	4916963000
16.98	4917565200
17.05	4918769600
17.11	4919974000
17.18	4921178400
17.25	4922382800
17.31	4923587200
17.38	4924791600
17.45	4925996000
17.51	4927200400
17.58	4928404800
17.65	4929609200
17.71	4930813600
17.78	4932018000
17.85	4933222400
17.91	4934426800
17.98	4935631200
18.05	4936835600
18.11	4938642200
18.18	4939846600
18.25	4941051000
18.31	4942255400
18.38	4944062000
18.45	4945266400
18.51	4946470800
18.58	4948277400
18.65	4949481800
18.71	4951288400
18.78	4952492800
18.85	4953697200
18.91	4955503800
18.98	4956708200
19.05	4958514800
19.11	4959719200
19.18	4961525800
19.25	4962730200
19.31	4964536800
19.38	4965741200
19.45	4967547800
19.51	4969354400
19.58	4970558800
19.65	4972365400
19.71	4973569800
19.78	4975376400
19.85	4977183000
19.91	4978387400
19.98	4980194000
