0.3996E-01	2241990600
0.1066	12640178000
0.1733	19595588000
0.2400	24009714000
0.3067	26894252000
0.3734	28803226000
0.4401	30079890000
0.5068	30935014000
0.5735	31513126000
0.6402	31904556000
0.7069	32169524000
0.7735	32350184000
0.8402	32470624000
0.9069	32554932000
0.9736	32615152000
1.040	32663328000
1.107	32711504000
1.174	32747636000
1.240	32795812000
1.307	32837966000
1.374	32892164000
1.440	32952384000
1.507	33024648000
1.574	33102934000
1.640	33187242000
1.707	33283594000
1.774	33385968000
1.841	33494364000
1.907	33614804000
1.974	33741266000
2.041	33873750000
2.107	34018278000
2.174	34168828000
2.241	34331422000
2.307	34494016000
2.374	34668654000
2.441	34849314000
2.507	35035996000
2.574	35228700000
2.641	35427426000
2.708	35632174000
2.774	35842944000
2.841	36059736000
2.908	36282550000
2.974	36511386000
3.041	36740222000
3.108	36981102000
3.174	37221982000
3.241	37468884000
3.308	37721808000
3.374	37974732000
3.441	38233678000
3.508	38498646000
3.574	38769636000
3.641	39040626000
3.708	39317638000
3.775	39600672000
3.841	39883706000
3.908	40172762000
3.975	40467840000
4.041	40762918000
4.108	41064018000
4.175	41365118000
4.241	41672240000
4.308	41985384000
4.375	42298528000
4.441	42611672000
4.508	42936860000
4.575	43256026000
4.642	43587236000
4.708	43918446000
4.775	44249656000
4.842	44586888000
4.908	44924120000
4.975	45267374000
5.042	45616650000
5.108	45965926000
5.175	46315202000
5.242	46670500000
5.308	47031820000
5.375	47393140000
5.442	47754460000
5.508	48121802000
5.575	48489144000
5.642	48862508000
5.709	49241894000
5.775	49615258000
5.842	50000666000
5.909	50380052000
5.975	50771482000
6.042	51156890000
6.109	51548320000
6.175	51945772000
6.242	52343224000
6.309	52746698000
6.375	53144150000
6.442	53553646000
6.509	53963142000
6.575	54372638000
6.642	54782134000
6.709	55203674000
6.776	55613170000
6.842	56034710000
6.909	56456250000
6.976	56883812000
7.042	57311374000
7.109	57744958000
7.176	58178542000
7.242	58618148000
7.309	59057754000
7.376	59497360000
7.442	59942988000
7.509	60400660000
7.576	60822200000
7.643	61303960000
7.709	61725500000
7.776	62207260000
7.843	62628800000
7.909	63110560000
7.976	63592320000
8.043	64074080000
8.109	64495620000
8.176	64977380000
8.243	65459140000
8.309	65940900000
8.376	66422660000
8.443	66904420000
8.509	67386180000
8.576	67867940000
8.643	68349700000
8.710	68831460000
8.776	69313220000
8.843	69794980000
8.910	70336960000
8.976	70818720000
9.043	71300480000
9.110	71842460000
9.176	72324220000
9.243	72805980000
9.310	73347960000
9.376	73829720000
9.443	74371700000
9.510	74853460000
9.576	75395440000
9.643	75877200000
9.710	76419180000
9.777	76961160000
9.843	77503140000
9.910	77984900000
9.977	78526880000
10.04	79068860000
10.11	79610840000
10.18	80152820000
10.24	80694800000
10.31	81236780000
10.38	81778760000
10.44	82320740000
10.51	82862720000
10.58	83404700000
10.64	83946680000
10.71	84488660000
10.78	85030640000
10.84	85572620000
10.91	86174820000
10.98	86716800000
11.04	87258780000
11.11	87800760000
11.18	88402960000
11.24	88944940000
11.31	89547140000
11.38	90089120000
11.44	90691320000
11.51	91233300000
11.58	91835500000
11.64	92377480000
11.71	92979680000
11.78	93521660000
11.84	94123860000
11.91	94726060000
11.98	95268040000
12.04	95870240000
12.11	96472440000
12.18	97074640000
12.24	97616620000
12.31	98218820000
12.38	98821020000
12.44	99423220000
12.51	100025420000
12.58	100627620000
12.64	101229820000
12.71	101832020000
12.78	102434220000
12.84	103036420000
12.91	103638620000
12.98	104240820000
13.04	104843020000
13.11	105445220000
13.18	106047420000
13.24	106709840000
13.31	107312040000
13.38	107914240000
13.44	108516440000
13.51	109118640000
13.58	109781060000
13.64	110383260000
13.71	110985460000
13.78	111647880000
13.84	112250080000
13.91	112912500000
13.98	113514700000
14.04	114116900000
14.11	114779320000
14.18	115381520000
14.24	116043940000
14.31	116646140000
14.38	117308560000
14.44	117970980000
14.51	118573180000
14.58	119235600000
14.64	119837800000
14.71	120500220000
14.78	121162640000
14.84	121764840000
14.91	122427260000
14.98	123089680000
15.04	123752100000
15.11	124354300000
15.18	125016720000
15.25	125679140000
15.31	126341560000
15.38	127003980000
15.45	127666400000
15.51	128268600000
15.58	128931020000
15.65	129593440000
15.71	130255860000
15.78	130918280000
15.85	131580700000
15.91	132243120000
15.98	132905540000
16.05	133567960000
16.11	134230380000
16.18	134892800000
16.25	135555220000
16.31	136217640000
16.38	136880060000
16.45	137542480000
16.51	138204900000
16.58	138927540000
16.65	139589960000
16.71	140252380000
16.78	140914800000
16.85	141577220000
16.91	142239640000
16.98	142962280000
17.05	143624700000
17.11	144287120000
17.18	144949540000
17.25	145672180000
17.31	146334600000
17.38	146997020000
17.45	147719660000
17.51	148382080000
17.58	149044500000
17.65	149706920000
17.71	150429560000
17.78	151091980000
17.85	151814620000
17.91	152477040000
17.98	153139460000
18.05	153862100000
18.11	154524520000
18.18	155247160000
18.25	155909580000
18.31	156632220000
18.38	157294640000
18.45	158017280000
18.51	158679700000
18.58	159342120000
18.65	160064760000
18.71	160787400000
18.78	161449820000
18.85	162172460000
18.91	162834880000
18.98	163557520000
19.05	164219940000
19.11	164942580000
19.18	165605000000
19.25	166327640000
19.31	167050280000
19.38	167712700000
19.45	168435340000
19.51	169157980000
19.58	169820400000
19.65	170543040000
19.71	171205460000
19.78	171928100000
19.85	172650740000
19.91	173313160000
19.98	174035800000
