0.3996E-01	105264560000
0.1066	121523960000
0.1733	133146420000
0.2400	138746880000
0.3067	141276120000
0.3734	142360080000
0.4401	142841840000
0.5068	142962280000
0.5735	143022500000
0.6402	143022500000
0.7069	143022500000
0.7735	143142940000
0.8402	143263380000
0.9069	143504260000
0.9736	143805360000
1.040	144166680000
1.107	144588220000
1.174	145009760000
1.240	145551740000
1.307	146153940000
1.374	146756140000
1.440	147418560000
1.507	148080980000
1.574	148803620000
1.640	149586480000
1.707	150369340000
1.774	151152200000
1.841	151995280000
1.907	152838360000
1.974	153681440000
2.041	154524520000
2.107	155427820000
2.174	156331120000
2.241	157234420000
2.307	158197940000
2.374	159101240000
2.441	160004540000
2.507	160968060000
2.574	161931580000
2.641	162834880000
2.708	163798400000
2.774	164761920000
2.841	165725440000
2.908	166688960000
2.974	167652480000
3.041	168555780000
3.108	169519300000
3.174	170482820000
3.241	171446340000
3.308	172409860000
3.374	173313160000
3.441	174276680000
3.508	175240200000
3.574	176143500000
3.641	177107020000
3.708	178010320000
3.775	178913620000
3.841	179877140000
3.908	180780440000
3.975	181683740000
4.041	182587040000
4.108	183490340000
4.175	184393640000
4.241	185296940000
4.308	186200240000
4.375	187103540000
4.441	187946620000
4.508	188849920000
4.575	189693000000
4.642	190536080000
4.708	191439380000
4.775	192282460000
4.842	193125540000
4.908	193968620000
4.975	194811700000
5.042	195654780000
5.108	196497860000
5.175	197280720000
5.242	198123800000
5.308	198906660000
5.375	199749740000
5.442	200532600000
5.508	201315460000
5.575	202098320000
5.642	202881180000
5.709	203664040000
5.775	204446900000
5.842	205229760000
5.909	205952400000
5.975	206735260000
6.042	207457900000
6.109	208240760000
6.175	208963400000
6.242	209686040000
6.309	210468900000
6.375	211191540000
6.442	211914180000
6.509	212636820000
6.575	213299240000
6.642	214021880000
6.709	214744520000
6.776	215406940000
6.842	216129580000
6.909	216792000000
6.976	217514640000
7.042	218177060000
7.109	218839480000
7.176	219501900000
7.242	220164320000
7.309	220826740000
7.376	221489160000
7.442	222151580000
7.509	222753780000
7.576	223416200000
7.643	224078620000
7.709	224680820000
7.776	225343240000
7.843	225945440000
7.909	226547640000
7.976	227149840000
8.043	227812260000
8.109	228414460000
8.176	229016660000
8.243	229618860000
8.309	230160840000
8.376	230763040000
8.443	231365240000
8.509	231967440000
8.576	232509420000
8.643	233111620000
8.710	233653600000
8.776	234255800000
8.843	234797780000
8.910	235339760000
8.976	235881740000
9.043	236483940000
9.110	237025920000
9.176	237567900000
9.243	238109880000
9.310	238651860000
9.376	239133620000
9.443	239675600000
9.510	240217580000
9.576	240759560000
9.643	241241320000
9.710	241783300000
9.777	242265060000
9.843	242807040000
9.910	243288800000
9.977	243830780000
10.04	244312540000
10.11	244794300000
10.18	245276060000
10.24	245818040000
10.31	246299800000
10.38	246781560000
10.44	247263320000
10.51	247745080000
10.58	248226840000
10.64	248648380000
10.71	249130140000
10.78	249611900000
10.84	250093660000
10.91	250515200000
10.98	250996960000
11.04	251418500000
11.11	251900260000
11.18	252321800000
11.24	252803560000
11.31	253225100000
11.38	253706860000
11.44	254128400000
11.51	254549940000
11.58	254971480000
11.64	255393020000
11.71	255874780000
11.78	256296320000
11.84	256717860000
11.91	257139400000
11.98	257560940000
12.04	257922260000
12.11	258343800000
12.18	258765340000
12.24	259186880000
12.31	259608420000
12.38	259969740000
12.44	260391280000
12.51	260812820000
12.58	261174140000
12.64	261595680000
12.71	261957000000
12.78	262378540000
12.84	262739860000
12.91	263161400000
12.98	263522720000
13.04	263884040000
13.11	264305580000
13.18	264666900000
13.24	265028220000
13.31	265389540000
13.38	265750860000
13.44	266172400000
13.51	266533720000
13.58	266895040000
13.64	267256360000
13.71	267617680000
13.78	267979000000
13.84	268340320000
13.91	268701640000
13.98	269002740000
14.04	269364060000
14.11	269725380000
14.18	270086700000
14.24	270448020000
14.31	270749120000
14.38	271110440000
14.44	271471760000
14.51	271772860000
14.58	272134180000
14.64	272435280000
14.71	272796600000
14.78	273097700000
14.84	273459020000
14.91	273760120000
14.98	274121440000
15.04	274422540000
15.11	274723640000
15.18	275084960000.0001
15.25	275386060000
15.31	275687160000
15.38	275988260000
15.45	276349580000
15.51	276650680000.0001
15.58	276951780000
15.65	277252880000.0001
15.71	277553980000
15.78	277855080000.0001
15.85	278156180000
15.91	278457280000
15.98	278818600000.0001
16.05	279059480000
16.11	279360580000
16.18	279661680000
16.25	279962780000
16.31	280263880000
16.38	280564980000
16.45	280866080000
16.51	281167180000
16.58	281408060000.0001
16.65	281709160000
16.71	282010260000.0001
16.78	282311360000
16.85	282552240000
16.91	282853340000
16.98	283154440000
17.05	283395320000.0001
17.11	283696420000
17.18	283997520000.0001
17.25	284238400000
17.31	284539500000
17.38	284780380000.0001
17.45	285081480000
17.51	285322360000
17.58	285623460000
17.65	285864340000
17.71	286165440000.0001
17.78	286406320000
17.85	286647200000
17.91	286948300000.0001
17.98	287189180000
18.05	287430060000
18.11	287731160000.0001
18.18	287972040000
18.25	288212920000
18.31	288453800000
18.38	288754900000
18.45	288995780000
18.51	289236660000
18.58	289477540000
18.65	289718420000.0001
18.71	289959300000
18.78	290260400000
18.85	290501280000.0001
18.91	290742160000
18.98	290983040000
19.05	291223920000
19.11	291464800000
19.18	291705680000.0001
19.25	291946560000
19.31	292187440000
19.38	292428320000
19.45	292669200000.0001
19.51	292910080000
19.58	293090740000.0001
19.65	293331620000
19.71	293572500000
19.78	293813380000
19.85	294054260000.0001
19.91	294295140000
19.98	294536020000
