0.3996E-01	5627559000
0.1066	12435430000
0.1733	16349730000
0.2400	19077696000
0.3067	20908384000
0.3734	22118806000
0.4401	22907688000
0.5068	23425580000
0.5735	23762812000
0.6402	23985626000
0.7069	24130154000
0.7735	24232528000
0.8402	24304792000
0.9069	24358990000
0.9736	24407166000
1.040	24449320000
1.107	24497496000
1.174	24545672000
1.240	24605892000
1.307	24666112000
1.374	24738376000
1.440	24822684000
1.507	24913014000
1.574	25015388000
1.640	25123784000
1.707	25238202000
1.774	25364664000
1.841	25503170000
1.907	25647698000
1.974	25798248000
2.041	25954820000
2.107	26123436000
2.174	26298074000
2.241	26478734000
2.307	26671438000
2.374	26870164000
2.441	27074912000
2.507	27285682000
2.574	27502474000
2.641	27725288000
2.708	27954124000
2.774	28188982000
2.841	28429862000
2.908	28676764000
2.974	28929688000
3.041	29188634000
3.108	29453602000
3.174	29718570000
3.241	29995582000
3.308	30272594000
3.374	30555628000
3.441	30844684000
3.508	31133740000
3.574	31434840000
3.641	31729918000
3.708	32037040000
3.775	32350184000
3.841	32663328000
3.908	32982494000
3.975	33307682000
4.041	33638892000
4.108	33970102000
4.175	34307334000
4.241	34644566000
4.308	34987820000
4.375	35337096000
4.441	35692394000
4.508	36047692000
4.575	36402990000
4.642	36770332000
4.708	37137674000
4.775	37505016000
4.842	37884402000
4.908	38257766000
4.975	38643174000
5.042	39028582000
5.108	39413990000
5.175	39805420000
5.242	40202872000
5.308	40600324000
5.375	41003798000
5.442	41413294000
5.508	41822790000
5.575	42232286000
5.642	42647804000
5.709	43069344000
5.775	43490884000
5.842	43918446000
5.909	44346008000
5.975	44779592000
6.042	45213176000
6.109	45652782000
6.175	46092388000
6.242	46538016000
6.309	46983644000
6.375	47435294000
6.442	47892966000
6.509	48350638000
6.575	48808310000
6.642	49272004000
6.709	49735698000
6.776	50205414000
6.842	50675130000
6.909	51150868000
6.976	51632628000
7.042	52108366000
7.109	52596148000
7.176	53077908000
7.242	53571712000
7.309	54059494000
7.376	54553298000
7.442	55053124000
7.509	55552950000
7.576	56052776000
7.643	56558624000
7.709	57070494000
7.776	57582364000
7.843	58094234000
7.909	58612126000
7.976	59130018000
8.043	59647910000
8.109	60171824000
8.176	60701760000
8.243	61243740000
8.309	61785720000
8.376	62267480000
8.443	62809460000
8.509	63351440000
8.576	63893420000
8.643	64435400000
8.710	64977380000
8.776	65579580000
8.843	66121560000
8.910	66663540000
8.976	67205520000
9.043	67747500000
9.110	68349700000
9.176	68891680000
9.243	69433660000
9.310	70035860000
9.376	70577840000
9.443	71180040000
9.510	71722020000
9.576	72324220000
9.643	72926420000
9.710	73468400000
9.777	74070600000
9.843	74672800000
9.910	75214780000
9.977	75816980000
10.04	76419180000
10.11	77021380000
10.18	77623580000
10.24	78225780000
10.31	78827980000
10.38	79430180000
10.44	80032380000
10.51	80634580000
10.58	81236780000
10.64	81838980000
10.71	82441180000
10.78	83043380000
10.84	83705800000
10.91	84308000000
10.98	84910200000
11.04	85572620000
11.11	86174820000
11.18	86777020000
11.24	87439440000
11.31	88041640000
11.38	88704060000
11.44	89306260000
11.51	89968680000
11.58	90570880000
11.64	91233300000
11.71	91895720000
11.78	92497920000
11.84	93160340000
11.91	93822760000
11.98	94424960000
12.04	95087380000
12.11	95749800000
12.18	96412220000
12.24	97074640000
12.31	97676840000
12.38	98339260000
12.44	99001680000
12.51	99664100000
12.58	100326520000
12.64	100988940000
12.71	101651360000
12.78	102313780000
12.84	102976200000
12.91	103638620000
12.98	104361260000
13.04	105023680000
13.11	105686100000
13.18	106348520000
13.24	107010940000
13.31	107733580000
13.38	108396000000
13.44	109058420000
13.51	109720840000
13.58	110443480000
13.64	111105900000
13.71	111768320000
13.78	112490960000
13.84	113153380000
13.91	113876020000
13.98	114538440000
14.04	115261080000
14.11	115923500000
14.18	116646140000
14.24	117308560000
14.31	118031200000
14.38	118693620000
14.44	119416260000
14.51	120138900000
14.58	120801320000
14.64	121523960000
14.71	122246600000
14.78	122909020000
14.84	123631660000
14.91	124354300000
14.98	125076940000
15.04	125739360000
15.11	126462000000
15.18	127184640000
15.25	127907280000
15.31	128629920000
15.38	129292340000
15.45	130014980000
15.51	130737620000
15.58	131460260000
15.65	132182900000
15.71	132905540000
15.78	133628180000
15.85	134350820000
15.91	135073460000
15.98	135796100000
16.05	136518740000
16.11	137241380000
16.18	137964020000
16.25	138686660000
16.31	139409300000
16.38	140131940000
16.45	140854580000
16.51	141577220000
16.58	142360080000
16.65	143082720000
16.71	143805360000
16.78	144528000000
16.85	145250640000
16.91	145973280000
16.98	146756140000
17.05	147478780000
17.11	148201420000
17.18	148924060000
17.25	149706920000
17.31	150429560000
17.38	151152200000
17.45	151874840000
17.51	152657700000
17.58	153380340000
17.65	154102980000
17.71	154885840000
17.78	155608480000
17.85	156331120000
17.91	157113980000
17.98	157836620000
18.05	158619480000
18.11	159342120000
18.18	160064760000
18.25	160847620000
18.31	161570260000
18.38	162353120000
18.45	163075760000
18.51	163858620000
18.58	164581260000
18.65	165364120000
18.71	166086760000
18.78	166809400000
18.85	167592260000
18.91	168314900000
18.98	169097760000
19.05	169880620000
19.11	170603260000
19.18	171386120000
19.25	172108760000
19.31	172891620000
19.38	173614260000
19.45	174397120000
19.51	175119760000
19.58	175902620000
19.65	176685480000
19.71	177408120000
19.78	178190980000
19.85	178913620000
19.91	179696480000
19.98	180479340000
