0.3996E-01	0
0.1066	0
0.1733	3241.0404
0.2400	259427.76
0.3067	3050745.2
0.3734	14717768
0.4401	43689610
0.5068	96653100
0.5735	176745700
0.6402	283515760
0.7069	414193160
0.7735	564803380
0.8402	731070800
0.9069	908117600
0.9736	1092993000
1.040	1282083800
1.107	1472981200
1.174	1662674200
1.240	1851162800
1.307	2036038200
1.374	2216698200
1.440	2392540600
1.507	2562963200
1.574	2727966000
1.640	2887549000
1.707	3041712200
1.774	3190455600
1.841	3333779200
1.907	3471683000
1.974	3604167000
2.041	3730629000
2.107	3854080000
2.174	3973315600
2.241	4087733600
2.307	4198538400
2.374	4305730000
2.441	4409308400
2.507	4509273600
2.574	4606227800
2.641	4699568800
2.708	4790501000
2.774	4878422200
2.841	4963934600
2.908	5047038200
2.974	5127733000
3.041	5206621200
3.108	5283100600
3.174	5357773400
3.241	5430037400
3.308	5501097000
3.374	5570350000
3.441	5637796400
3.508	5704038400
3.574	5769076000
3.641	5832307000
3.708	5894333600
3.775	5955155800
3.841	6014773600
3.908	6070176000
3.975	6130396000
4.041	6184594000
4.108	6244814000
4.175	6299012000
4.241	6353210000
4.308	6401386000
4.375	6455584000
4.441	6503760000
4.508	6557958000
4.575	6606134000
4.642	6654310000
4.708	6702486000
4.775	6750662000
4.842	6798838000
4.908	6840992000
4.975	6889168000
5.042	6931322000
5.108	6979498000
5.175	7021652000
5.242	7063806000
5.308	7105960000
5.375	7148114000
5.442	7190268000
5.508	7232422000
5.575	7274576000
5.642	7316730000
5.709	7358884000
5.775	7395016000
5.842	7437170000
5.909	7473302000
5.975	7515456000
6.042	7551588000
6.109	7587720000
6.175	7623852000
6.242	7666006000
6.309	7702138000
6.375	7738270000
6.442	7774402000
6.509	7810534000
6.575	7840644000
6.642	7876776000
6.709	7912908000
6.776	7949040000
6.842	7985172000
6.909	8015282000
6.976	8051414000
7.042	8081524000
7.109	8117656000
7.176	8147766000
7.242	8183898000
7.309	8214008000
7.376	8244118000
7.442	8280250000
7.509	8310360000
7.576	8340470000
7.643	8370580000
7.709	8400690000
7.776	8430800000
7.843	8466932000
7.909	8497042000
7.976	8521130000
8.043	8551240000
8.109	8581350000
8.176	8611460000
8.243	8641570000
8.309	8671680000
8.376	8701790000
8.443	8725878000
8.509	8755988000
8.576	8786098000
8.643	8810186000
8.710	8840296000
8.776	8870406000
8.843	8894494000
8.910	8924604000
8.976	8948692000
9.043	8972780000
9.110	9002890000
9.176	9026978000
9.243	9057088000
9.310	9081176000
9.376	9105264000
9.443	9135374000
9.510	9159462000
9.576	9183550000
9.643	9207638000
9.710	9231726000
9.777	9261836000
9.843	9285924000
9.910	9310012000
9.977	9334100000
10.04	9358188000
10.11	9382276000
10.18	9406364000
10.24	9430452000
10.31	9454540000
10.38	9478628000
10.44	9502716000
10.51	9520782000
10.58	9544870000
10.64	9568958000
10.71	9593046000
10.78	9617134000
10.84	9635200000
10.91	9659288000
10.98	9683376000
11.04	9707464000
11.11	9725530000
11.18	9749618000
11.24	9767684000
11.31	9791772000
11.38	9815860000
11.44	9833926000
11.51	9858014000
11.58	9876080000
11.64	9900168000
11.71	9918234000
11.78	9942322000
11.84	9960388000
11.91	9984476000
11.98	10002542000
12.04	10020608000
12.11	10044696000
12.18	10062762000
12.24	10080828000
12.31	10104916000
12.38	10122982000
12.44	10141048000
12.51	10165136000
12.58	10183202000
12.64	10201268000
12.71	10219334000
12.78	10237400000
12.84	10261488000
12.91	10279554000
12.98	10297620000
13.04	10315686000
13.11	10333752000
13.18	10351818000
13.24	10369884000
13.31	10387950000
13.38	10406016000
13.44	10424082000
13.51	10442148000
13.58	10460214000
13.64	10478280000
13.71	10496346000
13.78	10514412000
13.84	10532478000
13.91	10550544000
13.98	10568610000
14.04	10586676000
14.11	10604742000
14.18	10616786000
14.24	10634852000
14.31	10652918000
14.38	10670984000
14.44	10689050000
14.51	10707116000
14.58	10719160000
14.64	10737226000
14.71	10755292000
14.78	10773358000
14.84	10785402000
14.91	10803468000
14.98	10821534000
15.04	10833578000
15.11	10851644000
15.18	10869710000
15.25	10881754000
15.31	10899820000
15.38	10911864000
15.45	10929930000
15.51	10947996000
15.58	10960040000
15.65	10978106000
15.71	10990150000
15.78	11008216000
15.85	11020260000
15.91	11038326000
15.98	11050370000
16.05	11068436000
16.11	11080480000
16.18	11098546000
16.25	11110590000
16.31	11128656000
16.38	11140700000
16.45	11158766000
16.51	11170810000
16.58	11182854000
16.65	11200920000
16.71	11212964000
16.78	11225008000
16.85	11243074000
16.91	11255118000
16.98	11267162000
17.05	11285228000
17.11	11297272000
17.18	11309316000
17.25	11327382000
17.31	11339426000
17.38	11351470000
17.45	11363514000
17.51	11381580000
17.58	11393624000
17.65	11405668000
17.71	11417712000
17.78	11435778000
17.85	11447822000
17.91	11459866000
17.98	11471910000
18.05	11483954000
18.11	11495998000
18.18	11514064000
18.25	11526108000
18.31	11538152000
18.38	11550196000
18.45	11562240000
18.51	11574284000
18.58	11586328000
18.65	11598372000
18.71	11610416000
18.78	11628482000
18.85	11640526000
18.91	11652570000
18.98	11664614000
19.05	11676658000
19.11	11688702000
19.18	11700746000
19.25	11712790000
19.31	11724834000
19.38	11736878000
19.45	11748922000
19.51	11760966000
19.58	11773010000
19.65	11785054000
19.71	11797098000
19.78	11803120000
19.85	11815164000
19.91	11827208000
19.98	11839252000
