0.3996E-01	16235312
0.1066	30591760
0.1733	35180524
0.2400	37607390
0.3067	39576584
0.3734	41292854
0.4401	42834486
0.5068	44261700
0.5735	45616650
0.6402	46959556
0.7069	48308484
0.7735	49681500
0.8402	51084626
0.9069	52523884
0.9736	53993252
1.040	55492730
1.107	57022318
1.174	58569972
1.240	60135692
1.307	61725500
1.374	63291220
1.440	64856940
1.507	66482880
1.574	68048600
1.640	69614320
1.707	71180040
1.774	72745760
1.841	74311480
1.907	75816980
1.974	77382700
2.041	78888200
2.107	80333480
2.174	81838980
2.241	83284260
2.307	84729540
2.374	86114600
2.441	87499660
2.507	88884720
2.574	90269780
2.641	91594620
2.708	92919460
2.774	94244300
2.841	95508920
2.908	96833760
2.974	98098380
3.041	99302780
3.108	100507180
3.174	101711580
3.241	102915980
3.308	104120380
3.374	105264560
3.441	106408740
3.508	107492700
3.574	108636880
3.641	109720840
3.708	110804800
3.775	111888760
3.841	112912500
3.908	113996460
3.975	115020200
4.041	116043940
4.108	117007460
4.175	118031200
4.241	118994720
4.308	119958240
4.375	120921760
4.441	121885280
4.508	122788580
4.575	123691880
4.642	124595180
4.708	125498480
4.775	126401780
4.842	127305080
4.908	128148160
4.975	129051460
5.042	129894540
5.108	130737620
5.175	131580700
5.242	132363560
5.308	133206640
5.375	133989500
5.442	134772360
5.508	135555220
5.575	136338080
5.642	137120940
5.709	137903800
5.775	138626440
5.842	139409300
5.909	140131940
5.975	140854580
6.042	141577220
6.109	142299860
6.175	143022500
6.242	143745140
6.309	144407560
6.375	145130200
6.442	145792620
6.509	146455040
6.575	147117460
6.642	147779880
6.709	148442300
6.776	149104720
6.842	149767140
6.909	150369340
6.976	151031760
7.042	151633960
7.109	152236160
7.176	152898580
7.242	153500780
7.309	154102980
7.376	154705180
7.442	155247160
7.509	155849360
7.576	156451560
7.643	156993540
7.709	157595740
7.776	158137720
7.843	158679700
7.909	159281900
7.976	159823880
8.043	160365860
8.109	160907840
8.176	161449820
8.243	161991800
8.309	162473560
8.376	163015540
8.443	163557520
8.509	164039280
8.576	164581260
8.643	165063020
8.710	165544780
8.776	166086760
8.843	166568520
8.910	167050280
8.976	167532040
9.043	168013800
9.110	168495560
9.176	168977320
9.243	169398860
9.310	169880620
9.376	170362380
9.443	170783920
9.510	171265680
9.576	171687220
9.643	172168980
9.710	172590520
9.777	173012060
9.843	173493820
9.910	173915360
9.977	174336900
10.04	174758440
10.11	175179980
10.18	175601520
10.24	176023060
10.31	176444600
10.38	176866140
10.44	177227460
10.51	177649000
10.58	178070540
10.64	178431860
10.71	178853400
10.78	179274940
10.84	179636260
10.91	180057800
10.98	180419120
11.04	180780440
11.11	181201980
11.18	181563300
11.24	181924620
11.31	182285940
11.38	182647260
11.44	183008580
11.51	183430120
11.58	183791440
11.64	184152760
11.71	184453860
11.78	184815180
11.84	185176500
11.91	185537820
11.98	185899140
12.04	186260460
12.11	186561560
12.18	186922880
12.24	187284200
12.31	187585300
12.38	187946620
12.44	188247720
12.51	188609040
12.58	188910140
12.64	189271460
12.71	189572560
12.78	189873660
12.84	190234980
12.91	190536080
12.98	190837180
13.04	191138280
13.11	191499600
13.18	191800700
13.24	192101800
13.31	192402900
13.38	192704000
13.44	193005100
13.51	193306200
13.58	193607300
13.64	193908400
13.71	194209500
13.78	194510600
13.84	194811700
13.91	195112800
13.98	195413900
14.04	195654780
14.11	195955880
14.18	196256980
14.24	196558080
14.31	196798960
14.38	197100060
14.44	197340940
14.51	197642040
14.58	197943140
14.64	198184020
14.71	198485120
14.78	198726000
14.84	199027100
14.91	199267980
14.98	199569080
15.04	199809960
15.11	200050840
15.18	200351940
15.25	200592820
15.31	200893920
15.38	201134800
15.45	201375680
15.51	201616560
15.58	201917660
15.65	202158540
15.71	202399420
15.78	202640300
15.85	202881180
15.91	203122060
15.98	203362940
16.05	203664040
16.11	203904920
16.18	204145800
16.25	204386680
16.31	204627560
16.38	204868440
16.45	205109320
16.51	205350200
16.58	205591080
16.65	205771740
16.71	206012620
16.78	206253500
16.85	206494380
16.91	206735260
16.98	206976140
17.05	207156800
17.11	207397680
17.18	207638560
17.25	207879440
17.31	208060100
17.38	208300980
17.45	208541860
17.51	208722520
17.58	208963400
17.65	209204280
17.71	209384940
17.78	209625820
17.85	209866700
17.91	210047360
17.98	210288240
18.05	210468900
18.11	210709780
18.18	210890440
18.25	211131320
18.31	211311980
18.38	211552860
18.45	211733520
18.51	211914180
18.58	212155060
18.65	212335720
18.71	212576600
18.78	212757260
18.85	212937920
18.91	213178800
18.98	213359460
19.05	213540120
19.11	213720780
19.18	213961660
19.25	214142320
19.31	214322980
19.38	214563860
19.45	214744520
19.51	214925180
19.58	215105840
19.65	215286500
19.71	215467160
19.78	215647820
19.85	215888700
19.91	216069360
19.98	216250020
