0.3996E-01	0
0.1066	130.2559
0.1733	213660.56
0.2400	5584802.8
0.3067	34746940
0.3734	110865020
0.4401	245757820
0.5068	436896100
0.5735	672657400
0.6402	938829800
0.7069	1221261600
0.7735	1507908800
0.8402	1790942800
0.9069	2063137200
0.9736	2320276600
1.040	2560554400
1.107	2782766200
1.174	2985707600
1.240	3169980800
1.307	3336188000
1.374	3485533600
1.440	3618619800
1.507	3736651000
1.574	3840831600
1.640	3932968200
1.707	4013060800
1.774	4082313800
1.841	4142533800
1.907	4193720800
1.974	4237079200
2.041	4272006800
2.107	4301514600
2.174	4325602600
2.241	4344270800
2.307	4358121400
2.374	4367756600
2.441	4373778600
2.507	4376187400
2.574	4374983000
2.641	4371369800
2.708	4365347800
2.774	4356917000
2.841	4346679600
2.908	4334033400
2.974	4320182800
3.041	4305127800
3.108	4288266200
3.174	4270802400
3.241	4252134200
3.308	4232261600
3.374	4211786800
3.441	4190709800
3.508	4169030600
3.574	4146749200
3.641	4123865600
3.708	4100982000
3.775	4077496200
3.841	4053408200
3.908	4029320200
3.975	4005232200
4.041	3981144200
4.108	3956454000
4.175	3932366000
4.241	3907675800
4.308	3882985600
4.375	3858897600
4.441	3834207400
4.508	3809517200
4.575	3785429200
4.642	3760739000
4.708	3736651000
4.775	3712563000
4.842	3688475000
4.908	3664989200
4.975	3640901200
5.042	3617415400
5.108	3593929600
5.175	3571046000
5.242	3548162400
5.308	3525278800
5.375	3502395200
5.442	3479511600
5.508	3457230200
5.575	3434948800
5.642	3413269600
5.709	3391590400
5.775	3369911200
5.842	3348232000
5.909	3327155000
5.975	3306078000
6.042	3285603200
6.109	3264526200
6.175	3244051400
6.242	3224178800
6.309	3204306200
6.375	3184433600
6.442	3164561000
6.509	3145290600
6.575	3126020200
6.642	3106749800
6.709	3088081600
6.776	3069413400
6.842	3050745200
6.909	3032077000
6.976	3014011000
7.042	2995945000
7.109	2978481200
7.176	2961017400
7.242	2943553600
7.309	2926089800
7.376	2908626000
7.442	2891764400
7.509	2874902800
7.576	2858643400
7.643	2842384000
7.709	2826124600
7.776	2809865200
7.843	2793605800
7.909	2777948600
7.976	2762291400
8.043	2747236400
8.109	2731579200
8.176	2716524200
8.243	2701469200
8.309	2686414200
8.376	2671961400
8.443	2656906400
8.509	2642453600
8.576	2628603000
8.643	2614150200
8.710	2600299600
8.776	2586449000
8.843	2572598400
8.910	2558747800
8.976	2545499400
9.043	2531648800
9.110	2518400400
9.176	2505754200
9.243	2492505800
9.310	2479859600
9.376	2466611200
9.443	2453965000
9.510	2441318800
9.576	2429274800
9.643	2416628600
9.710	2404584600
9.777	2392540600
9.843	2380496600
9.910	2368452600
9.977	2357010800
10.04	2344966800
10.11	2333525000
10.18	2322083200
10.24	2310641400
10.31	2299801800
10.38	2288360000
10.44	2277520400
10.51	2266680800
10.58	2255841200
10.64	2245001600
10.71	2234162000
10.78	2223322400
10.84	2213085000
10.91	2202847600
10.98	2192008000
11.04	2181770600
11.11	2172135400
11.18	2161898000
11.24	2151660600
11.31	2142025400
11.38	2132390200
11.44	2122755000
11.51	2112517600
11.58	2103484600
11.64	2093849400
11.71	2084214200
11.78	2075181200
11.84	2065546000
11.91	2056513000
11.98	2047480000
12.04	2038447000
12.11	2029414000
12.18	2020381000
12.24	2011950200
12.31	2002917200
12.38	1994486400
12.44	1985453400
12.51	1977022600
12.58	1968591800
12.64	1960161000
12.71	1951730200
12.78	1943299400
12.84	1935470800
12.91	1927040000
12.98	1919211400
13.04	1910780600
13.11	1902952000
13.18	1895123400
13.24	1887294800
13.31	1879466200
13.38	1871637600
13.44	1863809000
13.51	1856582600
13.58	1848754000
13.64	1841527600
13.71	1833699000
13.78	1826472600
13.84	1819246200
13.91	1812019800
13.98	1804793400
14.04	1797567000
14.11	1790340600
14.18	1783114200
14.24	1775887800
14.31	1769263600
14.38	1762037200
14.44	1755413000
14.51	1748186600
14.58	1741562400
14.64	1734938200
14.71	1728314000
14.78	1721689800
14.84	1715065600
14.91	1708441400
14.98	1701817200
15.04	1695193000
15.11	1689171000
15.18	1682546800
15.25	1676524800
15.31	1669900600
15.38	1663878600
15.45	1657856600
15.51	1651232400
15.58	1645210400
15.65	1639188400
15.71	1633166400
15.78	1627144400
15.85	1621122400
15.91	1615100400
15.98	1609078400
16.05	1603658600
16.11	1597636600
16.18	1592216800
16.25	1586194800
16.31	1580775000
16.38	1574753000
16.45	1569333200
16.51	1563913400
16.58	1557891400
16.65	1552471600
16.71	1547051800
16.78	1541632000
16.85	1536212200
16.91	1530792400
16.98	1525372600
17.05	1519952800
17.11	1515135200
17.18	1509715400
17.25	1504295600
17.31	1499478000
17.38	1494058200
17.45	1489240600
17.51	1483820800
17.58	1479003200
17.65	1473583400
17.71	1468765800
17.78	1463948200
17.85	1459130600
17.91	1454313000
17.98	1448893200
18.05	1444075600
18.11	1439258000
18.18	1434440400
18.25	1430225000
18.31	1425407400
18.38	1420589800
18.45	1415772200
18.51	1410954600
18.58	1406739200
18.65	1401921600
18.71	1397706200
18.78	1392888600
18.85	1388673200
18.91	1383855600
18.98	1379640200
19.05	1374822600
19.11	1370607200
19.18	1366391800
19.25	1361574200
19.31	1357358800
19.38	1353143400
19.45	1348928000
19.51	1344712600
19.58	1340497200
19.65	1336281800
19.71	1332066400
19.78	1327851000
19.85	1323635600
19.91	1319420200
19.98	1315204800
