0.3996E-01	55474.664
0.1066	106107640
0.1733	585699720
0.2400	1215239600
0.3067	1793953800
0.3734	2261863200
0.4401	2619570000
0.5068	2883935800
0.5735	3074231000
0.6402	3207317200
0.7069	3298249400
0.7735	3356060600
0.8402	3389783800
0.9069	3404838800
0.9736	3406043200
1.040	3397010200
1.107	3380148600
1.174	3357867200
1.240	3330768200
1.307	3300658200
1.374	3268741600
1.440	3235018400
1.507	3200693000
1.574	3165163200
1.640	3130235600
1.707	3094705800
1.774	3059778200
1.841	3025452800
1.907	2991127400
1.974	2958006400
2.041	2924283200
2.107	2892366600
2.174	2861052200
2.241	2830340000
2.307	2800230000
2.374	2771324400
2.441	2743021000
2.507	2715319800
2.574	2688220800
2.641	2661724000
2.708	2636431600
2.774	2611139200
2.841	2587051200
2.908	2563565400
2.974	2540681800
3.041	2517798200
3.108	2496119000
3.174	2475042000
3.241	2453965000
3.308	2434092400
3.374	2414219800
3.441	2394949400
3.508	2376281200
3.574	2358215200
3.641	2340149200
3.708	2322685400
3.775	2305823800
3.841	2289564400
3.908	2273305000
3.975	2257647800
4.041	2241990600
4.108	2226935600
4.175	2211880600
4.241	2197427800
4.308	2183577200
4.375	2169726600
4.441	2156478200
4.508	2143229800
4.575	2129981400
4.642	2117335200
4.708	2105291200
4.775	2092645000
4.842	2081203200
4.908	2069159200
4.975	2057717400
5.042	2046877800
5.108	2035436000
5.175	2025198600
5.242	2014359000
5.308	2004121600
5.375	1993884200
5.442	1983646800
5.508	1974011600
5.575	1964376400
5.642	1954741200
5.709	1945708200
5.775	1936073000
5.842	1927642200
5.909	1918609200
5.975	1909576200
6.042	1901145400
6.109	1892714600
6.175	1884283800
6.242	1876455200
6.309	1868626600
6.375	1860798000
6.442	1852969400
6.509	1845140800
6.575	1837914400
6.642	1830085800
6.709	1822859400
6.776	1815633000
6.842	1808406600
6.909	1801782400
6.976	1794556000
7.042	1787931800
7.109	1781307600
7.176	1774683400
7.242	1768059200
7.309	1762037200
7.376	1755413000
7.442	1749391000
7.509	1742766800
7.576	1736744800
7.643	1730722800
7.709	1724700800
7.776	1719281000
7.843	1713259000
7.909	1707839200
7.976	1701817200
8.043	1696397400
8.109	1690977600
8.176	1685557800
8.243	1680138000
8.309	1674718200
8.376	1669298400
8.443	1664480800
8.509	1659061000
8.576	1654243400
8.643	1649425800
8.710	1644006000
8.776	1639188400
8.843	1634370800
8.910	1629553200
8.976	1624735600
9.043	1620520200
9.110	1615702600
9.176	1610885000
9.243	1606669600
9.310	1601852000
9.376	1597636600
9.443	1592819000
9.510	1588603600
9.576	1584388200
9.643	1580172800
9.710	1575957400
9.777	1571742000
9.843	1567526600
9.910	1563311200
9.977	1559095800
10.04	1555482600
10.11	1551267200
10.18	1547654000
10.24	1543438600
10.31	1539825400
10.38	1535610000
10.44	1531996800
10.51	1528383600
10.58	1524168200
10.64	1520555000
10.71	1516941800
10.78	1513328600
10.84	1509715400
10.91	1506102200
10.98	1502489000
11.04	1498875800
11.11	1495262600
11.18	1492251600
11.24	1488638400
11.31	1485025200
11.38	1482014200
11.44	1478401000
11.51	1475390000
11.58	1471776800
11.64	1468765800
11.71	1465152600
11.78	1462141600
11.84	1459130600
11.91	1455517400
11.98	1452506400
12.04	1449495400
12.11	1446484400
12.18	1443473400
12.24	1439860200
12.31	1436849200
12.38	1433838200
12.44	1430827200
12.51	1428418400
12.58	1425407400
12.64	1422396400
12.71	1419385400
12.78	1416374400
12.84	1413363400
12.91	1410954600
12.98	1407943600
13.04	1404932600
13.11	1402523800
13.18	1399512800
13.24	1397104000
13.31	1394093000
13.38	1391684200
13.44	1388673200
13.51	1386264400
13.58	1383253400
13.64	1380844600
13.71	1377833600
13.78	1375424800
13.84	1373016000
13.91	1370607200
13.98	1367596200
14.04	1365187400
14.11	1362778600
14.18	1360369800
14.24	1357961000
14.31	1354950000
14.38	1352541200
14.44	1350132400
14.51	1347723600
14.58	1345314800
14.64	1342906000
14.71	1340497200
14.78	1338088400
14.84	1335679600
14.91	1333873000
14.98	1331464200
15.04	1329055400
15.11	1326646600
15.18	1324237800
15.25	1321829000
15.31	1320022400
15.38	1317613600
15.45	1315204800
15.51	1313398200
15.58	1310989400
15.65	1308580600
15.71	1306774000
15.78	1304365200
15.85	1301956400
15.91	1300149800
15.98	1297741000
16.05	1295934400
16.11	1293525600
16.18	1291719000
16.25	1289310200
16.31	1287503600
16.38	1285094800
16.45	1283288200
16.51	1281481600
16.58	1279072800
16.65	1277266200
16.71	1274857400
16.78	1273050800
16.85	1271244200
16.91	1269437600
16.98	1267028800
17.05	1265222200
17.11	1263415600
17.18	1261609000
17.25	1259200200
17.31	1257393600
17.38	1255587000
17.45	1253780400
17.51	1251973800
17.58	1250167200
17.65	1247758400
17.71	1245951800
17.78	1244145200
17.85	1242338600
17.91	1240532000
17.98	1238725400
18.05	1236918800
18.11	1235112200
18.18	1233305600
18.25	1231499000
18.31	1229692400
18.38	1227885800
18.45	1226079200
18.51	1224272600
18.58	1222466000
18.65	1220659400
18.71	1219455000
18.78	1217648400
18.85	1215841800
18.91	1214035200
18.98	1212228600
19.05	1210422000
19.11	1208615400
19.18	1207411000
19.25	1205604400
19.31	1203797800
19.38	1201991200
19.45	1200786800
19.51	1198980200
19.58	1197173600
19.65	1195367000
19.71	1194162600
19.78	1192356000
19.85	1190549400
19.91	1189345000
19.98	1187538400
