0.3996E-01	5467976000
0.1066	9942322000
0.1733	13483258000
0.2400	15964322000
0.3067	17650482000
0.3734	18794662000
0.4401	19571500000
0.5068	20083370000
0.5735	20420602000
0.6402	20625350000
0.7069	20745790000
0.7735	20799988000
0.8402	20812032000
0.9069	20787944000
0.9736	20745790000
1.040	20685570000
1.107	20613306000
1.174	20541042000
1.240	20456734000
1.307	20372426000
1.374	20288118000
1.440	20209832000
1.507	20125524000
1.574	20047238000
1.640	19968952000
1.707	19890666000
1.774	19818402000
1.841	19752160000
1.907	19685918000
1.974	19619676000
2.041	19559456000
2.107	19499236000
2.174	19445038000
2.241	19396862000
2.307	19348686000
2.374	19300510000
2.441	19258356000
2.507	19216202000
2.574	19174048000
2.641	19137916000
2.708	19107806000
2.774	19071674000
2.841	19041564000
2.908	19017476000
2.974	18987366000
3.041	18963278000
3.108	18939190000
3.174	18921124000
3.241	18897036000
3.308	18878970000
3.374	18866926000
3.441	18848860000
3.508	18836816000
3.574	18824772000
3.641	18812728000
3.708	18800684000
3.775	18788640000
3.841	18782618000
3.908	18776596000
3.975	18770574000
4.041	18764552000
4.108	18758530000
4.175	18752508000
4.241	18752508000
4.308	18746486000
4.375	18746486000
4.441	18746486000
4.508	18746486000
4.575	18746486000
4.642	18746486000
4.708	18752508000
4.775	18752508000
4.842	18752508000
4.908	18758530000
4.975	18764552000
5.042	18764552000
5.108	18770574000
5.175	18776596000
5.242	18782618000
5.308	18788640000
5.375	18794662000
5.442	18800684000
5.508	18806706000
5.575	18812728000
5.642	18824772000
5.709	18830794000
5.775	18836816000
5.842	18848860000
5.909	18854882000
5.975	18866926000
6.042	18872948000
6.109	18884992000
6.175	18891014000
6.242	18903058000
6.309	18915102000
6.375	18927146000
6.442	18933168000
6.509	18945212000
6.575	18957256000
6.642	18969300000
6.709	18981344000
6.776	18987366000
6.842	18999410000
6.909	19011454000
6.976	19023498000
7.042	19035542000
7.109	19047586000
7.176	19059630000
7.242	19071674000
7.309	19083718000
7.376	19095762000
7.442	19107806000
7.509	19119850000
7.576	19131894000
7.643	19143938000
7.709	19155982000
7.776	19168026000
7.843	19180070000
7.909	19198136000
7.976	19210180000
8.043	19222224000
8.109	19234268000
8.176	19246312000
8.243	19258356000
8.309	19270400000
8.376	19282444000
8.443	19300510000
8.509	19312554000
8.576	19324598000
8.643	19336642000
8.710	19348686000
8.776	19360730000
8.843	19372774000
8.910	19390840000
8.976	19402884000
9.043	19414928000
9.110	19426972000
9.176	19439016000
9.243	19451060000
9.310	19463104000
9.376	19481170000
9.443	19493214000
9.510	19505258000
9.576	19517302000
9.643	19529346000
9.710	19541390000
9.777	19553434000
9.843	19571500000
9.910	19583544000
9.977	19595588000
10.04	19607632000
10.11	19619676000
10.18	19631720000
10.24	19643764000
10.31	19655808000
10.38	19667852000
10.44	19685918000
10.51	19697962000
10.58	19710006000
10.64	19722050000
10.71	19734094000
10.78	19746138000
10.84	19758182000
10.91	19770226000
10.98	19782270000
11.04	19794314000
11.11	19806358000
11.18	19818402000
11.24	19830446000
11.31	19842490000
11.38	19854534000
11.44	19866578000
11.51	19878622000
11.58	19890666000
11.64	19902710000
11.71	19914754000
11.78	19926798000
11.84	19938842000
11.91	19950886000
11.98	19962930000
12.04	19974974000
12.11	19987018000
12.18	19999062000
12.24	20011106000
12.31	20023150000
12.38	20035194000
12.44	20047238000
12.51	20059282000
12.58	20071326000
12.64	20083370000
12.71	20095414000
12.78	20101436000
12.84	20113480000
12.91	20125524000
12.98	20137568000
13.04	20149612000
13.11	20161656000
13.18	20173700000
13.24	20179722000
13.31	20191766000
13.38	20203810000
13.44	20215854000
13.51	20227898000
13.58	20239942000
13.64	20245964000
13.71	20258008000
13.78	20270052000
13.84	20282096000
13.91	20294140000
13.98	20300162000
14.04	20312206000
14.11	20324250000
14.18	20336294000
14.24	20342316000
14.31	20354360000
14.38	20366404000
14.44	20378448000
14.51	20384470000
14.58	20396514000
14.64	20408558000
14.71	20420602000
14.78	20426624000
14.84	20438668000
14.91	20450712000
14.98	20456734000
15.04	20468778000
15.11	20480822000
15.18	20486844000
15.25	20498888000
15.31	20510932000
15.38	20516954000
15.45	20528998000
15.51	20541042000
15.58	20547064000
15.65	20559108000
15.71	20571152000
15.78	20577174000
15.85	20589218000
15.91	20595240000
15.98	20607284000
16.05	20619328000
16.11	20625350000
16.18	20637394000
16.25	20643416000
16.31	20655460000
16.38	20661482000
16.45	20673526000
16.51	20679548000
16.58	20691592000
16.65	20703636000
16.71	20709658000
16.78	20721702000
16.85	20727724000
16.91	20739768000
16.98	20745790000
17.05	20757834000
17.11	20763856000
17.18	20775900000
17.25	20781922000
17.31	20793966000
17.38	20799988000
17.45	20812032000
17.51	20818054000
17.58	20830098000
17.65	20836120000
17.71	20842142000
17.78	20854186000
17.85	20860208000
17.91	20872252000
17.98	20878274000
18.05	20890318000
18.11	20896340000
18.18	20908384000
18.25	20914406000
18.31	20920428000
18.38	20932472000
18.45	20938494000
18.51	20950538000
18.58	20956560000
18.65	20962582000
18.71	20974626000
18.78	20980648000
18.85	20986670000
18.91	20998714000
18.98	21004736000
19.05	21016780000
19.11	21022802000
19.18	21028824000
19.25	21040868000
19.31	21046890000
19.38	21052912000
19.45	21064956000
19.51	21070978000
19.58	21077000000
19.65	21089044000
19.71	21095066000
19.78	21101088000
19.85	21113132000
19.91	21119154000
19.98	21125176000
