0.3996E-01	228896220
0.1066	8551240000
0.1733	19451060000
0.2400	27532584000
0.3067	33036692000
0.3734	36716134000
0.4401	39143000000
0.5068	40702698000
0.5735	41654174000
0.6402	42184110000
0.7069	42412946000
0.7735	42424990000
0.8402	42280462000
0.9069	42027538000
0.9736	41696328000
1.040	41310920000
1.107	40895402000
1.174	40449774000
1.240	39998124000
1.307	39534430000
1.374	39076758000
1.440	38619086000
1.507	38173458000
1.574	37733852000
1.640	37300268000
1.707	36884750000
1.774	36475254000
1.841	36083824000
1.907	35698416000
1.974	35331074000
2.041	34969754000
2.107	34626500000
2.174	34295290000
2.241	33976124000
2.307	33669002000
2.374	33373924000
2.441	33084868000
2.507	32807856000
2.574	32542888000
2.641	32289964000
2.708	32043062000
2.774	31808204000
2.841	31579368000
2.908	31356554000
2.974	31145784000
3.041	30941036000
3.108	30742310000
3.174	30555628000
3.241	30374968000
3.308	30194308000
3.374	30025692000
3.441	29863098000
3.508	29706526000
3.574	29555976000
3.641	29411448000
3.708	29272942000
3.775	29134436000
3.841	29001952000
3.908	28881512000
3.975	28761072000
4.041	28640632000
4.108	28532236000
4.175	28423840000
4.241	28321466000
4.308	28219092000
4.375	28122740000
4.441	28032410000
4.508	27942080000
4.575	27857772000
4.642	27779486000
4.708	27701200000
4.775	27622914000
4.842	27550650000
4.908	27484408000
4.975	27418166000
5.042	27351924000
5.108	27291704000
5.175	27231484000
5.242	27177286000
5.308	27123088000
5.375	27074912000
5.442	27026736000
5.508	26978560000
5.575	26936406000
5.642	26894252000
5.709	26858120000
5.775	26821988000
5.842	26785856000
5.909	26755746000
5.975	26719614000
6.042	26695526000
6.109	26665416000
6.175	26641328000
6.242	26617240000
6.309	26593152000
6.375	26575086000
6.442	26557020000
6.509	26538954000
6.575	26526910000
6.642	26508844000
6.709	26496800000
6.776	26490778000
6.842	26478734000
6.909	26472712000
6.976	26466690000
7.042	26460668000
7.109	26454646000
7.176	26454646000
7.242	26454646000
7.309	26454646000
7.376	26454646000
7.442	26454646000
7.509	26460668000
7.576	26466690000
7.643	26472712000
7.709	26478734000
7.776	26490778000
7.843	26496800000
7.909	26508844000
7.976	26520888000
8.043	26532932000
8.109	26544976000
8.176	26563042000
8.243	26575086000
8.309	26593152000
8.376	26611218000
8.443	26629284000
8.509	26653372000
8.576	26671438000
8.643	26695526000
8.710	26713592000
8.776	26737680000
8.843	26761768000
8.910	26785856000
8.976	26815966000
9.043	26840054000
9.110	26870164000
9.176	26894252000
9.243	26924362000
9.310	26954472000
9.376	26984582000
9.443	27014692000
9.510	27050824000
9.576	27080934000
9.643	27117066000
9.710	27147176000
9.777	27183308000
9.843	27219440000
9.910	27255572000
9.977	27291704000
10.04	27327836000
10.11	27369990000
10.18	27406122000
10.24	27448276000
10.31	27490430000
10.38	27526562000
10.44	27568716000
10.51	27610870000
10.58	27653024000
10.64	27695178000
10.71	27743354000
10.78	27785508000
10.84	27833684000
10.91	27875838000
10.98	27924014000
11.04	27966168000
11.11	28014344000
11.18	28062520000
11.24	28110696000
11.31	28158872000
11.38	28213070000
11.44	28261246000
11.51	28309422000
11.58	28363620000
11.64	28411796000
11.71	28465994000
11.78	28514170000
11.84	28568368000
11.91	28622566000
11.98	28676764000
12.04	28730962000
12.11	28785160000
12.18	28839358000
12.24	28893556000
12.31	28953776000
12.38	29007974000
12.44	29068194000
12.51	29122392000
12.58	29182612000
12.64	29236810000
12.71	29297030000
12.78	29357250000
12.84	29417470000
12.91	29477690000
12.98	29537910000
13.04	29598130000
13.11	29658350000
13.18	29718570000
13.24	29778790000
13.31	29839010000
13.38	29905252000
13.44	29965472000
13.51	30031714000
13.58	30091934000
13.64	30158176000
13.71	30224418000
13.78	30284638000
13.84	30350880000
13.91	30417122000
13.98	30483364000
14.04	30549606000
14.11	30615848000
14.18	30682090000
14.24	30748332000
14.31	30814574000
14.38	30880816000
14.44	30953080000
14.51	31019322000
14.58	31085564000
14.64	31157828000
14.71	31224070000
14.78	31296334000
14.84	31362576000
14.91	31434840000
14.98	31507104000
15.04	31573346000
15.11	31645610000
15.18	31717874000
15.25	31790138000
15.31	31862402000
15.38	31928644000
15.45	32000908000
15.51	32079194000
15.58	32151458000
15.65	32223722000
15.71	32295986000
15.78	32368250000
15.85	32440514000
15.91	32518800000
15.98	32591064000
16.05	32663328000
16.11	32741614000
16.18	32813878000
16.25	32892164000
16.31	32964428000
16.38	33042714000
16.45	33114978000
16.51	33193264000
16.58	33271550000
16.65	33343814000
16.71	33422100000
16.78	33500386000
16.85	33578672000
16.91	33656958000
16.98	33729222000
17.05	33807508000
17.11	33885794000
17.18	33964080000
17.25	34042366000
17.31	34120652000
17.38	34204960000
17.45	34283246000
17.51	34361532000
17.58	34439818000
17.65	34518104000
17.71	34602412000
17.78	34680698000
17.85	34758984000
17.91	34843292000
17.98	34921578000
18.05	34999864000
18.11	35084172000
18.18	35162458000
18.25	35246766000
18.31	35325052000
18.38	35409360000
18.45	35487646000
18.51	35571954000
18.58	35656262000
18.65	35734548000
18.71	35818856000
18.78	35903164000
18.85	35981450000
18.91	36065758000
18.98	36150066000
19.05	36234374000
19.11	36318682000
19.18	36402990000
19.25	36487298000
19.31	36565584000
19.38	36649892000
19.45	36734200000
19.51	36818508000
19.58	36902816000
19.65	36987124000
19.71	37071432000
19.78	37161762000
19.85	37246070000
19.91	37330378000
19.98	37414686000
