0.3996E-01	0
0.1066	0
0.1733	470.1375
0.2400	41991.406
0.3067	524937.74
0.3734	2626194.2
0.4401	7967106
0.5068	17873296
0.5735	32940340
0.6402	53077908
0.7069	77683800
0.7735	105987200
0.8402	137060720
0.9069	170121500
0.9736	204326460
1.040	239073400
1.107	273880560
1.174	308266180
1.240	342049600
1.307	374869500
1.374	406665660
1.440	437317640
1.507	466705000
1.574	494827740
1.640	521685860
1.707	547279360
1.774	571608240
1.841	594792940
1.907	616652800
1.974	637729800
2.041	657000200
2.107	675668400
2.174	693734400
2.241	710596000
2.307	726855400
2.374	741910400
2.441	756363200
2.507	770213800
2.574	783462200
2.641	795506200
2.708	807550200
2.774	818389800
2.841	829229400
2.908	839466800
2.974	849102000
3.041	858737200
3.108	867168000
3.174	875598800
3.241	884029600
3.308	891858200
3.374	899084600
3.441	906311000
3.508	912935200
3.574	919559400
3.641	926183600
3.708	932205600
3.775	937625400
3.841	943647400
3.908	949067200
3.975	953884800
4.041	959304600
4.108	964122200
4.175	968939800
4.241	973155200
4.308	977972800
4.375	982188200
4.441	986403600
4.508	990016800
4.575	994232200
4.642	997845400
4.708	1002060800
4.775	1005674000
4.842	1008685000
4.908	1012298200
4.975	1015911400
5.042	1018922400
5.108	1022535600
5.175	1025546600
5.242	1028557600
5.308	1031568600
5.375	1034579600
5.442	1037590600
5.508	1039999400
5.575	1043010400
5.642	1045419200
5.709	1048430200
5.775	1050839000
5.842	1053247800
5.909	1056258800
5.975	1058667600
6.042	1061076400
6.109	1063485200
6.175	1065894000
6.242	1068302800
6.309	1070711600
6.375	1072518200
6.442	1074927000
6.509	1077335800
6.575	1079744600
6.642	1081551200
6.709	1083960000
6.776	1085766600
6.842	1088175400
6.909	1089982000
6.976	1091788600
7.042	1094197400
7.109	1096004000
7.176	1097810600
7.242	1100219400
7.309	1102026000
7.376	1103832600
7.442	1105639200
7.509	1107445800
7.576	1109854600
7.643	1111661200
7.709	1113467800
7.776	1115274400
7.843	1117081000
7.909	1118887600
7.976	1120694200
8.043	1121898600
8.109	1123705200
8.176	1125511800
8.243	1127318400
8.309	1129125000
8.376	1130931600
8.443	1132738200
8.509	1133942600
8.576	1135749200
8.643	1137555800
8.710	1138760200
8.776	1140566800
8.843	1142373400
8.910	1143577800
8.976	1145384400
9.043	1147191000
9.110	1148395400
9.176	1150202000
9.243	1151406400
9.310	1153213000
9.376	1155019600
9.443	1156224000
9.510	1158030600
9.576	1159235000
9.643	1161041600
9.710	1162246000
9.777	1163450400
9.843	1165257000
9.910	1166461400
9.977	1168268000
10.04	1169472400
10.11	1170676800
10.18	1172483400
10.24	1173687800
10.31	1174892200
10.38	1176698800
10.44	1177903200
10.51	1179107600
10.58	1180914200
10.64	1182118600
10.71	1183323000
10.78	1184527400
10.84	1186334000
10.91	1187538400
10.98	1188742800
11.04	1189947200
11.11	1191151600
11.18	1192958200
11.24	1194162600
11.31	1195367000
11.38	1196571400
11.44	1197775800
11.51	1198980200
11.58	1200184600
11.64	1201991200
11.71	1203195600
11.78	1204400000
11.84	1205604400
11.91	1206808800
11.98	1208013200
12.04	1209217600
12.11	1210422000
12.18	1211626400
12.24	1212830800
12.31	1214035200
12.38	1215239600
12.44	1216444000
12.51	1217648400
12.58	1218852800
12.64	1220057200
12.71	1221261600
12.78	1222466000
12.84	1223670400
12.91	1224272600
12.98	1225477000
13.04	1226681400
13.11	1227885800
13.18	1229090200
13.24	1230294600
13.31	1231499000
13.38	1232703400
13.44	1233305600
13.51	1234510000
13.58	1235714400
13.64	1236918800
13.71	1238123200
13.78	1239327600
13.84	1239929800
13.91	1241134200
13.98	1242338600
14.04	1243543000
14.11	1244145200
14.18	1245349600
14.24	1246554000
14.31	1247758400
14.38	1248360600
14.44	1249565000
14.51	1250769400
14.58	1251973800
14.64	1252576000
14.71	1253780400
14.78	1254984800
14.84	1255587000
14.91	1256791400
14.98	1257995800
15.04	1258598000
15.11	1259802400
15.18	1261006800
15.25	1261609000
15.31	1262813400
15.38	1263415600
15.45	1264620000
15.51	1265824400
15.58	1266426600
15.65	1267631000
15.71	1268233200
15.78	1269437600
15.85	1270642000
15.91	1271244200
15.98	1272448600
16.05	1273050800
16.11	1274255200
16.18	1274857400
16.25	1276061800
16.31	1276664000
16.38	1277868400
16.45	1278470600
16.51	1279675000
16.58	1280879400
16.65	1281481600
16.71	1282686000
16.78	1283288200
16.85	1283890400
16.91	1285094800
16.98	1285697000
17.05	1286901400
17.11	1287503600
17.18	1288708000
17.25	1289310200
17.31	1290514600
17.38	1291116800
17.45	1292321200
17.51	1292923400
17.58	1293525600
17.65	1294730000
17.71	1295332200
17.78	1296536600
17.85	1297138800
17.91	1297741000
17.98	1298945400
18.05	1299547600
18.11	1300752000
18.18	1301354200
18.25	1301956400
18.31	1303160800
18.38	1303763000
18.45	1304365200
18.51	1305569600
18.58	1306171800
18.65	1306774000
18.71	1307978400
18.78	1308580600
18.85	1309182800
18.91	1310387200
18.98	1310989400
19.05	1311591600
19.11	1312193800
19.18	1313398200
19.25	1314000400
19.31	1314602600
19.38	1315807000
19.45	1316409200
19.51	1317011400
19.58	1317613600
19.65	1318818000
19.71	1319420200
19.78	1320022400
19.85	1320624600
19.91	1321829000
19.98	1322431200
