0.3996E-01	1039397200
0.1066	18288814000
0.1733	35909186000
0.2400	48465056000
0.3067	57088560000
0.3734	62990120000
0.4401	66964640000
0.5068	69614320000
0.5735	71360700000
0.6402	72444660000
0.7069	72986640000
0.7735	73227520000
0.8402	73227520000
0.9069	72986640000
0.9736	72685540000
1.040	72264000000
1.107	71782240000
1.174	71240260000
1.240	70698280000
1.307	70096080000
1.374	69554100000
1.440	68951900000
1.507	68409920000
1.574	67867940000
1.640	67325960000
1.707	66783980000
1.774	66302220000
1.841	65820460000
1.907	65338700000
1.974	64856940000
2.041	64435400000
2.107	64013860000
2.174	63592320000
2.241	63170780000
2.307	62809460000
2.374	62448140000
2.441	62147040000
2.507	61785720000
2.574	61484620000
2.641	61183520000
2.708	60882420000
2.774	60641540000
2.841	60400660000
2.908	60123648000
2.974	59888790000
3.041	59665976000
3.108	59449184000
3.174	59244436000
3.241	59051732000
3.308	58871072000
3.374	58696434000
3.441	58533840000
3.508	58377268000
3.574	58226718000
3.641	58088212000
3.708	57955728000
3.775	57835288000
3.841	57720870000
3.908	57612474000
3.975	57510100000
4.041	57413748000
4.108	57329440000
4.175	57245132000
4.241	57172868000
4.308	57100604000
4.375	57040384000
4.441	56980164000
4.508	56925966000
4.575	56883812000
4.642	56841658000
4.708	56805526000
4.775	56769394000
4.842	56745306000
4.908	56721218000
4.975	56709174000
5.042	56691108000
5.108	56685086000
5.175	56679064000
5.242	56679064000
5.308	56685086000
5.375	56691108000
5.442	56703152000
5.508	56721218000
5.575	56739284000
5.642	56763372000
5.709	56793482000
5.775	56823592000
5.842	56853702000
5.909	56889834000
5.975	56931988000
6.042	56980164000
6.109	57022318000
6.175	57076516000
6.242	57124692000
6.309	57184912000
6.375	57239110000
6.442	57305352000
6.509	57365572000
6.575	57431814000
6.642	57504078000
6.709	57576342000
6.776	57654628000
6.842	57732914000
6.909	57811200000
6.976	57895508000
7.042	57979816000
7.109	58064124000
7.176	58154454000
7.242	58250806000
7.309	58347158000
7.376	58443510000
7.442	58539862000
7.509	58642236000
7.576	58744610000
7.643	58853006000
7.709	58961402000
7.776	59069798000
7.843	59178194000
7.909	59292612000
7.976	59413052000
8.043	59527470000
8.109	59647910000
8.176	59768350000
8.243	59894812000
8.309	60021274000
8.376	60147736000
8.443	60280220000
8.509	60400660000
8.576	60521100000
8.643	60701760000
8.710	60822200000
8.776	60942640000
8.843	61063080000
8.910	61243740000
8.976	61364180000
9.043	61544840000
9.110	61665280000
9.176	61785720000
9.243	61966380000
9.310	62086820000
9.376	62267480000
9.443	62387920000
9.510	62568580000
9.576	62749240000
9.643	62869680000
9.710	63050340000
9.777	63231000000
9.843	63351440000
9.910	63532100000
9.977	63712760000
10.04	63833200000
10.11	64013860000
10.18	64194520000
10.24	64375180000
10.31	64555840000
10.38	64736500000
10.44	64917160000
10.51	65037600000
10.58	65218260000
10.64	65398920000
10.71	65579580000
10.78	65760240000
10.84	65940900000
10.91	66121560000
10.98	66302220000
11.04	66482880000
11.11	66723760000
11.18	66904420000
11.24	67085080000
11.31	67265740000
11.38	67446400000
11.44	67627060000
11.51	67867940000
11.58	68048600000
11.64	68229260000
11.71	68409920000
11.78	68590580000
11.84	68831460000
11.91	69012120000
11.98	69192780000
12.04	69433660000
12.11	69614320000
12.18	69794980000
12.24	70035860000
12.31	70216520000
12.38	70457400000
12.44	70638060000
12.51	70878940000
12.58	71059600000
12.64	71300480000
12.71	71481140000
12.78	71722020000
12.84	71902680000
12.91	72143560000
12.98	72324220000
13.04	72565100000
13.11	72745760000
13.18	72986640000
13.24	73227520000
13.31	73408180000
13.38	73649060000
13.44	73829720000
13.51	74070600000
13.58	74311480000
13.64	74492140000
13.71	74733020000
13.78	74973900000
13.84	75214780000
13.91	75395440000
13.98	75636320000
14.04	75877200000
14.11	76118080000
14.18	76298740000
14.24	76539620000
14.31	76780500000
14.38	77021380000
14.44	77262260000
14.51	77503140000
14.58	77683800000
14.64	77924680000
14.71	78165560000
14.78	78406440000
14.84	78647320000
14.91	78888200000
14.98	79129080000
15.04	79369960000
15.11	79610840000
15.18	79851720000
15.25	80092600000
15.31	80333480000
15.38	80574360000
15.45	80815240000
15.51	81056120000
15.58	81297000000
15.65	81537880000
15.71	81778760000
15.78	82019640000
15.85	82260520000
15.91	82501400000
15.98	82742280000
16.05	82983160000
16.11	83224040000
16.18	83464920000
16.25	83705800000
16.31	83946680000
16.38	84247780000
16.45	84488660000
16.51	84729540000
16.58	84970420000
16.65	85211300000
16.71	85452180000
16.78	85693060000
16.85	85994160000
16.91	86235040000
16.98	86475920000
17.05	86716800000
17.11	87017900000
17.18	87258780000
17.25	87499660000
17.31	87740540000
17.38	87981420000
17.45	88282520000
17.51	88523400000
17.58	88764280000
17.65	89065380000
17.71	89306260000
17.78	89547140000
17.85	89788020000
17.91	90089120000
17.98	90330000000
18.05	90570880000
18.11	90871980000
18.18	91112860000
18.25	91353740000
18.31	91654840000
18.38	91895720000
18.45	92136600000
18.51	92437700000
18.58	92678580000
18.65	92919460000
18.71	93220560000
18.78	93461440000
18.85	93762540000
18.91	94003420000
18.98	94244300000
19.05	94545400000
19.11	94786280000
19.18	95087380000
19.25	95328260000
19.31	95629360000
19.38	95870240000
19.45	96111120000
19.51	96412220000
19.58	96653100000
19.65	96954200000
19.71	97195080000
19.78	97496180000
19.85	97737060000
19.91	97977940000
19.98	98279040000
