1.0110E+01	9.4020E-17
1.0130E+01	9.5540E-17
1.0150E+01	9.7070E-17
1.0170E+01	9.8620E-17
1.0190E+01	1.0020E-16
1.0210E+01	1.0180E-16
1.0230E+01	1.0330E-16
1.0250E+01	1.0490E-16
1.0280E+01	1.0660E-16
1.0300E+01	1.0820E-16
1.0320E+01	1.0980E-16
1.0340E+01	1.1150E-16
1.0360E+01	1.1320E-16
1.0380E+01	1.1480E-16
1.0400E+01	1.1650E-16
1.0420E+01	1.1820E-16
1.0440E+01	1.2000E-16
1.0460E+01	1.2170E-16
1.0490E+01	1.2350E-16
1.0510E+01	1.2520E-16
1.0530E+01	1.2700E-16
1.0550E+01	1.2880E-16
1.0570E+01	1.3060E-16
1.0590E+01	1.3240E-16
1.0610E+01	1.3420E-16
1.0630E+01	1.3610E-16
1.0650E+01	1.3790E-16
1.0680E+01	1.3980E-16
1.0700E+01	1.4170E-16
1.0720E+01	1.4360E-16
1.0740E+01	1.4550E-16
1.0760E+01	1.4750E-16
1.0780E+01	1.4940E-16
1.0800E+01	1.5140E-16
1.0820E+01	1.5330E-16
1.0840E+01	1.5530E-16
1.0870E+01	1.5730E-16
1.0890E+01	1.5930E-16
1.0910E+01	1.6130E-16
1.0930E+01	1.6340E-16
1.0950E+01	1.6540E-16
1.0970E+01	1.6750E-16
1.0990E+01	1.6960E-16
1.1020E+01	1.7170E-16
1.1040E+01	1.7380E-16
1.1060E+01	1.7590E-16
1.1080E+01	1.7800E-16
1.1100E+01	1.8020E-16
1.1120E+01	1.8230E-16
1.1140E+01	1.8450E-16
1.1170E+01	1.8670E-16
1.1190E+01	1.8890E-16
1.1210E+01	1.9110E-16
1.1230E+01	1.9330E-16
1.1250E+01	1.9560E-16
1.1270E+01	1.9780E-16
1.1290E+01	2.0010E-16
1.1320E+01	2.0240E-16
1.1340E+01	2.0470E-16
1.1360E+01	2.0700E-16
1.1380E+01	2.0930E-16
1.1400E+01	2.1160E-16
1.1420E+01	2.1400E-16
1.1450E+01	2.1630E-16
1.1470E+01	2.1870E-16
1.1490E+01	2.2110E-16
1.1510E+01	2.2350E-16
1.1530E+01	2.2590E-16
1.1550E+01	2.2840E-16
1.1580E+01	2.3080E-16
1.1600E+01	2.3330E-16
1.1620E+01	2.3580E-16
1.1640E+01	2.3830E-16
1.1660E+01	2.4080E-16
1.1690E+01	2.4330E-16
1.1710E+01	2.4580E-16
1.1730E+01	2.4840E-16
1.1750E+01	2.5090E-16
1.1770E+01	2.5350E-16
1.1790E+01	2.5610E-16
1.1820E+01	2.5870E-16
1.1840E+01	2.6130E-16
1.1860E+01	2.6390E-16
1.1880E+01	2.6660E-16
1.1900E+01	2.6920E-16
1.1930E+01	2.7190E-16
1.1950E+01	2.7460E-16
1.1970E+01	2.7730E-16
1.1990E+01	2.8000E-16
1.2020E+01	2.8270E-16
1.2040E+01	2.8550E-16
1.2060E+01	2.8820E-16
1.2080E+01	2.9100E-16
1.2100E+01	2.9380E-16
1.2130E+01	2.9660E-16
1.2150E+01	2.9950E-16
1.2170E+01	3.0230E-16
1.2190E+01	3.0510E-16
1.2220E+01	3.0800E-16
1.2240E+01	3.1080E-16
1.2260E+01	3.1370E-16
1.2280E+01	3.1660E-16
1.2300E+01	3.1950E-16
1.2330E+01	3.2240E-16
1.2350E+01	3.2540E-16
1.2370E+01	3.2830E-16
1.2390E+01	3.3130E-16
1.2420E+01	3.3420E-16
1.2440E+01	3.3720E-16
1.2460E+01	3.4020E-16
1.2480E+01	3.4330E-16
1.2510E+01	3.4630E-16
1.2530E+01	3.4930E-16
1.2550E+01	3.5240E-16
1.2580E+01	3.5550E-16
1.2600E+01	3.5850E-16
1.2620E+01	3.6160E-16
1.2640E+01	3.6480E-16
1.2670E+01	3.6790E-16
1.2690E+01	3.7100E-16
1.2710E+01	3.7420E-16
1.2730E+01	3.7730E-16
1.2760E+01	3.8050E-16
1.2780E+01	3.8370E-16
1.2800E+01	3.8690E-16
