1.0110E+01	1.6620E-15
1.0130E+01	1.6680E-15
1.0150E+01	1.6740E-15
1.0170E+01	1.6800E-15
1.0190E+01	1.6860E-15
1.0210E+01	1.6930E-15
1.0230E+01	1.6990E-15
1.0250E+01	1.7050E-15
1.0280E+01	1.7110E-15
1.0300E+01	1.7170E-15
1.0320E+01	1.7230E-15
1.0340E+01	1.7290E-15
1.0360E+01	1.7350E-15
1.0380E+01	1.7410E-15
1.0400E+01	1.7470E-15
1.0420E+01	1.7530E-15
1.0440E+01	1.7590E-15
1.0460E+01	1.7650E-15
1.0490E+01	1.7710E-15
1.0510E+01	1.7770E-15
1.0530E+01	1.7840E-15
1.0550E+01	1.7900E-15
1.0570E+01	1.7960E-15
1.0590E+01	1.8020E-15
1.0610E+01	1.8080E-15
1.0630E+01	1.8140E-15
1.0650E+01	1.8200E-15
1.0680E+01	1.8260E-15
1.0700E+01	1.8320E-15
1.0720E+01	1.8390E-15
1.0740E+01	1.8450E-15
1.0760E+01	1.8510E-15
1.0780E+01	1.8570E-15
1.0800E+01	1.8630E-15
1.0820E+01	1.8690E-15
1.0840E+01	1.8750E-15
1.0870E+01	1.8820E-15
1.0890E+01	1.8880E-15
1.0910E+01	1.8940E-15
1.0930E+01	1.9000E-15
1.0950E+01	1.9060E-15
1.0970E+01	1.9130E-15
1.0990E+01	1.9190E-15
1.1020E+01	1.9250E-15
1.1040E+01	1.9310E-15
1.1060E+01	1.9370E-15
1.1080E+01	1.9440E-15
1.1100E+01	1.9500E-15
1.1120E+01	1.9560E-15
1.1140E+01	1.9620E-15
1.1170E+01	1.9690E-15
1.1190E+01	1.9750E-15
1.1210E+01	1.9810E-15
1.1230E+01	1.9870E-15
1.1250E+01	1.9940E-15
1.1270E+01	2.0000E-15
1.1290E+01	2.0060E-15
1.1320E+01	2.0120E-15
1.1340E+01	2.0190E-15
1.1360E+01	2.0250E-15
1.1380E+01	2.0310E-15
1.1400E+01	2.0380E-15
1.1420E+01	2.0440E-15
1.1450E+01	2.0500E-15
1.1470E+01	2.0560E-15
1.1490E+01	2.0630E-15
1.1510E+01	2.0690E-15
1.1530E+01	2.0750E-15
1.1550E+01	2.0820E-15
1.1580E+01	2.0880E-15
1.1600E+01	2.0940E-15
